Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.010244225970220672,0.9993192663023099,9830.543465372428,678.8871491713344,118.46600972069578,2168.5260724553364
0.010065948841544266,0.9978919069453326,9772.46814737519,842.2452701102909,120.68017725191396,2366.334169861312
0.010089715504851753,1.0109393719113757,9797.660504701787,985.727616844429,121.89402299947261,2559.9387750031447
0.009829125052966375,1.009844989778348,9757.532781265278,1169.4911271271765,125.88965639928378,2800.9644158842684
0.010025852549611742,0.9916852061371425,9760.69605852635,1286.043186179423,125.3789762366997,3055.372432380149
0.009840001086359813,1.0088962780036195,9651.727622088441,1380.484451871036,116.42764817323224,3189.7560059097464
0.009909115440814357,1.0074016352771726,9897.999915729428,1498.211351879923,117.06129513309023,3437.231186872043
0.00985654722284454,0.9917977913250892,9960.770140840015,1873.6586898330906,133.6991298332118,3778.7751487713144
0.010080688581856012,0.9997869201948113,9909.100588231284,1965.9736397091608,124.3592349996957,3990.643890545132
0.010149552427995923,0.9913521311786585,9638.191856361338,2317.9694177583297,137.00333863366532,4290.682967140635
0.009967467982813834,1.0061105571010087,9628.451020085848,2494.152457535298,134.85038871304047,4450.410375825545
0.010062888922375208,1.0048231164924903,9670.26265144489,2764.940749937731,137.38389735677137,4692.146348098825
0.009845189153460214,2.005640782474485,9734.03893922012,472.62041520267127,104.44016491851842,1219.059873058835
0.009994491078822153,1.981211960846389,9764.610530753012,516.9268551142159,99.19725018836591,1242.2930221068
0.010058316934254042,2.032385517818752,9725.976788411836,588.7604975680749,95.00312538035688,1311.0993789464194
0.009810430101088431,1.974671621499036,9914.546785845392,603.2501106629651,95.40489150757519,1368.5824632239785
0.009954929885345411,1.9954398649073048,9657.919713846091,665.6856164427039,101.16659495220865,1408.2076899679585
0.009932193359875455,2.0217481174279412,9773.622366982017,825.7270547219082,105.5456648417666,1565.8798239432872
0.010026394080360185,2.006175923571351,9759.712726891274,872.0656314712245,105.84128740670333,1586.152163757138
0.009926257772155556,1.9763354428845887,9852.14186754814,888.454368421215,111.95401096611535,1596.2919808597428
0.009936106317375735,2.006645580812941,9666.81966968894,991.4935621314908,114.54460362851655,1687.414495846908
0.009949150425073579,1.9984049465032492,9916.715855104756,1168.5742213840574,121.52743857915571,1822.3744703233563
0.01004077894268907,1.9851152071551161,9948.060247142856,1401.71858186373,138.06479979617626,2046.8439849421186
0.01004173252881304,1.9889055134137665,9720.808906022266,1775.991278940565,139.68359736590963,2332.5619492873902
0.010169052717473268,1.9996403271874112,9778.026150902606,1925.077650533828,143.8324612595176,2424.8989271332202
0.010043746751108373,1.9771043899163574,9729.566970847023,2022.979888346657,146.54546039561347,2425.83272106518
0.010040848562290152,1.9755034972715062,9904.549773716612,2475.817726495119,155.56002556530825,2661.1628297624734
0.00999933656614947,1.981150547659807,9915.28565479587,2776.573808495302,160.0519180690649,2786.443846885751
0.010025041639879526,2.0130411566458872,9857.638331843133,511.08367394633666,174.65901442757584,1137.2830323597987
0.009849800811419831,1.9944141927397594,9847.009450423808,688.4558699372784,190.80507073414526,1313.191618376821
0.010047093822947993,1.982279894027768,9678.247310513605,850.5333626633607,196.9554229534581,1432.6433761873996
0.009975726762535043,2.0308011677378413,9619.21832666385,888.8056687168869,195.9180183648133,1425.3317521013125
0.009849770614269756,2.0249997911942357,9662.478608921692,1088.0018874237924,198.96343676651603,1578.86494963216
0.009941623920905324,1.9930237877492405,9834.028636697683,1107.5352801396211,195.84326231980285,1647.6794892786622
0.010110389350803595,1.9720897315468273,9845.774632931816,1187.3411212921137,193.39138008989283,1685.9208725693563
0.009875383752753689,2.010702293064771,9828.465087735043,1498.3247431804355,197.61228680071613,1883.7593603332894
0.009949753852218102,2.0404617392866706,9688.168682174552,1658.2698226986486,199.0786341355347,1940.664699869793
0.010053062947720105,1.988028091389676,9844.471129452726,2037.9038080704677,205.14182660087477,2104.802900612945
0.010235149656096953,2.0180114983399133,9939.82688128767,2038.0128283967542,212.2493038136195,2114.1904709331848
0.009814585395727703,1.973664950069819,9763.231097961318,3074.470833936024,220.22136116834045,2384.3283901922878
0.010022785685607986,1.983800132024576,9845.562647374576,3149.5198897563164,227.02808881024959,2306.2706419379515
0.009986745948042594,2.0095220801249973,9686.447824814639,3353.3926431253853,217.1104134293253,2460.2021550829686
0.010072838599987078,1.968038521992214,9805.44258121294,3495.839562501604,223.49758722665766,2504.941531873801
0.010090611186978184,1.976478454282702,9803.27578255316,3781.0430267373886,225.74708698865132,2629.9905397705843
0.010059314653316833,2.012785305226439,9709.008075012223,4193.819101481446,227.4624632235928,2698.6329731469264
