Diameter,length,Pressure,Mass flux,Temperature,CHF
4.031295434255221,6798.373660904547,258.3250745177451,0.007677173386248084,5081.039425486624,1570.3249900970404
5.903922457484607,17614.2407436335,248.92429043095203,0.007874825607793116,1061.8451593839472,307.03330192405275
6.085329057564112,13685.045075102822,163.76252464839084,0.008065696851708501,1343.294063038624,541.1140191848438
2.9607267682692537,15927.292885337494,339.25626699536224,0.010591698320813867,6285.008270969158,1858.4688735072634
3.8010978333517467,19799.764335844193,326.28979893345377,0.010131429790869284,578.1026152379454,233.07767092287042
5.015626088084843,12889.539196490214,315.085376128363,0.007921502058077602,4866.409941109288,980.8522058833097
1.005296533929198,17491.112792093252,159.8748686829048,0.0076202532983183965,392.34950519373683,999.2477692937874
3.418212793158336,6107.427880127422,120.25672408609677,0.008142595255905005,421.70027547776886,567.1748486864457
1.9755067634900594,17394.56818464204,279.54901589810305,0.007684042702605913,1284.820933291158,758.8023672711323
1.0041089405716,2699.2217418326195,105.06379756700873,0.010280759916344532,377.5597478982902,1821.984164148816
4.006259568477028,15635.558414293013,263.2147269246922,0.007895787150877126,1185.1677398124366,467.76907792062906
2.0151107294783466,13694.085370364859,113.51156205739359,0.008187783050478127,750.2142895198994,1118.9668646274645
0.7898071827930478,12713.559968847,249.42658977342356,0.011167031792294854,1299.5972523916064,2414.8849812272047
0.500012694172983,7836.198048205568,119.3991659328279,0.007393092374694216,5489.6139932205515,8725.38424691138
0.9077799744852147,6859.013986375057,154.1405889497506,0.008461642792903169,1656.68726743327,3411.527346025543
0.997095854805254,5064.424259959231,78.68202280898564,0.00896886498097406,990.1509452384416,3389.2578377122063
0.9965106216008552,9754.486204437708,159.79012758596272,0.007648909231197189,1364.2683971536126,2785.339086646398
0.9734480283128985,2834.8119492642104,140.73121036324847,0.007853438227194913,959.7514787337989,2687.302134160496
1.9085810932627267,5304.423019870171,228.90283430377116,0.007997590791351037,3005.407738528484,2205.7739405433263
5.863670248090404,9796.155700890555,98.12495114293306,0.007986754809003004,2122.4005155352756,1085.9831078932677
1.0026217504008448,9829.965872417926,157.56531487728438,0.01178660436889652,1680.3088540785607,3564.465994967716
0.9847394493364247,9756.783376021902,287.8814500481589,0.005545536306061961,4194.736774618954,2258.160302567339
0.8033503665024997,7920.1069458648135,263.8980303734678,0.00669854546861746,3018.493222200152,2767.3482572225957
0.4944181409789482,3153.675344059437,50.89854607025865,0.009841662421018088,304.68700226896834,2992.396241602216
1.9813703856016673,1379.5556854077963,73.06425017594636,0.0100404171712353,140.4634692046424,479.8751713151849
3.029036937637629,13927.717176801516,320.16103477636693,0.01325404356632831,1949.4248905623328,971.2197657262936
1.0026634676243378,9704.580260978924,223.3704045787097,0.006227552906430166,1963.2478652756392,2223.6191855871975
1.2338207868453523,3420.041378097113,56.39293413042579,0.010924409018901904,252.5795690162182,1355.3788993159712
1.0109704926313579,13833.882966705603,189.853305229327,0.00939443589737803,399.3066703108876,1318.1254630214146
7.068134916649894,17462.73623195232,96.19120174759468,0.007662261045086076,1263.2370093047277,508.5209525307557
14.788804266095147,13390.16428294905,305.217541402299,0.008192096589905993,2317.609134923664,174.17008152731637
1.5574580831370088,12669.338950910853,283.0955593895409,0.010469327214547734,2005.0227617093276,1532.7507281042388
0.9925610531492389,13947.845882213102,151.81071492278787,0.007585618615556602,801.5620680118003,1799.2114645360475
1.5831903328530275,4929.83350598755,172.95557487778115,0.008040300691300276,3567.098786999617,3404.9004824552744
1.5810776492445973,12551.323430181577,207.80028554456456,0.006738195935497551,4268.455463159767,2991.4497883241856
1.5355706665432935,4942.233531099897,108.56387383330693,0.010068013308002575,380.47966914170814,1146.8480291045964
2.9677535495427283,17475.094030251083,117.67308496594286,0.009788673973222568,660.731242988467,814.5085502860412
1.8143147141894271,13843.106643306226,318.35199071039756,0.007766827851255767,1304.9482501059267,682.9961624000156
1.0170286575681413,2046.3549578137963,132.7005604549374,0.007418286883696933,1129.707218200396,3086.584679972933
3.191524574967916,5025.206798254034,182.23938003491904,0.007865160045385048,509.2453951359968,633.7998774062384
3.839096139249042,19501.583063484082,334.96463528894475,0.007943712645674873,1353.7263561583563,344.813577406066
0.9974657750089256,13688.99687144631,188.87371881652604,0.009580045949027272,883.8468828885105,1879.9915909982278
4.933561295335634,12013.826925992715,307.8075604320932,0.007727898679708789,2848.6036375756835,540.160432442384
0.984340895146143,9889.214907940743,289.26747487300145,0.00763600404010512,1460.7433889458766,1504.7780465170754
1.55928232838172,9720.009518341245,303.2511807856512,0.0076879891022058385,2467.716120010335,1144.7774237356946
4.032637909568675,15609.6932414554,137.05089333299009,0.007874147890574784,798.9627529376143,594.6976506918371
1.998343051608927,13609.73971782213,107.78315351865031,0.007830599184640507,2148.8919012339707,2377.5017854432604
0.7919355845832,2945.8945514024904,181.1640418489893,0.009889954223646349,132.9834024463226,893.6524739742678
2.99999608239105,7022.7218308215115,190.48121669305,0.012672446016873989,3238.005378291604,2170.100545633491
0.9983787115332025,11845.85814964305,139.05859959163456,0.00876610800316033,658.6551777955107,2198.3076202954317
1.693892123013355,6912.581010066844,175.43698127526767,0.0077079105710536455,4892.5804127536085,3265.4310975703015
1.7367745350003614,3233.662119371415,51.52037001452308,0.013058332988397005,320.4475925049211,1274.3641325361118
2.9418096503623516,17956.10545203928,340.0584492218123,0.009791711108708594,1015.6488027516759,388.9813547471113
2.009158298763773,13581.549230952096,297.4643718603176,0.006989775121031896,4434.488567199712,1337.9100719377766
1.2400173112482549,11173.215669245963,280.3253200198015,0.012849845588077387,1736.693112684562,1985.6940817962375
0.7848856511195588,14598.285229829484,324.40856265352545,0.006555588324539495,3380.8404533573034,1677.0447511868122
2.987099835702237,15928.126981452175,319.4976841992432,0.00971870508572828,760.5538083210706,420.3629817973288
2.0308237684300496,8971.739772995053,77.80537253028204,0.007886539982351046,2749.6749774650048,2806.0087295308945
4.98454896668825,9692.627563518054,288.2980515832185,0.007905964566405958,1878.2914189684316,523.7326212511598
3.656586232282633,6995.726959738,156.66044490759938,0.007880840126323046,844.2762290083064,814.2787545427042
1.0120791826135842,7905.8900523089405,97.23979215244528,0.010510588052522076,1961.7078857546448,4573.783947379528
1.600124678250023,9864.519194217473,259.7318928564864,0.007823637313280233,1817.3195796769428,1453.4506838474765
