Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.007678535295016514,1.0193991986402773,6951.959955096583,496.5584090250208,51.31399558894878,-22129.184420170128
0.007710420348075871,0.9890441351312868,6825.064937720681,492.3242773037119,76.41339718941873,-22071.685992591156
0.007868036967014366,1.0166472097991879,6797.37054125003,497.0659905362706,104.20385063669933,-22318.724951418157
0.0078096408488638365,0.9865843927149797,6886.564717552804,500.75864649273984,113.7100779073073,-22109.73361577398
0.007830939251093405,0.9974395102552956,6792.853158965948,488.0654834122761,208.94052383739182,-22192.090096184227
0.007693798820559754,1.0128809680551425,6831.403158424961,500.4714865389898,224.2729859958799,-21968.668309971894
0.008151071045779003,1.000654287653717,6938.729162509384,497.63053060740623,61.59432906513034,-19240.814008839818
0.008058246811522285,0.9999732875341835,6901.184975274065,500.21675880753173,80.80653026677277,-19822.91337454522
0.007924786735175923,0.9966691861651052,6816.170017509831,502.9441754007049,129.79805040925385,-19056.447514895634
0.007913155808389078,0.9978774524073359,6797.893329113917,513.3718075212644,147.47257981379693,-19519.681839997185
0.008035709513182972,1.0118821662896536,6865.711260567068,491.6095205254288,172.6886785697165,-19401.488139113568
0.008088551867633059,0.9711567462341956,6956.088567371207,499.34851182541684,246.88031930038682,-19427.96039604389
0.007997013486918987,1.0113432794761557,6982.290855293437,500.2946257924854,84.0308823793685,-19404.97215735567
0.008000457465976633,1.003265014687153,6840.492784819983,498.23087650183135,96.25977278697408,-19448.581932262277
0.008024970831201884,1.011304793187634,6846.249064910006,489.0049857711484,115.5505372209807,-19614.453866230353
0.008057619664515773,1.0041290868548463,7000.737985302564,504.74066671929023,136.52229392505066,-19328.92426315663
0.008043747530621719,0.9975588151228059,7064.653564176724,499.6082235514158,152.09420598457916,-18746.13021405379
0.007952064114595918,0.9982076056563414,6869.135314204821,504.8855761989042,212.6485585231852,-19320.865272736668
0.00797998126193124,1.0057233147747304,6842.229505172493,509.7720124661847,234.2681812820516,-19424.23140735893
0.008034951718352541,1.0107960083395138,6772.53918694862,496.98223124626986,240.35696951654575,-19468.63814140483
0.008132806511711116,1.01426950263719,6802.065053829718,505.64514219846797,255.32735263265695,-19585.219699775113
0.007833932954491373,1.0133517921178878,6779.692862292388,501.24303543404625,167.57567683339823,-19569.806058404432
0.00791437614971981,1.0022670057288054,6900.620610445116,495.81117512275273,178.42875045987702,-19560.353940213583
0.007836633521251302,0.9885649995233654,6832.2520249223235,507.2293711684248,223.6449593104699,-19561.191572589192
0.008105996245070133,0.9856039963417405,6761.369174334545,499.5895192428117,246.25598271685058,-19773.164132804515
0.007728335240452866,1.0016258454271327,6777.774532976401,994.3765797359974,50.259971872613576,-22355.145867794752
0.007758969050959418,1.0091924595684492,6940.258112590832,997.865450255257,95.51543577219906,-22044.063191381334
0.007762999859071442,1.0023799981806796,7014.108438001179,991.6858093857054,121.54026161157024,-22497.408189262336
0.007654412371937643,1.003688916760948,6748.364815601567,1004.8519109592271,131.69320472560426,-22313.226766986
0.007825494279727367,1.0053023842963815,6796.386869367134,1002.4316370863859,155.7068932902236,-22227.661059108403
0.007733453007463989,0.9831530239030644,6894.171009849644,1003.8977483240598,168.35406434618895,-21582.853694861096
0.007776439555771456,1.0114143635512305,6920.87057731658,1009.8494774870044,195.65112801679308,-22252.978543759993
0.007814183117258523,0.9982237103742744,6683.104304797061,1013.7109167543924,214.96400757671844,-22378.17423809645
0.0078041280465491044,1.0141788428886467,7066.8976073224585,1001.5647163424337,237.909077570477,-22422.782996121452
0.00789465373409192,1.0207454417723223,6923.72448732288,997.4514333357174,274.61833178433875,-22061.46739903344
0.007813757633562141,1.004884992043496,6919.306406765632,993.1445985779457,129.825948265902,-20109.161269101318
0.007931433535105429,0.9993763617574427,6937.654530138227,998.5521495568912,181.30135090863308,-19760.8133248094
0.007865447478825765,1.0292784495449332,6919.204534979976,1009.424984722597,182.30296056189792,-19560.05583217179
0.007931077195154287,1.0008072509058386,6810.103766571276,1001.960346356503,191.86107148762747,-20156.00724933582
0.008063526356147889,1.00626050552391,6903.372758993375,990.0159664635124,228.95301235073097,-19959.615041442474
0.008016520072986266,1.0123557285182865,6870.96956440321,998.2999335254713,68.44767435682726,-19527.04010659157
