Diameter,length,Pressure,Mass flux,Temperature,CHF
0.004016161594961468,0.498642332620044,5933.832787099825,4440.820204285066,97.26433199715525,4969.092150542104
0.0039847140434278484,0.4928178252157828,5935.355630922468,4400.339802261735,121.44162886722047,4709.338390753563
0.003955328003585762,0.5006741587499354,5920.176838871901,4472.320492109573,139.85268997476078,4437.960786202272
0.003926703420128205,0.49517724414849185,5766.586398464447,4437.777547009449,157.3969650166181,4445.6157921546555
0.003999829498098948,0.4978879324270812,5748.001531526708,4475.035043468469,200.2136980959141,4097.511440128939
0.004025673336734026,0.49999068691609366,5904.370669388243,4423.191147340385,217.52085520983363,3686.860093953835
0.005832583416154029,0.9960406102303833,5871.4055843743345,1497.0293260801236,99.64283846314656,3487.4650323684214
0.005867146518917374,1.0091377274708309,5820.389312655679,1488.1286331451417,119.67450292382848,3134.9779649754437
0.005818439172346769,0.9960581271577276,5928.374936671251,1496.3529376417828,138.81811863847034,2780.980996152413
0.0057716777792873935,1.0258900138360427,5819.591954121623,1495.4629890863769,156.7381060871317,2498.3577699283746
0.005945271462314003,1.0078519904659546,5826.05944783073,1465.007905764072,179.0119701422765,2720.184890144778
0.005811278294218574,0.9987438606770355,5914.871244561078,1535.386339762645,198.54109670950734,2443.181263397655
0.005863546047854141,1.0193545370505777,5805.860307135324,1496.9040340040895,221.87474606458673,2267.6480609245345
0.005813884569011214,1.0040798961729513,5902.879722890179,1487.2780321513994,259.1989085454496,2120.9699475568477
0.005877062336727406,1.0047424960731164,5804.9190977754615,3311.1476188327492,117.82412569814976,4410.394228669956
0.0058958322547181885,0.9980962356209309,5869.319212857431,3442.519263674284,161.51384113217563,3663.6195397124884
0.005807265784630764,0.9948839573219762,5874.756037324122,3342.062728980258,182.7466881736202,3535.0976100143803
0.005756936300032319,1.0000485956484437,5849.348288608393,3359.522500773831,201.1240028218992,2992.9686911304234
0.005729134788513776,1.0017353123757156,5937.386181612545,3323.6297320744507,220.29400934907991,2876.69599364176
0.00584521124760212,1.0101986936840421,5889.729377599312,3358.353376339578,259.28514559835264,2289.1198470653135
0.005885874727280238,1.0076064525488821,5938.298639044672,5070.613405305341,118.42175453962507,4740.477140220518
0.00581895522080601,0.9998794384144751,5924.367751618818,5014.654846391572,139.40318420219782,4756.335195117403
0.00579007254533713,1.0148131194831338,5845.844285477046,5004.993504928926,161.3683415799157,4285.335531264751
0.0058105320045749136,0.9899265580896625,5969.4692329385925,5084.845248967792,180.0127369922356,3864.715279951069
0.005770714493789478,1.001269611396113,5882.867536110704,5075.888377413054,219.56681987032962,3335.82444680575
0.005820254462685921,1.9938674402573375,5819.9600381917035,1493.6920046936602,100.62731773799753,1912.5150345070165
0.005695556603025966,2.0228160668296407,5861.896430384965,1508.1653296909492,120.41153116875888,1957.9010996953712
0.005807932634335954,2.0086199664402695,5919.7739919674805,1500.0422410959302,178.61384222515673,1627.412588075058
0.005801736778148957,1.9791947839495394,5799.697952835423,1473.0756983842527,221.26008245632966,1440.3740557035487
0.005790245945717883,2.0353057559866103,5837.200255260145,1511.7325725165701,235.89486523444532,1205.9178833503775
0.005821610523371981,2.0371968466256383,5786.98146403034,1490.61511019472,266.55725791363375,1542.9628135330593
0.005758751688371096,1.9845837589821778,5843.273348173506,3462.3807669350517,99.01366168121035,2848.4904918730813
0.0057797838307329505,1.9743229050105577,5943.113450133067,3522.3795005585894,117.82723108914853,2843.895786447464
0.00573993072717649,1.9901756335699294,5999.007901180649,3439.9764863985497,139.439605648607,2373.5681734279406
0.00572751983008368,2.016173073948951,5884.832431158558,3405.3110759107176,157.29960546136294,2191.9253538913676
0.005774494075719319,2.00119704534219,5791.119445224092,3453.996410744695,179.77082972534973,2139.1780299939924
0.005826691629415881,1.9986406125073757,5933.3234146648565,3521.753465341145,243.91616460350414,1520.9059884296835
0.005721554815889757,2.0150704066474945,5928.552964761054,3444.5968070891417,257.38390046596487,1420.9666025857027
0.005734254547923102,1.9970346356166753,5944.203618740029,4960.221454294547,97.88565186652642,3573.046016576116
0.005744472094838135,1.978111137268314,5878.167993968339,4928.965277227805,119.71055580096059,3201.2215429679386
0.0058076741923362716,1.9648437106739667,5863.381166594127,4957.786712058764,137.8419955262124,2972.304747007197
0.005862375910270033,2.00943003305819,5957.093126702562,5023.630237328326,203.12396705025677,1887.9310781760119
0.005722711400558123,2.0001667806487653,5867.66690373642,5026.596071846521,218.14212663461754,2055.689702590967
0.0057667670326331365,2.0066502627278475,5932.9274125086695,4957.685618832897,245.09617118691057,1556.8265608671736
0.005945531054926769,2.997481934339845,5857.071751872166,1496.6209221718673,119.44542302070136,1351.8830834556436
0.005687910333006434,2.99182341307407,5860.761253701596,1481.79158790378,157.5188158325165,1027.650610652925
0.005826170452823651,3.002839200102955,5785.7779230741,1500.0772384508016,181.90502440783337,1121.0173062416711
0.005816664373113262,2.9627246895512513,5891.188992150687,1501.4191425459521,214.72274102339853,979.8940304424661
0.0056494660609907035,2.990386664833931,5832.8354716876465,1480.5116336887722,239.06738417910904,849.768681947581
0.005727403800324556,2.9944560301115795,5839.324609353733,1506.979636300946,259.34147869438533,778.5822771427864
0.005790205343134555,2.972955062089807,5941.897606821103,3340.148953093991,119.98620593241986,1935.0450960894925
0.005857077293790864,3.0220659796594527,5896.545214332685,3388.666701265121,138.35803959931454,1864.1503012524029
0.005776559163950691,3.033308523645484,5912.205111848329,3350.913387810081,158.23329524328966,1845.1241962286263
0.005801618989437533,3.010454366133921,5916.100357703311,3338.4545324667165,176.9724362590313,1635.1223810628821
0.005789860366550201,2.971936709606026,5792.186066946043,3306.8811675361885,197.16346191642623,1378.1035713462115
0.0057451896167960755,3.0351300452797814,5948.19064093124,3362.7832424241706,220.55229960321623,1277.9154319358834
0.005684094232470179,3.002138305511165,5844.308430410839,3381.3664873505627,261.8281581698283,963.208961215094
0.005757493377037094,2.97844754346322,5891.5804740217145,4863.163335506626,98.45407953275219,2591.0436237069644
0.005807028126094178,2.9501639177142946,5896.838867577399,5062.849948903581,117.6593164196741,2125.5386800938295
0.005695466960831843,2.9895398044697328,5872.831715267502,4948.199789077685,136.34221733692365,2141.2388699843373
0.005819778956461879,2.9762538060698813,5827.1378135647965,5106.823836431793,158.3724553146028,1853.2379897223827
0.005773144499121331,3.0028070897296764,5819.879746319095,5052.423470548094,176.70601241927994,1479.1234483291673
0.005784671930173294,3.0153841442844866,5908.808638687708,5003.063652089413,198.42243705498555,1670.0059790530588
0.005821035592820182,3.01312099702919,5866.307825506185,5018.959957385233,217.7708062513262,1598.0007113558527
0.0058459499781296515,2.9982342576668124,5795.898418233549,4982.943893946098,240.5360581108477,1338.7513854475696
0.0057628994957963095,3.0500849741133944,5831.04936356791,4940.329993674692,257.55540378168524,1237.5579884245633
0.005924130790685367,4.0528212283241976,5811.095312064457,1517.3205890955585,98.67383609256822,1076.0429790702128
0.005916259962846901,3.9746075852501503,5919.196942228558,1507.6672145532089,140.54988184570198,949.5142170584941
0.005844124316902264,4.010742644758527,5898.671525861586,1499.9863976753327,161.32199778986444,869.0689204285497
0.0058058423397171315,3.971716174901402,5896.641988269767,1482.5077439248778,177.96883214074484,800.3696822591498
0.005798404570598888,3.981023322203403,5812.770848763163,1500.8841730055087,199.6413533809456,710.1470464682269
0.0058796614047083385,4.018209333037339,5808.571755933252,1498.1299731378929,261.13904146558633,539.307190061524
0.005808730304490224,4.00965967607139,5764.7982118370355,3286.5271004837596,121.017472812574,1630.873718833297
0.005775178298646049,3.9889513795088094,5901.834239434927,3375.122443564168,159.03257394107936,1491.1818768620217
0.005823768812746686,3.961691714089402,5942.302731239664,3325.5976863299675,177.84462936496564,1383.3504274693678
0.005845840396574924,3.9573656439234326,5894.836373949536,3357.6121588190854,217.4977362328284,1187.4383476052526
0.005771927361594264,4.017801318133478,5882.45042596254,3329.298206869904,241.54559979279207,1072.738219116429
0.005878843368274137,4.02485011990081,5938.804522091254,3341.5008030748936,265.5917230757491,829.5603491048043
0.005952277435093509,3.9851344693910415,5946.018705707467,5014.52341085812,98.53154139206259,1901.5478804510956
0.005778772220286391,4.014971140101314,5883.352684453505,4990.485279313164,115.11743113375984,1856.9553462780013
0.005876416918191062,4.052424410476943,5757.084582867965,4992.652843082341,158.4833251997142,1703.4144289923224
0.005806960041196961,6.090794183918564,5800.190131267227,1488.1605712739859,203.13915249850592,513.330895468578
0.005812662695570071,5.892639967874226,5916.5164760279795,1504.6958086008942,244.73003988203303,357.2788561771609
0.0057582460705952335,5.986613626785922,5907.689902885134,3400.9910900579953,203.98207343355085,923.3567628603762
0.005965922447844907,6.073078867786708,5811.101885212199,3344.9639929105983,217.50723063150997,854.4408570356774
0.00581331364620452,5.920299842646797,5742.144306899315,3335.108735644587,243.6927847280053,766.153276879937
0.006854165495055815,0.9998098571632325,5799.958433498258,2676.1782459634314,176.10849607522948,3291.1949574729897
0.006837324131625902,0.9929649452053193,5838.425856673044,2724.8955610735043,170.07472424440311,3487.280950200019
0.006772367012295999,1.001651056009306,5976.523700855512,3373.763981811922,208.62495678900177,3072.5740465557483
0.006844126633733463,0.9888821807869543,5845.113845530734,3453.5650772658582,204.73166464293212,3441.3791075717327
0.006817450897388234,1.209564228508833,5983.100671168344,3872.9987953082227,231.44796808976076,2590.024833154202
0.006874106638492342,1.342823727483886,5925.925844660368,3005.456015061327,219.77436007371145,2257.750483583937
0.007838193018396581,0.25002475812442787,5906.023128548351,1512.1708843300887,98.15344512302238,4737.190207712791
0.007817566326955483,0.2495831524213635,5793.524163141314,1517.964320702326,119.45687010501067,4343.527687231708
0.00778885484061517,0.2525580242824164,5804.30689732678,1512.06204055515,139.20801645952724,4360.7986086214005
0.007837310714803017,0.24668117994513367,5909.7809936418325,2028.8085266687674,138.76594699933761,5027.03642466266
0.00780745670674651,0.24929532786814834,5864.03799125805,2026.9108966489473,158.03629892361758,4502.495633413858
0.007745021815376204,0.2437154366540359,5910.707033154234,3032.4170899950523,138.4186399290003,5065.17903416352
0.007887203186241764,0.24863969577632117,5825.3007010797755,2977.6799897518395,180.78484232768233,4885.2350905878975
0.007985681109772954,0.4992680911403338,5944.155266824121,995.5522830060787,100.08149272721093,4024.3388241996545
0.007774281257425394,0.5053644908784832,5922.602341068294,990.3138011529029,159.41518934840755,3456.7749204437614
0.007795172405314429,0.50294194028326,5780.817038937575,1002.4883064541538,201.37686623568945,2962.05360824678
0.007834977877873314,0.49777915225171215,5891.469160148271,1495.6911029119208,140.29521158637357,4264.459752005476
0.00800764896443113,0.5045514884660232,5858.290938362828,1508.8740435656389,179.03195574704057,3849.8469588394446
0.007948750641366057,0.5015077281138496,5869.60611974354,1473.0803964546799,219.650879120763,3216.4765435765976
0.007906261409136483,0.498819541277458,5913.7120335521495,2006.998408707808,142.46774327608708,4797.887587240124
