Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010096843335699178,1.01389896002947,9939.88713168762,671.2208032084668,117.42840207485017,2561.2674725552897
0.010072094589290669,1.0155549092649485,9957.630198484108,859.1888797019061,121.2406826402699,2715.4311106154237
0.009871173106379711,0.9983633727660937,9966.745140161072,1010.9714147471385,124.54827788106591,3099.4664981440355
0.009948979235719779,1.0132236477301642,9913.245074193015,1168.9209427953813,125.82115329477526,2943.7217584453506
0.010127874755097774,0.9897466550280848,9737.649869841998,1300.350935983563,126.12952609654155,3092.776815743368
0.010171120532765556,0.9872471861109683,9840.79092415914,1339.6930134524234,116.55844760637389,3309.890790963005
0.009992208008881632,1.0022893552877044,9757.079570435704,1506.1817498761,116.4719445939942,3307.921347656484
0.010008584663543067,0.9908738788477687,9887.410295432739,1855.0959613896614,132.5318469580539,3964.0301862132446
0.01002963112329377,0.9944320750570519,9751.179746015969,1948.9521709639064,126.17883213651983,4069.581054785411
0.009993408291219946,1.0131078856348552,9771.567772827857,2349.203276617329,136.04580309073793,4034.3869174974748
0.01001277174390527,1.00673077355189,9902.41602651056,2496.1383423917387,133.82087266243207,4201.265857179558
0.009936240461293145,0.996529742366283,9762.921116048063,2877.929468253332,138.43516498267235,4046.5137857068244
0.010023752253081884,1.9921900559301338,10012.24253172578,473.0427643924837,103.27464004597292,1145.0061354915952
0.010129817510894479,1.9948887247150544,9877.333945417015,507.29997462908386,98.76445445427389,1167.3357993878667
0.010113343134870162,2.006302790051316,9804.48525525717,575.6319297751368,96.13080290261982,1570.1275390365122
0.009838573298121213,1.9926609850742496,9707.958736837541,617.8830093184689,96.69286066846333,1587.2115876932894
0.010039331491928798,2.0060278978349815,9619.809405477197,664.2346231552257,100.37312084073318,1533.48923664228
0.010249480896763972,1.9955597444951871,9883.726000057291,841.7865637561985,103.45668725600156,1682.3933056806184
0.009892971427677099,1.985836506539282,9767.924541707249,865.3121227824881,106.84186966643087,1855.376587280845
0.009893962425731938,1.9942654622995128,9821.752306046039,879.064953471136,115.77400783811751,1865.938279291167
0.010017590433189363,1.960761112006468,9901.483018363211,994.0618853868152,112.6011236921877,2017.2630889075128
0.009895822998736408,1.977333647286932,9774.965943219682,1156.4766296694443,121.26807668022869,2205.709346804565
0.009795721429100061,1.9995139143765701,9907.877271729363,1435.8934382863376,139.77142273120427,2275.3308696304016
0.009911048561539359,2.018347142762781,10011.808103410785,1751.750467799579,141.58062805965218,2320.314346388017
0.010073311426932342,1.9894682781078845,9869.848798599369,1957.8192766831312,141.78626472106882,2369.4007375886486
0.010147392484268707,1.986122119226794,9789.213463331722,2030.6461607779581,148.909913477793,2535.6243167656753
0.009994662582780246,2.0152773714570995,9870.687494679809,2507.302314371104,158.9427237624865,2507.7048229100037
0.00996347479087943,1.9925214702608907,9951.572854350838,2788.3390022659046,160.77354124008096,2890.7290525783174
0.009764995920429011,2.002298196391185,9715.292251589712,505.64706910052445,174.3689533498562,1198.091633953232
0.010084570103665596,1.9979128325170887,9745.059195238966,695.8415178129436,187.07711123507477,1583.852035393562
0.009787871019633026,1.9888517157826855,9900.644173347322,854.1476558386739,200.80706590867467,1679.8224008967047
0.010018669277938066,1.9966930617038314,9700.81452970426,881.6256405205904,196.75313140811832,1679.93515025955
0.009994491658345775,2.0151638334513557,9829.850764421271,1061.2170125075074,196.7182622748256,1589.8932923593995
0.010104578087208934,1.9975950288074913,9770.915081506464,1108.3116410521627,196.50336971825382,1746.9422486874523
0.009985520864747795,2.0432359655490138,9848.419897381951,1168.3840937186055,195.47120813590683,1612.5693653177989
0.010108768857235113,2.0243263703675094,10016.33682158252,1469.0600226808426,199.76999281674875,1905.1547096222084
0.009883236948685774,1.9777900577618657,9891.54843023827,1625.8159224788913,202.66032084615117,1903.702029575134
0.009859297218611625,1.9816690127794179,9815.445451839549,2022.4002807268876,209.4648939107371,1986.3185919979335
0.009990622359831407,2.001074426500923,9534.495315163582,2034.992325368533,209.63026504718687,1990.2605615064554
0.0100755073038436,2.0152456746210885,9855.369242282643,3095.6120090546956,219.77500689055006,2666.9945297772824
0.009940059314222541,1.9949475875174447,9945.563458177829,3117.066243553174,224.47771753498915,2559.9197227639706
0.010109617805332783,1.9697244248505856,9868.01615628637,3378.1685963304994,216.0761341115446,2777.1587229189226
0.010011454370252085,2.0016238049652157,9797.040852848639,3516.323880309521,221.7268083014576,2831.0503609941575
0.009807317042097497,1.969940496014743,9712.00727447057,3858.2725144720707,222.90789271073032,3076.290938008852
0.010068511655769464,1.9645633846871084,9827.57719788048,4085.638853030166,230.50076272906972,3228.8163308229973
0.01000160719511516,1.9593381382878925,9821.263544078212,4235.647351526852,223.77472364244855,3265.53279906083
0.010090032902299345,2.0187679432350927,9916.175096280367,4414.287413110335,222.55466647969925,3321.761468866806
0.009995563928115844,2.015686317748768,9796.688249146046,4894.967998640742,229.14747793136715,3480.8424095562686
0.009809752801924008,1.9956751086940658,9872.018818802397,5287.495368407486,236.23504652909503,3569.3343129847344
0.009945556731532091,2.9776347829484964,9641.502672333108,488.9211304194788,210.52473533856076,936.596261375999
0.010010004461513565,3.070088661188305,9791.264763040259,534.578940195235,211.49913959975785,993.876634222851
0.010105740486298115,3.049860202040815,9639.280671966504,559.6393483339384,204.25296686793013,934.177157453989
0.009936683154960985,3.0056005588314942,9812.729785631063,632.4689466259488,211.50284018197516,1008.8880783336544
0.010006254949899141,3.047315131541894,9781.52075088701,711.8179279287937,202.29633859540945,1022.0091492126589
0.009924951378043985,3.0334101680035035,9777.596993900153,828.7685621992217,194.5410944993956,1023.5908755486389
0.009847272613857885,2.987183981793993,9838.574509171563,910.4532915577585,202.7443021379073,1039.6853815298566
0.009991442893929394,2.9823937997145653,9873.683318607997,1065.074121240952,199.99944073613156,1420.3038457848922
0.010066915309351707,2.9516829523275097,9768.616773476317,1252.8703472606094,202.55948811381154,1491.774027129192
0.00995848926290539,2.9958824153382233,9816.230746472427,1375.225774939837,207.44980861450534,1412.0492218433221
0.01013849587764452,3.0583506591510026,9649.079975186649,1508.0206968739421,208.70567017807505,1498.477702189973
0.009959843886272253,3.016937526828757,9930.963999996637,1663.9281623654858,210.38398347923726,1483.779184371881
0.010158356034947866,3.0945195695205356,9532.30663614628,2019.5063756650827,206.35866118764588,1626.8641836221736
0.009880905335557877,2.992265532908656,9841.039448476693,3165.447670144945,215.52699237141726,2163.73067017857
0.009996867695050817,3.037454832396958,9864.319748068358,3492.2828819865626,214.01895737849136,2220.441325196163
0.009956979587125195,3.0076843169087226,9742.03623484012,3782.626968739789,208.55382121221592,2289.5483426840265
0.009977728363867249,2.979962209610871,9755.199970634134,4185.251098718732,211.33455225783945,2314.8381417583055
0.009982539814352032,2.9869768702288226,9834.54550776514,4745.564916763864,217.1688991732806,2573.7565270395585
0.010021858543188182,3.0543187809283765,9767.481623781723,4973.333158402202,214.1099310050044,2946.052988760955
0.010041273853330434,3.0417745249446275,9786.177637820248,5201.443656526643,205.45913413014853,2901.3627326490678
0.009872797950969526,2.995955251128048,9856.869337425323,5517.005772582935,215.11848691818165,3014.330788211841
0.010050814041002989,3.007480477036808,9904.022876238498,6871.660286863407,221.5134887183553,3734.9956454950257
0.009872354093684078,2.981705556167721,9923.949585530045,7560.2274920027685,211.99071103911683,3965.7705990624454
0.010084750450306091,3.023782781636621,9775.300005050982,478.3812521026761,289.28246006843716,859.4838249573208
0.01005141934641811,3.0240412863765838,9910.655900608965,880.9183688967069,283.6835245701088,1076.0141247465551
0.009960787869138172,2.9746796985741324,9709.278239950014,1171.9273795846395,292.4364090574013,1017.1853380990999
0.010050197954903478,3.011067367881783,9889.842161560699,1578.9988534164506,286.42297084425786,911.4660815435244
0.009878108861021789,2.9608204568980834,9843.16526073436,2282.857144445768,290.5287361317754,1399.4102170696128
0.009985241204534345,2.9313945758141817,9833.937770768614,3344.883639698794,284.9955652347987,1954.9798638819407
0.010228494775243476,3.001048450187416,9774.347568984655,3950.502912299874,284.66357916497725,2043.6237056708019
0.0099374567433931,3.0354656462075935,10029.654405949464,4592.647467457517,285.69551284299246,2243.912345992049
0.009972457435805484,2.9967411030664395,9820.938871394705,5705.186724140949,289.4163078622625,2602.5840796869306
0.00995745265119497,5.007212760635853,9803.792458039366,523.8597430820938,210.3260432842894,512.9193617096178
0.010033593323870186,4.885469845551748,9651.540754833051,602.2756661642809,205.64337159237925,503.46243170755474
0.01015597003259854,4.976784011014402,9669.40535440107,714.5334651329556,204.39392900232554,628.2723620115493
0.009841335456836554,4.974172657015326,9721.297359939534,1052.346330315396,203.94768741881677,1193.234380297115
0.00993478054844149,5.0275097735970835,9743.722471757805,1261.0249666748743,209.59355320654203,1101.3621080060852
0.010049934921502267,4.95054834832552,9777.77960582497,1607.3349151314044,206.90494569378913,653.8639804795195
0.01007391896627408,4.994333369733014,9676.755874345297,2216.3245591511313,207.99178112131867,499.59942032133586
0.009883553371711498,5.02759134447407,9738.58267742984,2666.473925255504,209.8888362506815,680.0240550130876
0.010025107929507166,5.079888352988845,9703.696530897327,3765.923623816822,206.8977174558952,1525.3240809774816
