Diameter,length,Pressure,Mass flux,Temperature,CHF
0.007808912119262203,0.9986844853432771,6993.153072421339,499.3046314493502,51.41413505647505,2265.631628292972
0.007625988806963608,1.009783279306553,6647.447879459263,503.3517299837881,76.70247690704828,2592.5570506290837
0.007670331924470989,1.0133542004348235,6878.429935698777,496.22306806522965,103.84480784370359,2461.331866082126
0.007780133795752553,1.0322691895241896,6774.242129952025,501.8823462517261,115.1957820590189,2414.788548586073
0.00781781175455159,0.9984892032704455,6844.063104077602,499.0060518970081,205.50790192716045,1589.9460336430743
0.0076287114065647895,1.0197648234237688,6877.421435499737,511.6515705486721,226.0574069040569,1861.7122968200558
0.008034197131712124,0.9996976177143986,6966.079316434014,497.58658823028463,61.80398741773592,2493.583761887072
0.007904990527360052,0.9983609403091719,6852.457187616641,497.752801852908,79.54593664950319,2423.1897218415997
0.007947408716569626,1.0059340325223336,6913.441681143048,491.1555393435297,130.70799581319196,2218.3672782349877
0.007903387065081695,1.0032358885975488,6816.0599601447975,509.2190168165105,145.7818943533125,2060.4787225734667
0.008062305411752738,1.0000131624531081,6865.934455301719,509.12133576307804,174.59138318584135,2143.384038865314
0.0078049299806281025,0.9932401546425872,6717.054655439655,503.92789580944736,244.03281475445317,1672.2650430328847
0.008017766648824852,1.0078029438933842,6946.777963406376,498.6108614760982,79.9415251108341,2261.9971830718964
0.007941091811011068,1.004414643183376,6907.601459375872,496.54818510664853,99.06036843319035,2343.52243522011
0.008090447337900092,1.0164016977830843,6916.812693538289,488.2526703817265,116.54795879745879,2446.575230254937
0.007907328999985044,1.0037264724975041,7038.914496572482,496.8817716714042,136.47805920051184,2221.8589536933614
0.00790492203335363,1.0130983836557907,6988.0956743575,500.729492672486,151.69263437686598,2197.7105208305147
0.008028414038474409,0.9852103060260122,6894.413489245919,500.79666121396673,214.25233857881622,1669.3997180577521
0.008034081370105844,1.0187068861040038,6768.849460165954,505.76199759669123,227.33265299473476,1551.683236860457
0.007951491578803304,1.0212237667947712,6862.783433570041,502.3602201534831,239.29447352519793,1859.3134681828124
0.00794555470359682,0.9959364030405478,6865.108207240657,507.3985740489562,255.67219947737388,1563.8252083472585
0.008082914996193147,1.0037475018139286,6844.277046090864,504.51390154820587,162.05863030773378,1934.468059644663
0.008009992622929141,0.9996579512127327,6795.119482641471,500.21263833175567,176.25030542755428,1984.0295067928446
0.008036723727736594,1.007643259978797,6851.466033568049,491.05217345458874,219.40596727898335,1968.5080250368271
0.008014718531239856,0.9898867826283079,6852.208239781584,495.11534647610785,249.40723514269573,1664.9520416096268
0.007630531195576025,1.010465031879323,6863.788692807032,998.1634522838942,50.03194148674488,3449.3180006156563
0.007793436339746531,0.9997821065158817,6953.184794232705,995.4977752335287,96.09493664042434,3041.2654832825106
0.007724576361665409,1.0166307931991556,6969.796396461335,977.8751034668574,119.40181487731581,2783.7485814327583
0.007804312969334949,0.9979458410359793,6830.948352212675,1004.7327646653068,131.61157337899803,2578.2548657190787
0.007687575000579253,1.0165861581076399,6916.32054818628,978.7646685888714,152.93666072229826,2921.725969284922
0.007764996157018797,1.0051619161716547,6917.045552776393,1013.1654939617745,166.13109817261318,2324.279522548679
0.0077053350247565915,1.0296080371119645,6855.954041226599,1000.5534647790668,193.0104952455338,2579.6796587787767
0.007732752918243561,1.0133321707112846,6810.847668464371,1012.3460845794245,210.78213437320625,2206.1035241579048
0.007827681984040775,0.9895877693352834,7107.717983211722,1006.8349033644166,238.03190379501294,2006.424910518262
0.007929614102990491,1.015148781532901,6936.173115832865,977.6203470406111,267.85316563098826,1756.6298695365592
0.007983097058872278,1.001110423833132,6916.870004319209,996.1194729910704,127.39627340609363,2786.346888137907
0.00795419807755188,1.0044184027277392,6862.4864481407,999.3480365147462,179.1524534913169,2667.7225519907493
0.007911644007185184,1.0045358653735095,6868.139425594693,989.3244654551952,183.09603972593916,2546.457988947741
0.007925081429167759,1.0066604115516562,6862.315162640695,996.0441204349175,194.31019290259874,2383.360481776161
