Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003931008967575495,0.4985755553241814,5782.59766096185,4499.021450925236,95.99387857434384,7769.489297613523
0.003988360597385803,0.5023569393259725,5875.417703603057,4434.115497666803,120.71141507019045,7724.652320869173
0.003971550503280679,0.5008841906035499,5763.273111379472,4474.596323833758,136.4243044596199,7759.045100431088
0.004031895749166111,0.4950072441296825,5847.9458556288855,4491.346303906082,159.04873362102998,7764.1044944603755
0.003992925449883419,0.5062416213614407,5878.851198178103,4520.688009595795,200.75907081993566,7635.832165687477
0.00397810275041432,0.49931076191375046,5979.55838092324,4395.406414961733,220.19293220043946,7621.049555524104
0.005847485076833226,0.9983667901245704,5839.303765883269,1476.1427541121577,100.43673005421219,7684.739931189165
0.005833694474025406,0.9899004762961777,5816.245210133389,1497.210464893999,119.27816719724304,7730.1714737384345
0.005776391947523645,1.0026747024179161,6009.292410060857,1496.60196854491,141.49079763044602,7747.503751568915
0.005835676844678182,1.0074900089255987,5966.122462986699,1484.3807434310856,160.69782992449026,7701.3120833371095
0.005842706658886932,1.0003161228966493,5928.585208039923,1488.781793513773,177.47479730366146,7813.535543968982
0.00589166905711247,0.9877411813962538,5993.672421153086,1509.0497197424982,197.1627459317528,7695.673380401345
0.005756281606462955,1.0155658022822556,5851.8627953784435,1488.316508215175,217.3027382975563,7547.918331438884
0.0057830388286807975,1.007779103059762,5933.266102113662,1508.2663942174922,260.00032010205746,7671.525249804642
0.005793745412175505,0.9990098371374679,5858.121600932383,3352.9523038551492,120.06220311550037,7732.877793521887
0.005858836448677943,1.0017089095323455,5936.608895145681,3415.4519492885693,158.61416060096127,7630.802983174096
0.005733381760923655,0.9980100158470779,5865.891508738887,3332.4180129909037,178.85540094630684,7797.920024411577
0.005781565754435506,1.0141815107048588,5857.640110395539,3334.972056209079,200.2120440620932,7706.216086241593
0.005845375995975855,1.0222430620745615,5860.081673459932,3362.383761343842,219.1107530390456,7586.582206260274
0.00575205670086954,1.005535059897324,5940.422662660884,3361.185493074466,254.8533246067933,7815.731337283257
0.005793920751034329,0.9844715034448125,5855.17849260128,5036.192327304193,117.91034764505538,7658.601636150726
0.005782121258864464,0.9990198164517169,5885.1944984175925,5018.230364186494,137.9885048580203,7749.889804977334
0.005815180127980043,1.0038573019708559,5792.7974619558845,4985.7040635299145,154.60796849611032,7599.459331331303
0.00568146866423391,0.9984962560358933,5903.648447926769,5013.780758069207,179.2195395500102,7811.46510538907
0.0058034678954582905,0.990770673313872,5893.213809140135,5076.403952714687,215.47144907032805,7647.732009584316
0.005860688791784676,2.0464296291490895,5978.937304747292,1476.8372454833623,101.48402676867374,7694.264065638492
0.0058328485282275865,1.9935870737078827,5816.144675098202,1484.7849295305402,119.17591228574966,7692.14077143355
0.005762477959249545,2.0006365765143284,5807.992551030021,1487.0922058916092,177.95430411773737,7611.48034072471
0.005778718292975509,2.034636906567519,5866.337998048069,1486.5407015025041,221.45840173865724,7774.358177677106
0.0057678231180391185,2.026113629941213,5931.48828381586,1465.1997248747332,240.5365575373678,7721.047182673187
0.005870130384412588,2.0089367090526404,5776.897303588062,1534.438052660826,259.47995801237147,7749.099530305919
0.005839729008097788,2.0142930056440265,5861.783623250559,3402.418521912721,99.58010346512941,7779.4086914383915
0.005812505296544162,2.0101108322334653,5812.400079371218,3434.1178745174493,118.42214204344894,7685.7064638249685
0.005741458126813202,1.9995023088807216,5862.20221449072,3434.410400869478,136.89230054667703,7694.631849334646
0.005781291407437898,1.959546427369887,6003.568628699312,3480.0990342713335,159.47995045144611,7746.87839431747
