Diameter,length,Pressure,Mass flux,Temperature,CHF
0.009937752062561934,0.9965917236676692,9680.86970457095,669.9257862160707,118.60284921050143,5413.000507183457
0.009894257387329913,0.979304555311174,9731.273661857073,849.6504169024462,120.54895581451363,5368.765358840519
0.010082293351002292,1.008794279657938,9908.094048231826,985.594511242074,123.033905614852,5434.527047365369
0.009941149854339876,1.0075297638279206,9777.457930964696,1165.8143398957893,125.64236157671542,5405.80096537681
0.00998400290940836,0.9971962645111879,9749.098330365148,1322.1215859240756,124.18714560327278,5343.267418061705
0.009882073881529282,1.013771448914796,9774.212515520274,1356.6365017259584,114.40609396675936,5384.942330654557
0.01025136183437111,0.994209717829254,9903.406014129047,1518.166472176457,116.14040984355728,5361.028463869231
0.009957191137351558,0.9922098518081213,9701.818660451994,1858.0570029814664,134.28820060208955,5374.207178194888
0.009825199044819257,1.0158910797316885,9791.853585288032,1933.3669671801676,125.46762543731032,5368.085279377293
0.009958054366985452,1.0159792520291386,9735.005596293611,2350.0014091663757,133.34959196595366,5476.778679793293
0.010075166986347885,1.0011831746910362,9834.260588262443,2542.1706206626463,133.0449331627539,5410.045370291245
0.009847195037677446,0.9994052865651197,9757.484129266712,2816.39094236874,136.9932497192917,5342.414017307769
0.010076088619561793,2.001859839338722,9774.930278949663,472.40014544689416,105.1184685553889,5405.804932859976
0.009953905136335395,2.049189752385188,9806.113525746043,513.2566127278637,99.92296267877971,5391.632551177683
0.009930229063779154,1.9872828854303546,9860.950807944895,573.2935346173091,93.52895118791722,5432.207300833093
0.010177733333233168,2.0241218307486677,9654.423634952975,613.3614182581641,94.36307537863779,5407.428810691344
0.009856526797211215,1.9931959992001098,9731.422880232863,667.5971382626025,99.53029379197608,5410.21423784613
0.00995460346614652,1.983574728161596,9861.931207796782,852.8603781079777,103.38532685018323,5384.9871676733455
0.010070868620382369,1.9901835559148988,9786.731098858316,878.0820205168205,106.92719881093372,5335.252471237874
0.010082461589138409,1.9859474902236949,9736.244672115614,884.7285914294422,112.50732998698903,5400.916367273202
0.01024974619328087,2.0154923848878847,9776.328211984452,981.7588406000476,112.85172681933224,5461.535757363217
0.010186867260473702,2.0236743231200465,9844.643699352397,1143.952427139291,120.42620477985983,5418.48249277372
0.009912205372013622,2.0157985132343006,9839.66911384307,1417.7297277078999,141.33903394699553,5442.782225789105
0.010059272334470234,2.0045066607557875,9755.758733013041,1799.0334896657273,139.61326937484208,5293.428782481166
0.00995555751768139,1.9944438530047883,9918.388278176864,1967.7170529337895,141.66158439110274,5388.700653151417
0.009892412251901484,1.9899609508877245,9677.408694858299,2046.7943265524316,145.72084215507903,5468.748028510532
0.010107284737960026,1.9789274772168666,9948.81597633162,2452.4762369873188,157.14322733965554,5396.791324409583
0.010098162847115264,1.9946355573295247,9899.897216181877,2742.1337074279477,161.28213477056138,5346.007513572163
0.00984255834389616,1.9953923602547252,9842.057237520314,506.49239992341063,174.59845309526094,5394.4857807021945
0.009978173645469567,1.9815452802724434,9671.35808224955,689.2166937280881,186.92590177665377,5481.85860566824
0.009922806642784767,2.0066701035647503,9704.891724304734,897.9006271301145,198.4131051104024,5417.676593054618
0.010064641460501034,2.023966801124262,9762.91340181331,859.9728383145593,197.22634733325805,5346.099594214164
0.010088099336111635,1.974947286853561,9624.014734640188,1073.7056121935482,203.74922463963887,5379.36344721738
