Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010075538010543152,0.40206502322142873,3034.211334382334,1265.7736353479593,28.09116761931122,5380.877550949699
0.010043601215439698,0.4072441915799554,3067.301480246202,1340.939886951175,28.29236122989169,5361.114179817851
0.009961807614758861,0.4011420810553559,3017.1275214543175,1312.2233276336738,28.186072503475486,5386.68662503442
0.009789203888060025,0.4066617612842104,3111.5064789684106,1572.84054694004,28.30584141187552,5326.771858445656
0.012900075998249858,0.9539604287665389,1253.7136023457022,133.48743102756362,41.676815955434805,5320.0027371017995
0.012666231882672328,0.9531824729678623,1098.932200354614,132.11992496711798,41.9357998085922,5374.77112805715
0.012826824999745256,0.949474354358431,1226.3054543771284,129.85073262353143,42.46264881626475,5377.616858345356
0.012800590947114531,0.9552691324710727,1047.0613063126218,126.47780753066587,41.07622489762436,5325.508431014747
0.013070693733513432,0.9729020817317606,2905.1298737180937,221.9908678673164,49.63029557357853,5437.1573555706955
0.013158370089003784,0.9497739185864049,2797.024297904433,220.71933228838557,50.41471662645435,5567.0026871244145
0.012920120112121255,0.9492904927244599,2673.298030488969,201.72693258440017,49.47401288471109,5436.074016787139
0.012809882443456638,0.9547865867334807,2598.6286411220926,203.39961769827994,49.391060335878656,5465.704842397493
0.012917552057012427,0.9680631352194909,2329.6318276288357,206.7998358969776,50.86177785021194,5338.124128060379
0.012971914522107745,0.9425656495092181,2187.371738871093,207.67395977104175,49.98151830362888,5397.266104938484
0.013016932749086031,0.9610453045818543,1936.2318862927996,208.13309913168902,51.49562775879163,5411.086175507668
0.012815916449224158,0.9563419669000127,1626.6924457297173,212.81972677970788,51.56579901228536,5363.207378134688
0.01280974816324435,0.9800331614110716,1258.9364580873735,214.64181270631187,52.679149504237174,5448.159202201883
0.012738962363376204,0.9543944313467574,2846.1144936734963,202.1930869289298,44.52244816383572,5372.0466873547475
0.012956837849342937,0.9445880630685237,2156.137905198538,201.8717501755088,46.863560370424295,5448.157704767392
