Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.010146671878208382,4.962586328384571,15822.707691886635,1680.5345459388075,239.99377823697154,709.7365265070094
0.009932668563327413,2.9904061707080936,11846.65436844959,5315.572063272597,221.9423147205404,2739.0504112297745
0.009996060240962713,1.9875547673065017,17786.041435600844,2565.3622654427845,154.54087236182698,2954.0821832755228
0.009952968500513859,2.001861100284439,9793.026980923018,868.3996469568046,196.18723311463881,1368.2578215594783
0.010043093098753479,1.9962144014367502,11947.685612187559,361.9486223204711,171.5892558728503,771.3790061970559
0.010065959012352793,4.979380848211553,19619.11114262841,1563.2306741552177,349.0325362676339,349.60901028390265
0.010067027186132364,2.043111729054673,13850.726624370036,1324.4477422099842,109.31120411435447,1921.625761003959
0.010079508578198072,2.000552654849691,13684.72512639878,2589.5291225687583,218.26979095440456,2198.0506288304023
0.009875981939969072,5.054790522866795,13627.47433847767,1388.6371132718837,322.243968193171,376.2372537157858
0.009988003597286306,2.9764513036785263,17833.28025670747,1007.2270697514825,253.79813881228517,689.1660394652403
0.010005363773276653,1.9925255361923502,15492.310184288068,868.357868429836,194.92453945875866,1056.6020590945743
0.009959662618488001,2.999400598909625,15633.294853944848,681.1271775350389,327.408508485416,353.5387979390668
0.009745146180302172,1.995643695809497,13757.029116380783,2573.679923702011,324.1268438305639,959.0345235166218
0.010089819404870278,4.858626028236403,15754.348417525927,3238.817547813199,330.6392607008262,738.1782118830403
0.009975537927972294,5.00492000843469,17784.657298763683,650.2732578194995,256.74042769115584,322.92154241972537
0.010014328719720302,5.013210818850862,17673.11920965948,868.6162763579038,342.64676667858436,251.30147771730768
0.010051049620511409,4.974647544930374,17351.384365710976,823.8493778785421,252.89890217033073,396.11932493725595
0.009997925828863916,2.0033220959000166,13666.461224784502,1211.0817644981337,115.88467207542779,1786.4957040719653
0.009956752596964252,4.876781783316691,17326.18334933312,1555.233024913052,336.59352892179567,363.2010109969324
0.009891646750295961,4.9172591885957795,13639.80464097879,6181.269507723296,322.6838162400487,1390.1769546544097
0.010015403417508973,3.0031980481402027,15813.826252936298,1271.4719448141107,230.98615065612302,902.8506805009504
0.009976361286148988,2.0045003172949625,17594.34464151872,1718.126929268856,149.94201457727792,2093.9910587606005
0.010050822171100341,3.0438842066678196,9803.700313760499,1510.253373174934,208.13153870101218,1243.372299032422
0.010046107011069599,2.9655330804081124,11894.527397803704,1184.4488991234114,221.22402026182212,949.2200090476427
0.010055725252648437,5.030113886963847,13819.021826557691,825.7512614137598,317.3453588878815,291.01979177179214
0.009721096274364719,2.0030960933938355,11829.02602577088,3161.251528893295,224.1514339567342,2243.916674108752
0.009998319043909914,2.012505742944478,9761.229860582387,1720.7281073913157,139.79110459786918,2208.6089610476515
0.010053570207992689,2.026697839343342,11645.814626117797,601.6331873794551,176.5646768311921,1045.097635915578
0.009832218376785697,3.00434534080297,17741.590829791727,1887.6304237519325,263.90646742167183,1101.367619567737
0.009886744132925557,1.0030476214203128,13767.087429079445,850.1122330369499,120.89205509593356,2468.057960883468
0.009991389913755823,4.895656351169359,11635.394144645257,2351.832361690871,302.0013378432508,564.2246620798644
0.010110935269847368,1.990994035460479,15920.295489580392,4931.551851512533,334.22142296228196,1726.6647350155515
0.009954235721524327,4.953502863258988,9607.698068225369,1628.4719505161568,204.8618908954237,824.6975791829085
0.009904632451298643,3.025234869817488,9628.793390043818,6578.4726260986545,288.00703210831784,1852.821871750767
0.010064214192423149,2.0070161889969533,13699.284937258864,1946.156817895276,319.00872453651687,836.4487971440283
0.0100754288475278,1.0101540930795163,13644.36609862145,1045.8018167593714,185.05127490848966,2113.2162123171474
0.009935969346730219,4.948287892120428,13790.314997005797,3724.262570937134,318.64885565001424,826.1828331572735
0.010051471383147081,1.0200600288776425,11908.080835266685,445.29127893200206,91.22427640412756,1813.94383591267
0.010113653202854987,3.0140261278331693,13963.024230572933,673.6649797246401,313.2286130711774,389.0686966725379
0.010166434510250035,4.978405251415723,19447.57084686244,631.3093918990361,260.8763831545636,302.39729623671104
0.010026902490050081,4.965597204789318,11705.299108203715,541.3251361003045,300.21895133929013,258.72856914198456
0.009861486153515394,1.0041695770094112,13532.61326896891,419.22713873742055,93.06098175310919,1661.1395363167817
0.010115201482019375,2.011970032613405,17742.457297941404,631.2520283950092,154.1394731369433,891.2390162234129
0.009957785317833664,3.0262664904694097,13808.494884691088,573.5943084550643,231.08622755085375,535.3407170142002
0.009897713838046877,5.015802802591174,15940.666535547593,6037.53315499422,248.4506396634113,2128.518114766251
0.009994583082347566,4.924480622523977,9804.614282430215,1167.194668263522,291.6570616213131,441.9448967152651
0.010174307571797294,2.987490078576602,9744.306280138191,2292.1936310931064,289.3655499078821,1008.9006531956821
0.009967505061261933,3.0092163330485797,13753.73373034768,423.7181566217247,224.14283141695992,461.424196152179
0.010130961668131084,2.020390249163411,13607.925659171691,2325.7806357484114,121.2098293981958,2915.0424153821336
0.010025721376188432,4.915480723730618,17740.559141202237,3123.8993547243244,343.3876386070212,727.4200196114894
0.009983084733277955,4.983176917462958,11788.017046173718,1088.5216576482421,306.2986786373894,368.9856272605768
0.009928437014342767,1.9928863672736232,11887.029398482284,3578.4147844980484,312.46861663733455,1266.5449222460418
0.010113908730677027,2.9949873377262564,17833.056597768624,2023.2357442314362,338.1206976492251,692.7061262284839
0.009967193503288873,1.977671573855058,13706.999320758425,866.5569366001151,198.16646770989868,1125.311909051255
0.010038355068333418,0.9915154163973853,9749.568430649031,2517.1217863735515,133.30773073289117,4701.8495158607575
0.010062252639904259,3.067724547751074,17819.810475759463,1129.4864108711581,338.85624935754083,435.89915351435855
0.00998045284891045,1.971356121596975,13843.743850185727,2081.5484895524537,197.0197141665309,1955.6643085810279
0.010049195758091111,2.964341376633087,19518.55984233166,3445.2562202555237,347.5285168552258,1134.024938875046
0.009972791943659893,0.9945684299980001,13871.272356792602,2593.675982481051,202.22812900998116,3749.2054539474384
0.010095437745181518,2.0415114612744167,13729.208385411199,896.0789510413116,110.25584488387017,1473.7281324351716
0.009872022892560482,5.113013925356655,11649.564645483397,763.646067090973,219.7284815656476,453.251228930487
0.010066339363375275,2.0200435462788895,13818.084622801125,1059.251418432728,193.7033328342823,1274.2318082901465
0.009862174417566733,0.9930262186679083,15537.039262447057,792.7336484889216,109.38187093563172,2358.496267277235
0.009946484920441685,4.969063524911981,15881.119940267372,2811.9666512476856,244.56632688568334,1067.6910400729444
0.01007318930006701,1.9911488237781256,9842.963050678542,858.6388156197968,196.7153135526719,1352.385288223475
0.009893066451535254,2.9715282538877594,15920.18279078378,1036.0104331559826,244.51908729200812,727.8532989130589
0.00983571956559722,0.9924613137139601,13664.695206772232,515.206980749957,100.23025533359306,1858.2596903164451
0.01000235765588664,2.976875841739297,9939.214007523406,816.85920073349,200.3014492869582,914.418237413
0.009853010734021441,1.9886986425313142,9759.312954855919,1820.7084193150863,142.86110772968985,2243.65049902096
0.009997671498568363,2.9806637004266703,9769.955684466748,6758.907525345654,212.1799778038472,3006.0769823287856
0.010255438826764508,2.001843380126937,15662.684040218242,738.9424686980987,125.08933821263544,1188.6338618502002
0.00992382503452002,1.0151249144520642,9800.122196891765,1162.4995127588084,123.4591159081604,3102.7669673529413
0.009892206639809399,0.9981753481174709,13639.002059405564,1319.6829123463083,119.52547869442871,3248.762747142195
