Diameter,length,Pressure,Mass flux,Temperature,CHF
0.009995657434288345,0.40003006247582124,3017.2639961238006,1242.4621003676064,27.96107830282066,4229.224884043148
0.010051530710436333,0.3981450336842331,3031.5874061532163,1351.2673365261319,28.41435654406991,4709.185937288783
0.009901069860784912,0.39565679298798573,3049.4500673258544,1296.691509950915,28.718181778239714,4640.746608880499
0.009945482991863118,0.39269417202890317,3072.683727663548,1552.190968080624,28.076035908387347,4648.886279529426
0.01289147761562925,0.9501223275228223,1233.5061894635012,132.25502624384262,41.969057029534646,3664.468752561088
0.012857803149666445,0.9574175254154952,1103.8156260798303,131.74940890080856,42.58643708029193,3792.490943899834
0.01282280662449971,0.9736526964451201,1207.959197486403,132.43564128613767,41.43801507447147,3737.6883310149615
0.01285156785879906,0.9713687507486586,1069.0590706973592,127.74154620021889,41.80295418301366,3650.342739137278
0.0128108531604031,0.9441478487361171,2970.0376836439245,218.0790152433688,50.58588504439692,3542.2252362070412
0.012764564584907536,0.9709638029735937,2790.0051855135334,214.05796374149799,50.350797199519775,3486.283716433349
0.012744514662230665,0.9632963880253225,2643.663443784423,207.34482309275944,49.25383802268332,3598.3870262408955
0.012601529609796373,0.9608709151441747,2556.2839972312054,204.9940915780496,49.11157460707039,3642.0328453977386
0.012936715198845828,0.9532813159926669,2392.941888273378,204.67285357741795,50.39739129490577,3650.3762045336207
0.012987095673214509,0.9481512834862019,2161.8463183382446,204.55100501394108,49.65501539818218,3613.065261584383
0.01322831693455297,0.9595536706218823,1965.4310001310446,205.42855900726408,50.1811427434626,3552.671359440282
0.013158005049472524,0.9575661584186598,1613.6902520744009,214.7085990902069,51.83740255005172,3636.3466552386117
0.012944258418747752,0.9553352060629619,1252.2513662550873,213.7698685397518,52.00973935678329,3853.2387247998226
0.012930933021235337,0.9593683858914186,2825.554577985423,197.0643318515591,45.29334498977256,3562.885177595132
0.01262712903018343,0.9617288117299553,2099.468985363856,207.61445255463184,46.24646931775858,3701.89702681673
0.01267737162048652,0.9880963659228809,2070.5878587013144,203.2787860595068,47.1694040491049,3678.5499624143267
0.012903110595254773,0.9655919780129184,1986.4050546028486,201.26161246643906,47.96313640331446,3710.945269956004
0.012860164836084369,0.9725853567544479,1863.2218758729127,206.87986156371267,48.63461722830305,3706.6315701508556
0.012875906046923445,0.9552761100782162,1447.716480351949,203.3643725082913,49.87646320133683,3646.125668947012
0.012851781236125596,0.9544982003723687,1388.277265552572,205.96865904741267,49.56845255528299,3657.6992633485224
0.012995244649517056,0.9727838563363973,1336.0202066113982,217.03850676499903,49.18270826450333,3726.064574052365
0.012844584873019588,0.9771766004735717,1266.1372198189606,218.47310878462952,49.55810927072016,3654.2287531334
0.012954202040631859,0.9556133306566396,1172.9320311526735,222.16879740910568,49.00723864910318,3758.6328699048863
0.012824997155245958,0.9567864556614339,3182.2866857495605,296.0345324413532,65.43874724696522,3453.855485210625
0.012761330170097986,0.9554123010073412,3082.46962481704,288.15018347572044,64.76657757207482,3553.6395112147775
