Diameter,length,Pressure,Mass flux,Temperature,CHF
3.9643966340588266,2013.6801149287535,262.16520756688084,0.00929802519219194,11026.50738579076,743.3698535573384
6.030682165579233,1984.8516138879759,255.2716868417059,0.009176359844987212,9126.90479272235,609.6948659623091
5.966874071684577,1001.4428901353687,162.70410233353965,0.008030328694956592,12642.794134678476,426.8378460527145
3.014685691874044,1013.6064393017209,336.9211788220207,0.012286258516618494,15761.660048632135,466.9456711199063
3.839186794502089,1946.7435997568705,326.3419614682566,0.009202364265576368,9783.76094710263,626.0648464599973
5.0453606283408785,2700.3026946736536,310.4379960528451,0.013315324365118529,14624.930139861543,767.8092030491996
1.0164719743813264,972.0083796596172,157.09208800217655,0.010461634213439673,5896.256340388274,3191.932524304738
3.4857426119314607,1336.9382988023258,120.96498389447899,0.008618837734625628,12727.711487804334,1229.420889472736
1.9727275529647335,1540.4255705650942,282.84876423414363,0.009309798761387954,9626.070339410768,1182.0920593575897
0.9834265610415633,729.4009151613462,104.86842947057958,0.009734702821795073,15174.863547639605,2241.6255265997543
4.003788154662772,2010.8553738826345,264.0061031222066,0.009711456594484075,15565.9655014411,789.8092103961935
2.0043396065410706,1520.2884523555233,112.5977895368494,0.012284781427064326,3473.402660198433,2983.614169932451
0.7846705144302775,1622.724016237894,254.35115023983704,0.00875439270842993,9656.309250917813,2042.6062436649781
0.4936019172346982,2769.6917200821667,119.15068106163359,0.007936232329534146,6005.496608593897,5928.449142865462
0.9073574882494847,2683.596062618476,156.19520287940819,0.006895733551073951,10929.040949839875,4032.5702673046844
1.0140957146780085,2511.419509573521,78.96822061920705,0.006386784987850857,8733.046212208721,4667.473021508151
1.0087012050904387,1509.9927947531608,159.766853730433,0.008804587711529588,6601.89925293437,3027.1620288430536
0.9443726399814201,2395.4575984392686,141.7387271311363,0.007859695129614964,6909.2639586229325,4087.4421191405004
1.9393039996319852,1310.744130308381,225.2502632735855,0.00801497125069467,10605.82762342083,1385.7738118539883
5.926142978551987,3998.5653145842334,97.47724372621775,0.00818817019520993,12574.310498131252,1560.7779618087895
0.9983598007167043,2784.772324991463,158.91413551733595,0.006010637328699407,6751.595505924258,3662.885927683828
0.9944011302483116,3468.617504901675,287.969869904057,0.00843009726137371,18021.622184195887,2783.4527645410317
0.8021867363438184,3274.3992015515755,262.6733786112857,0.006686691571447222,9670.07943548185,2659.3924941112386
0.503932597093023,1781.5503813330592,50.8412895779963,0.007988052373002557,9402.480935384865,6317.881397649757
1.9790089283252141,387.3004193101016,74.29986797053135,0.012267627081422637,1565.7207150690479,1107.892958128414
2.9801125325157534,3382.93682396708,320.30880075252975,0.012785307924626422,13136.157781955792,981.6687825564471
1.0070152510922332,1008.1821122243442,223.57205675007725,0.008993525979635503,13954.001262890522,1851.4973471392514
1.2579916329218976,329.85849843699356,54.79282035351086,0.010033082886415759,1251.957170177911,1119.8479508657056
0.9994028251738272,991.273800649821,193.48284490053643,0.011157421890755831,7757.013791853853,2620.4838168489264
7.089653727505977,2769.0211127058965,95.8762017810762,0.008865763850896932,12981.325888589976,1160.1619565506555
14.848162586217834,2731.705728442514,307.3970514041649,0.009525850371283158,12635.57015981326,256.9612339818604
