Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003804759011931887,1.5437743111964797,2959.829133807481,4065.8538191250655,197.0162537567946,2614.0295642830347
0.0038828969687530507,1.5486809491308515,2957.3285345247027,3985.193585442818,207.31882221995676,2719.218511513141
0.00816683525480697,0.7826828865081296,2924.659423879738,994.9544515275026,75.2489418811701,3953.0426806196024
0.008011339943955044,0.7830784937299253,2991.5026669840186,1006.6490693123533,85.25962580988777,4519.384470796325
0.007983528125364086,0.7934375742447582,2996.87628221484,988.5853484458589,98.85530555559181,3678.3375565993692
0.007968496668709584,0.7715163216390508,2923.155426684848,986.7213144187065,119.87078897684908,3549.485227396489
0.008184981606934063,0.7918707148892105,2922.6265258448384,972.4311233898364,128.37103875878358,3422.320249839504
0.007877398222205423,0.7956860600716966,2932.27322121632,994.8047506597924,149.57775737586735,4715.850109913193
0.007918344974955341,0.7826680930679384,2879.8860030768983,995.7675347928172,192.2941187746824,3090.2536065965783
0.008002623494937432,0.7936807457739729,2881.6831722511297,1005.4835345060687,209.90254403664306,2784.1992605690007
0.007762155287429688,1.5706836845835408,2921.204613840062,1018.3838889841153,55.70166426720486,2647.9916256886513
0.0079598272665473,1.5895978398682602,2922.2928507150073,1003.2276260608738,65.91510025953176,3059.481285376243
0.007989555125692695,1.5518250997756498,2911.6463137628757,1022.6832510853138,76.72667990589005,2867.7112013255514
0.008077926699278136,1.5632280740137072,2926.399956303059,1014.9534840495332,86.5150494189278,2595.907765469368
0.007976003466033036,1.563423978840337,2948.606486418878,1021.7116307925057,94.37645989119049,2876.050475860552
0.008052813824888726,1.575215878974062,2941.7133676551525,999.7752379894948,103.84982920541266,2649.9815223110104
0.007888947233594299,1.571713037820279,2922.9377458905924,1006.810841094092,123.20501367106746,2698.336248603034
0.007994312375864185,1.5787718347496076,2942.6782894828566,1007.1084127462788,134.88672103104227,2601.8211988366907
0.007983881736536386,1.5799651265522554,2930.634373540199,993.2752826346824,144.20621140032625,2704.2996493554338
0.008018139509353213,1.578866578391023,2936.1511513580235,1008.783980889201,158.02773950616782,2512.7856568821985
0.008006913688343128,1.5593833220118962,2914.544315749906,1001.753718772327,163.7913380981597,2451.4888076422085
0.007997648764992442,1.5755853776281943,2914.9484720491646,1021.9037797187069,176.34945977262828,2416.3340063162123
0.00800497195099578,1.5947764304892948,2976.0088589916077,1015.9959143163096,173.99217791154683,2498.058138857563
0.008039702990275878,1.5454890234468581,2911.670225921426,1030.3540011704188,206.9459146219588,2316.0443689237322
0.007949416241146529,1.545167135833316,2938.2847333704435,986.5199523597342,219.4289065577222,2325.933268405118
0.00794424134202085,2.500002978171019,2982.2183626721926,987.44953548339,133.48849869489737,1735.7555288668336
0.007911663836010437,2.563947732473955,2927.7664308722624,996.0148076500756,145.31654160696573,1782.6010194568894
0.007982857459693503,2.469198635142462,2951.516838594687,980.8231815644091,152.55114125385003,1573.247040337484
0.00799418751808591,2.5168631782560404,2885.789350304716,973.1853428235526,167.84276438467955,1443.2564687926213
0.007964435820466556,2.5067221166369817,2924.671160250302,978.8619824396087,176.94878581417166,1558.5067336955362
0.008121293508454135,2.4479838573005477,2927.5986026981823,1000.7398246793045,185.27997372137762,1552.6037101447437
0.007894926291319508,2.491194122965944,2934.68363194475,1000.5174001915124,189.6993603592481,1663.5756608729553
0.007912068944897991,2.4710298890850395,2933.4319444787966,1001.2019647541457,211.82111106091,1396.989477881308
0.007997217144657048,3.414912048391271,2915.744124635297,1020.0833303488005,80.39433976948143,1344.2029823583077
0.008098279586148588,3.403858991346344,2957.866154324157,996.0163792514755,102.93128142206392,1538.019916979852
0.007992862259774185,3.481173539269649,2905.1758623603746,1009.5146747818828,126.10683630436536,1252.721750043725
0.008105927795270822,3.509056323902299,2924.525828807146,1014.7974652496209,144.10521279456182,1097.1234405974756
0.007916754259329948,3.4794187666145793,2942.4039805495545,1011.1775184366923,166.27985176290966,1180.8198118979726
0.007926642878327637,3.4593585653518133,2932.1677507555746,1003.2131025166734,193.51277572307413,1126.4370920051847
0.008024963355776264,3.511830189587287,2950.50083834851,1008.0134661523487,210.4007444619356,1094.945230359583
0.007932582676092271,0.7789734861834309,2955.147267668154,1649.0816419864782,119.4427176854111,4207.182997699724
0.008106391244929394,0.7989539648703421,2980.3900862929754,1593.8867565495104,128.84534890128668,3778.6211760944566
0.007948940036301193,0.7779342520283615,2866.8407840206555,1640.9652588982362,144.03297706016485,3811.313390477139
0.007968149867000483,0.7735428593087084,2899.7417261654778,1617.6887632824557,149.15626793768874,4081.4285950793583
0.0079764840664764,0.7794603498863342,2954.410591624928,1634.7092817633666,161.72741732810218,3596.541331525065
0.008076500507868147,0.7811775999335343,2973.9819562122248,1606.8097679590646,172.59560857360248,4120.55669906139
0.008003952693531382,0.7778033601605955,2985.0833202330855,1595.9266484144466,181.64624363229987,3409.367327580243
0.007929785066336566,0.7809029334210242,2915.8288848519733,1639.7109146109306,194.18972033610748,3554.7125972168515
0.008082330296998301,0.7673973439041399,2907.3502726541897,1702.7877868384633,143.8100028840803,3869.0619186931644
0.008033570126546465,0.7858336352824382,2934.751573387937,1733.4401013192598,160.33704318692006,3724.0933914475795
0.00790047091047152,0.7832492082898929,2937.5363738680367,1711.4009594619645,166.22843173646947,4147.150490971506
0.007997755998137169,0.780759452368998,2921.6681401360784,1755.735793516715,200.87452209499725,3507.5142718100938
0.008008081568048964,1.5746843785810578,2974.5581062848782,1586.2647184836844,102.07804651409208,3243.8878702708666
0.008127726171100105,1.5539409695952933,3030.858939158518,1599.2429612457183,112.58038237630633,3295.6873734992705
0.008046101126408368,1.5560431054277457,2899.206851417781,1607.486312551233,119.1077512841305,3085.778196143144
0.0081549585567416,1.573017847252278,2944.096695473327,1581.0288450139658,131.67390080007897,2914.23964133546
0.007925287708486845,1.581438664038096,2994.001011551384,1591.5203645721492,140.19282562780586,2880.433441757921
0.00788239873106996,1.5694613285771934,2904.1613560950755,1581.6599906965166,149.3613262729651,2623.236277435377
0.007951016497376642,1.5526188194337125,2956.5948569530287,1592.3656488054917,178.1664204649157,2645.3516621506756
0.008056251782594738,1.9522431985860391,2952.59646009127,1637.6744521139715,159.10883285905112,2333.7249328159437
0.008072926420480351,1.9736926696342787,2980.18814123333,1600.5965285644959,172.4285096758394,2203.2050418373333
0.007984521606769383,1.9736715906619333,2901.5814302773024,1588.5432660194597,178.40551443602115,2396.4311387953676
0.00797456945893874,1.9350433329879082,2955.2775123803003,1576.2841111544415,187.01799898573213,2090.5236821371454
0.00800296515064259,1.9193643666640656,2958.620419038702,1582.9094140107513,194.98808224368585,1888.6990040188175
0.008067439855161748,1.9622585201064682,2906.540567593944,1571.014586474706,207.98885801052683,1876.7835127121464
0.008033125151048032,1.998873925693612,2924.2157501817637,1560.703068749427,217.50524013748844,1878.43614336233
