m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.008067937774961426,6.006482689421292,17639.047073682344,505.5127221145967,171.00768225822304,227.21641823469295
0.005736383057362596,4.97632227443848,6915.810238493032,5004.824618926784,179.48274333790053,1349.6651075432194
0.010932421013293664,1.9762544428221602,6852.707650662044,503.5828051477989,239.55926950130132,1030.1211463188886
0.006087186154286646,0.9955598848524222,1137.4310782195287,885.9471232975397,55.461912475133914,2266.699220852022
0.009497533325537585,1.8639429381253854,11088.06415317294,1397.4695111214899,202.4360128924763,1600.1569940928066
0.0057563353380470665,1.0005911294441843,7950.454898609881,5066.648108491913,202.37192671524866,3697.8431435311063
0.012476000685623942,4.848145937296416,6855.301121262897,1315.9218868872947,275.77501171872456,810.1854372083669
0.010551734301140134,4.016016942362658,15835.655482864295,1003.8015815730502,325.04214969582324,393.8875672649604
0.012455884532603125,3.6890551415479904,6958.931789130472,1289.53601740359,223.6582562649102,1263.1614928030665
0.00801009710530728,0.78128403629554,4916.118215782946,2709.7410534049627,151.75802139054252,4597.874443522373
0.00782224511157716,2.9455432500950973,9836.700827778652,1978.9892623631354,196.0610827128905,1333.9562048824612
0.007955908593223045,3.016504225105298,9955.498413522451,2014.774960950833,203.32607282562284,1211.8834214170854
0.00582111227999592,3.948439703325931,13746.915611606153,1488.5536202402288,37.290916153991056,938.3149332313435
0.013448980163207076,3.729554563679568,18602.23092636382,2015.0464686484725,337.23341074083464,902.5439545940484
0.006072482327788973,1.002704465182163,5149.891269205316,4019.618386980322,94.90232964885293,5129.503262368944
0.007925380219375468,3.0455838768636734,14591.066027355651,992.1293234844405,238.77166619857536,633.8322569934378
0.010099583416731103,1.0017715202675574,1401.2724589576987,279.3619050238312,50.904546169768544,1534.9822907256514
0.00804917262927667,3.001849955462159,13661.931713025375,1011.7282623120449,321.00202022060915,399.0141129496553
0.007924726196215684,1.651258537148918,15665.24925615656,3628.997810698305,326.4042034413714,1517.4169597601197
0.013038663239393601,1.9766808603427926,6876.595734308318,2669.60657376929,136.9556421211979,3259.097067413148
0.007841262094643139,0.998034589917752,2997.739394728622,395.2567995011954,66.1152720131056,1851.7976822721116
0.009991666364256113,1.9968067934643992,10001.159048624304,893.4174987074972,118.05451810899365,1638.5986349377379
0.007972973109426604,1.675517965769261,15731.313584240912,2824.9041030528238,242.52162896517214,2256.724044964113
0.0151572692216286,5.963998408351721,11897.873218997045,1926.0641683666875,298.9342033800745,688.012348836899
0.007665294508814243,2.571790585921841,14513.661404599045,4331.225795302449,290.4086992848475,1558.6922042758365
0.006110190293729088,0.7828758991356496,14781.4500215051,1592.8537432279159,289.9195508425658,1493.385999946778
0.013067251700532056,1.500077403109318,1161.7340811583497,341.32234439238846,29.777561796449625,1515.7398711236726
0.012678101337303422,0.9173280427046936,6805.640342247548,1443.7877332594358,238.0689247365029,2848.705755330463
0.011348233306172151,1.8147135771570724,6815.5983743924735,2056.88629993393,277.594097545215,1826.5932052308658
0.008012722507674975,0.9750893932563718,6916.0521061605605,2025.1158545705962,133.1451310130014,3862.418950802697
0.009874695258850548,2.5005573956139546,888.7936559230235,223.99602252406237,41.25635317508713,531.6140851624978
0.008073556392938339,0.9875539426647575,9999.175982667422,2053.795822332767,304.016887306345,1672.8128498678466
0.005771112434800684,1.001303615947191,15752.22042671923,3415.1723423441153,278.46377181129225,2440.011087837027
0.009947812315027586,0.9991879493787486,2021.703185006545,1476.967970360207,50.94560149594146,4230.539277047354
0.00803735430212311,1.98099637770476,17665.979647523527,1972.7112189142556,243.62414312787413,1472.391524287352
0.010073130236628097,2.027245883333434,3078.9064895500164,848.9344433738394,35.90658720670509,2001.2573446455592
0.009258282758452464,3.017876606184223,13923.36738483387,999.3331487767022,259.15896781710984,672.5474024556052
0.005984794568759761,0.8020088352821837,608.0759746872761,149.0066128413838,74.55365391128109,539.578579546024
0.011858497434946493,1.4476252748516678,297.4658484865891,496.9886574043536,31.33818564322494,1725.2958738027946
0.005964250740144305,1.0260256143494608,7165.830717263739,710.3717932696243,85.37408678073155,2300.899694617312
0.007852914250559237,7.089165974483293,17822.589758552116,1495.5618751013692,220.49501745547596,455.9414988132286
0.01009909276617109,4.913448667252934,11976.579324400162,360.8020269866371,227.34700882596917,288.3806956065657
0.009809120045491287,1.9969343139759343,13769.85597594081,1446.3672388619902,114.18322535237675,2023.0142489946063
0.008038768764153003,1.569914873754479,9735.311376457717,996.8800140187146,239.93293077497395,1300.0599857965653
0.009946774616203928,5.02517153034529,15647.279985244717,5453.114448307492,328.12653182100945,1229.0517634761677
0.009491449740691523,1.7149647049123475,7064.704786517586,1302.9121336613243,230.67943060980122,1895.6922765225243
0.0030010889448276786,0.491413652515486,7182.094314879455,1042.6675025456827,52.545862758221055,3262.1097985183223
0.008334646916719333,5.4334110867398016,19742.87538204763,2300.4309266420505,332.73422330098157,499.28615215078014
0.011273096902272876,1.8304129922452845,13570.692178171632,3330.830744884043,320.61071451575924,1340.3927733082403
0.007930259062601105,2.9680952363672346,13563.527616416388,3951.191138047989,254.73546506145948,1693.9206772691439
0.005166941982244831,2.637163827109862,17823.396163787806,3954.962639039923,229.86742770429598,1751.2836035159685
0.010079977646156809,2.454684864646145,6937.827621848681,4180.359476416219,137.3833118227575,3386.616487386746
0.014205703636445589,0.9956060395187804,11012.003585015422,1613.2096094630685,247.73721742138179,2597.5850628248913
0.009847043234526094,2.0237914361455593,1472.0695718021784,765.0476018843647,88.84659990656438,1516.9031401849184
0.009955541877357435,1.0039054451102252,196.44868745411503,146.79830855934472,38.71185960746951,698.9971147688975
0.007978358631044256,1.5614930076724993,17654.735293486414,2227.7034831706,303.82254486897875,1399.6315344925365
0.009935145951020446,4.940215267456449,18238.44199762638,1421.7288887391967,329.2585155492879,353.705856594484
0.008000694204099424,0.7987512231511226,4871.098990519557,983.2497103743431,239.43069996689326,2906.0585172449114
0.00813532666074241,5.3826965797782345,15774.028902148732,2253.5245763395887,291.99846194618283,579.1672424960125
0.009922102163223086,0.601426118863957,1076.9711575955105,1373.8402905162318,100.50592727038219,4551.406256688904
0.009959633014158064,0.600936418755063,2150.8496797407715,1027.1996743974012,96.82497773998406,4913.7411474784885
0.010021712199786866,0.9701617139285925,382.9041516440779,537.7280189098616,66.28985297840201,1868.6083547570574
0.008068151388793228,2.9823947598253926,13767.665889462553,988.8477271759506,315.46106816687524,466.45655275172464
0.006300741546847343,0.901481481583518,6959.059510638786,1982.3018874444444,204.01669872183894,2591.6433593081547
0.01200700706984488,1.7836114504172922,291.32780011411313,399.65186098939233,37.68812952495509,1244.6847887092472
0.012829442901271654,1.9216095140260037,6987.605942147353,3795.53160601445,251.29094914738764,2284.7129971539916
0.009943343626749115,3.070280393508802,592.9528020730609,289.99669169997793,90.23134302710581,499.72470532803413
0.00782971996567438,2.10038121247915,824.7427172502581,834.8878609530447,126.99638275588158,973.691209968179
0.01083600335283511,1.0128338051071841,17828.70522409545,2753.1363980111364,237.1380381848896,3787.090455395056
0.008034963124707594,2.4782941903733673,3017.6406403031556,2020.1958098362884,204.86803352203754,1546.7361713706755
0.005779061578406442,2.9609782153246123,6867.600632098645,3286.123771300755,59.79203215044257,2312.959771115469
0.00810199726908766,0.780521999564224,2899.6126615773774,5075.356739038512,202.20384746159237,4618.543526645334
0.008050936148902475,2.2055777042009987,12761.170762657019,1609.9574150317146,200.1513389866114,1311.2181558667037
0.010333904058957918,3.7017688240963307,6795.1112619297155,2847.532361233755,270.7100387574162,1270.6151125181423
0.005897997731356818,3.9587625983279304,14891.692402866494,5005.875326088587,303.01714279867775,1049.210700281226
0.010826984949396228,2.9519890807465994,14592.277522807368,1508.9363583330276,256.23262378328826,933.9854924334131
0.005997267419273416,1.6611974747255918,285.2058371271372,151.0046941912663,30.777817708514032,294.9416007323166
0.010905380050008785,0.9905281990534829,6021.834247656668,1510.589480670983,221.9286451485006,3090.357053909504
0.008187138182295899,2.980237261174133,13695.54732040884,501.72086458778244,260.55638979169674,374.19933072222375
0.007726820636759322,1.017437167313717,6945.189069659677,2002.8709909489285,275.7939791736359,2268.463072098422
0.00809799098339943,1.5457112309235026,7762.58325937209,2652.8028296472426,152.45538284570713,2985.293284009338
0.007937560338320741,6.926023474771615,17654.98858015774,1921.306392330433,307.0483459941726,378.94019163657117
0.008011189192390656,3.9873241833642092,9933.858599180816,4947.076209407616,212.40694881128348,1686.8934272822696
0.01074668616010644,2.998304766708894,19260.508388190636,1521.1623027621902,260.27126636494813,995.5834160634732
0.006240163016955349,0.9125094659131796,10151.718817698276,3720.989468242972,201.2172042598738,3956.3218231675814
0.006053725074387452,0.7993128753537371,12635.050676879751,3992.0424737370713,243.48280674372532,3619.7242561266153
0.010911671212620945,0.9939297877578372,17990.82675074194,1489.5206677033498,239.78719430799177,2135.2918653377287
0.014188092844082721,1.257581522993931,8621.286906151765,2650.913380670792,285.49071704426484,1970.797025755687
0.008158992152548755,4.01034587729409,3007.8390949544037,1003.3283039450486,135.76935111592468,891.3642732779583
0.007884251589157142,1.9750816168295553,11893.045227880868,2007.7107202227842,139.72681160946448,2053.391691639075
0.008141993994109465,1.586839461729412,4957.438330782295,2196.319408718959,144.7256435001617,3067.5404537439895
0.005727086363795107,1.984502998521582,9663.580653896259,1496.1131669171484,115.19183654352315,1532.1598053426503
0.009872592424151103,1.7360081339945201,3257.5893073198195,1282.968360668417,134.0256081955871,2504.1217527917547
0.007717190448657236,3.0242263761531105,6803.364079966411,1075.765880517358,114.67792649404309,1307.9504830596284
0.015200078015532378,5.978381586481753,17852.545758581782,781.1435152509871,236.436027360096,468.73695535835094
0.0126844566737937,3.6544893990486607,6934.742742679529,2503.466342164853,249.66626167404073,1517.2068266946635
