Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0108503229692532,4.054716845923142,6851.837962578292,2020.4304660776322,260.1572608601993,1006.062810428731
0.0078125931893395,6.094308934986817,17631.76213300598,1963.8122733310527,255.36102080216835,551.8316394199429
0.007786723236084099,5.942762310173699,13441.799933996566,984.6271367490536,164.74582689032422,440.5727396687738
0.008124480570948,2.9787430440913716,16049.100340074923,994.297492411604,341.5715543926393,337.60337613897786
0.0105517096774851,3.7824694425658687,19568.43743136057,1922.1520001504807,329.6435923165719,667.1661642141449
0.0081002919855359,4.967159156963904,12935.629233007065,2639.626643808205,323.0110248420808,463.8779374144018
0.0079722951519115,0.999154534829039,17944.89378467519,997.1277738241164,161.76638920670945,1800.6642557812554
0.0097672169897486,3.5110945002115206,5976.430293580721,1326.9937296927203,121.37238921082374,1457.1898152950391
0.0108187491131173,2.014655011066464,17392.827315064205,1520.421666394443,274.5158773900803,1133.1897682101812
0.0100549050851634,1.007050806627732,2665.2939360339083,726.599824850817,105.77699685526538,2985.586645927489
0.0080095652163765,4.043152272478378,15681.482186453146,2019.2574686169999,261.80969117290147,744.8571486052906
0.0099158237328237,1.9903556779842013,13648.240346575878,1522.065638375308,112.16288280733278,2128.445499879303
0.0060247351149572,0.779924953497662,12759.448111435862,1626.4115344099323,246.96225273062305,1972.1459754696107
0.0080645526721347,0.4986615982944599,7894.13005671588,2788.114763108927,119.18265031438642,6955.495418470609
0.006288739418978199,0.92570459814393,6880.023673255621,2641.8874738180893,158.0455077681712,3755.2587634346496
0.007780419762918,0.9891361032289308,5092.065183694774,2545.0830881581587,79.09446787374577,4863.873702533753
0.005822425257639,0.990985560117174,9844.268297360426,1503.0583236143384,158.92824127748815,2494.5500032148716
0.0099659795942233,0.9657757006017642,2760.4515892662234,2360.856743909146,139.95104594002203,4337.136101223716
0.0128590494484958,1.9280246721668555,5152.282228673239,1314.4194879190193,227.00216192975802,2101.663973009554
0.0078189821385747,6.045049044331803,9706.541907657927,3948.9398934244546,97.24858070758076,1521.1501048350488
0.0108194655913513,1.0136940380894854,9803.840100204628,2744.5015185114053,161.12661630153107,4542.946190017905
0.0069881556195894,0.9852771106035895,10081.860585216502,3459.5396116465645,287.74178253870684,1931.5713545901347
0.0060533686622842,0.8113885253860457,7997.55879882952,3226.730742356702,261.9924536958027,2582.7296141741876
0.0024141470416063,0.49032406062982986,3052.0853894500447,1762.5317660695791,51.06951611600642,3892.8759797622643
0.0100410839138632,2.00675374491401,1356.140497812539,403.36506866176137,71.19962014015022,964.216302699764
0.005724654810883,3.0346944740428548,13669.63940173439,3325.6611393776225,322.83273333305243,681.1099761915448
