Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.010009976912066872,0.4035059724213158,3049.523993498315,1250.9027691524536,27.52577492308158,4418.015295452481
0.009926295865160684,0.3941519363744466,3054.311335099535,1330.0542381689445,28.328694523778317,4578.639811714682
0.009992676315671386,0.39612800015196226,3054.1525104489688,1298.5312248673074,28.13809785317557,4517.96849321113
0.010227354532050969,0.3982503176985293,3015.9006170941143,1550.4906880747963,28.488105514256404,4979.796031621457
0.01306020051106189,0.9647556501628886,1252.3198502555447,131.34320900266033,41.116462357061636,4010.615225103767
0.012966444128437397,0.9704825980428919,1104.2262879234722,132.40072069531058,43.07775955782657,4060.4356793990482
0.012940936988598628,0.9594584773441842,1227.3861303649383,130.00540960793174,41.35251297567425,4064.6145249399633
0.012842488127787505,0.9689593835171488,1065.743496182656,126.71658418861043,41.51917805613464,4041.2826174374754
0.012906521501145993,0.9672876729002624,2896.2690558130403,223.52951936761656,51.031173310451216,4075.2070313279614
0.012771578668254851,0.948445243521903,2759.6262744251635,213.98748169816466,50.29560788384059,4074.6867878919
0.013078458161139447,0.9670213037434315,2669.38871012709,207.51973061844106,48.78655359813303,4049.870077956941
0.012913020117777825,0.9523465333242319,2572.7828987465764,206.9388386808014,49.47704732069318,4029.3801679498656
0.01276761348722399,0.9633445495891833,2345.5056119169453,204.9737264489522,49.78242382320451,4087.2348231482074
0.012857232841520995,0.9755258062017557,2174.1812077597515,203.0761396356177,50.45818815272657,4065.121161434791
0.012794401299366235,0.9687416991304566,1961.7861461259645,207.53573404571588,51.105892982112344,3942.3889905192655
0.012744872018116263,0.9525944324979067,1632.7575020825186,211.4381749104855,52.209158727487576,4034.393981695221
0.01288048898170679,0.9648378943375153,1273.8462739414704,212.44142890405678,52.160546153499695,4062.3507434846897
0.01288689340540816,0.9443022424137956,2795.0639624050254,204.07049425751063,44.112424644031755,4065.5534835801946
0.012899859458670894,0.9536342652659827,2105.8436871023814,205.2224523173026,46.63655520382709,4096.34118873736
0.012992108382292996,0.9447821325479829,2063.8200097288905,203.58719671981456,47.68421190793588,4084.6608421252936
0.012888953410422125,0.9716873268135158,1956.3699305094235,202.31833164280349,48.759671204108564,4056.3100537761266
