Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010772310955070202,3.961871361549053,2003.3168228872296,260.4918186557723,11325.761985776588,916.8944767733112
0.007722722111560525,6.043826698002181,1995.3617964783582,250.51190927402675,16393.18952028733,564.6483143014789
0.007843972251762215,6.002232166004624,993.2065518512156,164.49518959780104,15503.561929255087,403.42150902218043
0.007940847313811698,3.001883642481558,1018.643759450945,335.84118066353363,15110.513527990412,433.3695266818074
0.010417253711152446,3.8172337043039324,1952.200212411174,330.6518120836145,18109.965651353803,676.0954433457701
0.008066355863566818,5.024450038968307,2633.2626235533235,320.3131941337782,10783.488999502253,505.4922279833604
0.00800998982565793,0.9931776240398552,968.866756893996,160.9431723823183,12235.12999831988,2123.8423543585836
0.00992895693504846,3.4625728853545996,1338.0564978172456,120.72134342731272,9630.109319259087,1334.6692227165195
0.010811746134119919,1.9843464997894433,1529.0790521348868,278.54884810138986,13847.973898860233,1132.6011777065778
0.00985582229948598,0.9892063666506247,728.3964381812151,106.85328340768406,6477.276888761441,2450.388828228652
0.007963936281358334,4.024786740893376,2002.9646808951466,264.4925513085479,12758.235409401886,762.5617075417547
0.010058503834124738,2.0193505547749693,1500.2688008188777,114.48013552767789,12878.744096416704,2236.1952807252537
0.006068480299659843,0.7917574409331973,1625.9565313301027,247.96159968953486,15330.240546333498,1750.1484218145551
0.007907451936909152,0.49651358203962986,2774.3574764734603,116.95283214183124,1689.6148907615554,4717.307892992932
0.006126398666283763,0.91821192898444,2625.412191809807,158.73322304740628,14996.448760907764,3503.643210491317
0.007702296618174492,1.0031261848966113,2548.2953261077173,79.11949966142943,13269.741906716177,3936.2941693066427
0.005817308548791537,1.000758886558283,1513.980310244472,160.2230282524696,11096.750860318616,2025.546845281346
0.009930632750758978,0.9682049603342767,2380.595356840299,141.7449157649319,8661.318244396522,4235.733379181638
0.01274587529381676,1.940138898445889,1318.7758267331603,226.04595345206909,11070.339773983187,1643.0516135298026
0.00780127895556158,6.038567957518224,4064.0592318225576,98.40745998430668,12596.00547407132,1535.6424287207892
0.010857373972717112,0.999550011440958,2713.966528029132,161.0063546891346,6605.281835489236,3998.2011949349762
0.007031812116832814,0.9764218551495325,3464.127344494808,286.8741599295428,6651.7022739544045,1842.3669214498761
0.006072519174200399,0.7852433414864576,3195.382839091307,261.67230515528274,10703.250531960013,1992.4523535614092
0.0024225069164148733,0.5005515629399272,1752.0154555412516,51.877092038333174,2535.023352330581,3703.428614738658
0.00985918302564994,2.0506673859504256,389.34652490368603,71.83683011857228,582.4751806787946,500.4000551262358
0.0057442156949542005,3.029485061957323,3347.4774708790837,323.2356011144177,14979.9822183413,800.1826518855714
0.00805779782235416,1.0019618829272692,1002.0537430992676,223.49484818554572,17261.71414763766,1472.0932783925616
0.009987932589919118,1.2380399608940749,336.2281599417538,56.48309753988271,1168.4724061837237,971.5334420957128
0.010088643672857788,1.0079570975951009,999.5582196781635,192.8274273225185,3312.7817729236626,2796.5064483288825
0.007764772669639262,6.972641805673161,2790.3008143607076,95.34628185200977,10541.454858660321,1068.0810094548065
0.008066716776965518,15.07916429749159,2753.978731908159,310.24463188325586,15226.241808712144,401.4655340008006
0.007935323708584355,1.55065946242056,2681.5392336876766,279.47330733759156,16427.625417756717,1665.9058581597935
0.010039085229157585,1.0135197108281295,413.36494571236824,153.53550983147858,1259.123275006658,1604.0528573470838
0.007917801210472742,1.5770318630912588,1595.9339626214362,171.00033581493045,2855.5881786266546,2464.0470140886173
0.007947923299444588,1.5873726148377247,2187.3870813606086,209.68216066338047,6974.636779334708,2195.2003300169804
0.008041936687451554,1.5586299815198064,1597.591938779416,108.19662135242817,2827.783333820519,2292.9698787351467
0.007977192134891939,2.971062322948805,500.75564743308075,119.95566816094993,8981.154681334201,757.2952363732015
0.011102613181195205,1.8325936596384451,2038.1563196633103,322.85180086191224,13917.468096058563,1327.6378001545688
0.009769660307476174,1.0678639529293588,202.83061371328478,132.02545789333283,676.5157864725699,906.8573417924597
0.01490433528506924,3.1817343556354336,1103.6935115666456,182.7157460129301,5130.920692167234,1703.647323464402
0.01038319877198088,3.7737914891803923,1948.0774346505466,333.7132727989494,17486.530850905798,739.8525689246437
0.00791646204972227,0.9890494268603702,971.2565142295832,187.97044189082078,4898.060713774132,2332.9990204270816
0.010042263850719093,4.976873924788308,2666.2656813385624,306.2374951461211,16269.480378640232,805.0779069576037
0.008004175982332813,1.0047944462383787,1971.0942267110556,293.7256462803479,16839.372620316848,1733.4435898002237
0.008136671780560429,1.6032609196842786,1601.161229650728,306.2141486400268,12509.534810834391,1010.8138177578967
0.005862206988110222,4.020710695787415,3319.6479101253503,138.23513372009577,17149.995302743973,1509.28718647621
0.010080318845198123,2.021093365868192,1172.9181421630467,107.23362390192725,4846.400066536699,2352.7486954334063
0.007807671022748519,0.8042060362676782,3931.2227157860807,177.66892024032393,7110.145224402317,4265.011302161044
0.010086141798736237,3.008883302590726,3702.1635989829842,193.10741022375595,3797.8794305496763,2214.659013889658
0.005821406911802786,1.007960261203672,5033.996450680388,139.42763505040196,3716.021588657926,5063.141276370428
0.009474714812230153,1.7551383048481297,2081.8611845779596,171.64142198892173,13852.426294373074,2393.4992316556873
