Diameter,length,Pressure,Mass flux,Temperature,CHF
0.0076652687446277104,1.0009589023543948,7050.051334003479,501.12043147821703,49.89722420035061,-8613.873395993649
0.007753765171274179,1.0051119555697676,6922.804408147485,497.5084457007679,76.63935438455637,-8644.194605759138
0.0078187522074873,0.9964895999759055,6718.7012095375885,496.324109703493,102.45538675993254,-8636.526506202059
0.007863425420255926,0.9936058101708375,6874.468939445227,506.7544358607581,114.93226311233349,-8610.483613540882
0.0076934520580847305,1.0140080397305253,6839.702529427972,499.9075290993737,204.13927561573678,-8646.086599690872
0.007901905572583379,1.0049029155853446,6683.684200704151,503.58942577976296,221.28428847677168,-8642.460037952726
0.008059381682138505,1.000044341775786,6975.344102838639,498.87331649307714,61.31159618732691,-8468.269497897812
0.007861047886055156,0.9850268591750176,6821.998710381886,501.887780487716,79.78373151366253,-8465.130858729512
0.008094124103083876,1.0102988259919352,6785.935775907582,494.28205015626486,132.63588936713225,-8749.511090340153
0.007998694276054352,0.9812279807284138,6797.187816018134,501.13830214116894,147.352895413555,-8644.309972414787
0.008151971857199227,1.002471635168624,6902.93276362525,503.2477759535396,170.08382551941534,-8620.875736252447
0.00803392298022873,0.9989443868674756,6963.1988174989965,501.17810929741796,250.46224445084653,-8668.41128108038
0.0080849351276109,1.0085711599465743,6922.1782326783205,508.5507407226279,80.89428923744364,-8438.558403689229
0.007951952800202626,1.0063598464151466,6735.91706798426,501.53212331809317,100.87622879680177,-8556.455006765173
0.008123340917357266,1.0000135477837448,6806.873696119179,493.8487644303523,118.49010799175186,-8574.780454528272
0.008061908765935594,1.0011947749551477,6987.65499488026,496.05259874131815,137.1485419535947,-8608.99929222811
0.008052627545439296,0.9951294627050836,6949.061317539079,495.2020851947009,152.69273869126994,-8642.720922770344
0.008069804131647894,0.9926583470541024,6806.797449146895,502.4467604399856,216.73890131636458,-8601.82704174764
0.008028523231225288,1.0080144146171839,6792.269417086638,505.6902216913006,228.7194287199518,-8515.136031646285
0.008019893645510203,0.983005232238825,6888.829546429124,496.35249006846226,242.27648302410697,-8590.65003168066
0.008009283590704273,1.0129558306110262,6780.528337082063,509.9291103872984,254.9850893403348,-8578.387806840234
