Diameter,length,Pressure,Mass flux,Temperature,CHF
0.007783062520747134,1.024871073513081,7001.767795975842,499.0132359349919,52.893867260706614,8942.168938186522
0.007910188522388876,1.0120245420528153,6977.479078835367,497.20106404904374,75.46398247139099,8941.669635969023
0.007839953895114238,1.0278151797113784,6882.6588489162195,505.5154918042222,105.76813773440266,8889.189788967311
0.0077707131093384734,1.0249688128538765,6877.86758205279,505.68885225018926,113.80350979448966,8892.144713207577
0.007826764971738783,1.0122616128429096,6884.176100739722,496.9012424393079,206.37795817089773,8867.405243930898
0.007653024209384254,0.9985425499835285,6783.842465658366,491.7829703974239,225.52451557560582,9027.533898061743
0.008038513995372929,1.0123727578713593,6900.952998424193,494.5906374528435,61.747733018476595,9039.127128547652
0.00799437730000672,1.0106585904258447,6853.131888213112,492.8675755015667,80.16300871798835,8744.061358024679
0.007976911652320558,1.0065625497756523,6793.012861653254,504.4381535984757,128.97193111846198,8912.66391882264
0.007990105801277833,0.9884558876670894,6867.49474498398,501.33070283792614,147.00010662105223,8958.651583333063
0.008036667918236066,1.0150311974752573,6893.328613334653,508.52795918533235,173.69230762154422,8827.057352157422
0.00798540018773601,0.9994021903735261,6809.644119504346,506.27129979054433,248.2847214975054,9058.5185871406
0.007987151184656066,1.0035688374169651,6883.489649042706,494.89368569330304,80.15414101829516,8959.452195784403
0.0081152142740637,1.0089166434499217,6824.500777151564,495.95926490505957,98.30198070261812,8806.96168628681
0.008043004373581084,1.0077690014300715,6867.165599137214,487.2041562853773,114.49933148636295,8883.492934038191
0.007944891209567503,1.0033397193647022,6956.157650847862,512.5712704514135,135.32950595321856,8925.081028369312
0.007943247491533715,0.9989148663823314,6889.9965596804395,502.54901602876964,152.7114289653395,8788.355250038132
0.008033423899508662,1.0001056597176357,6954.784198986455,506.28656169142306,217.38725616389786,8902.691162109753
0.00810577166970012,1.002961491008772,6728.391574370756,495.9298631160442,231.85767914176688,8869.510276577346
0.00800201001481716,1.016027099952963,6831.798342154283,503.37410405573866,238.9444499543109,9086.013411917947
0.008070104714444198,0.9905212733681531,6861.753965100611,498.03528139635876,254.22065249018812,9107.416990002073
0.007896187816803768,1.0049276515150756,6918.732884427885,498.8637894789942,162.52481718339914,8948.12147463243
0.008089255888821936,0.9993262701257423,6817.780782707984,502.6006840325884,179.4577027978112,8998.846003804918
0.008049957551121896,1.0015710241692255,6854.53838725216,501.77938877902574,223.7672870090184,8844.836082052672
0.007854641403210972,1.0229952111157925,6801.306708869176,491.91087427497865,251.78993613111828,8791.360352695621
0.0077953959064202055,0.9937243313281114,6775.303368282125,1013.697554330906,50.939713897386795,9015.56790535288
0.007836414874501492,1.0007061823143932,7022.767713170649,992.8914050221259,96.76370677861281,8727.596118385225
0.0076643099849228935,1.013533136376588,6909.721752731745,998.0869416426143,121.04670972075276,9072.486750460692
0.007666981958418266,1.0028392560738866,6878.981306553325,1019.2591552196225,133.84580369674694,9031.631742176269
0.007737533184221764,0.9878714051042476,6886.787540817497,1001.3982249046226,153.44525737651685,8974.911416584371
0.0077307571961713895,1.0131272136660245,6823.138150077401,991.5456397730401,169.21077955783613,9160.365539539944
0.007751107185269062,1.023194698654393,6870.286504312369,1008.2416744589668,190.00858862038444,8893.894899479043
0.007553706239521306,0.9989770362773844,6930.359796757735,995.7773171461096,211.75842461200583,8957.274291262458
0.007705193163231695,1.00164550513879,7166.863338068293,1004.5444624740957,238.99301652619363,9123.879950544206
0.007847102058210226,1.0109001216613474,6820.41067679149,1015.7439824348086,264.9811254687974,8871.687940758327
0.007943793181732862,0.9964543326270029,6873.315890236156,997.0921752677305,125.35508443784163,8944.030367700198
0.008046377810089022,0.9978534705541613,6765.316888836921,998.7609319077741,182.24043730256588,8907.4608988985
0.00794533477705814,0.987445226051721,6981.2738762880945,1000.6940590638026,182.84590828528783,8976.86819098005
0.00812452399017588,0.9979838584074853,6841.1598980008575,1015.5137692979059,195.61909472286092,8984.13014768226
0.007968997791869364,1.0085081375666358,6845.405486077861,992.366412454218,229.79399281219264,8953.444266919387
0.007985785570817971,1.0080973618955233,6942.6343127997925,1004.5955303460878,67.56011114936888,8831.752412523309
0.008025283502227587,1.0185608326662674,6847.908326439377,1012.4996132598624,82.73040087623576,9021.979521797162
0.008088036783852686,0.9970824719238545,6939.291325906078,1017.6162406659183,106.9317793207302,8764.375535521927
0.008041632586043315,1.0014932623250743,6945.625883262272,994.4109705384687,118.9548160380985,8875.880913185005
