Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010607048165494633,3.9673659894289526,6840.357798437614,2005.380403389047,280.42514888194194,931.655036289012
0.007691410139063296,6.016441373814553,17614.485038812185,2031.8626617686652,336.9652917798839,286.58479674614193
0.007839556857510905,6.055833196041951,13638.714801501697,1004.3256106642708,317.3541922597725,245.29693304176666
0.008101953684453217,2.987461061993317,16218.18251158972,988.2873387989584,210.5343317760414,736.9285448576352
0.010430949892539315,3.834573741111721,19448.68003148565,1947.6346709402019,197.0438587105889,1238.0649559633152
0.00795995530375074,5.0327968725432575,12693.334148353315,2660.7047500275144,198.18491259331336,987.0656137201102
0.007990957156496519,1.0034826941442416,17764.788297171133,982.974086956034,226.54100127965447,1495.2641657024744
0.009940928701103097,3.4591931321154683,6021.011481518338,1333.301771577469,209.79777235187697,1113.6971992979404
0.010719721131371927,1.9888893722391043,17549.22280136032,1519.6520206553769,324.21595632272897,936.0825031423552
0.009922901931608222,1.0043798854423143,2753.882417846396,733.0005912327152,37.49440963696398,3141.6288199704613
0.007919442080177797,4.023210117648134,15856.217017756302,2044.8396780531857,223.00071486432478,882.5855899190099
0.00989008485180064,2.0308390255517126,13593.451977063518,1523.7778108783598,300.0226378442282,999.1418117701717
0.0060743088586442135,0.800855313370384,12670.633607619035,1599.6442448343914,301.4506813475723,1359.0485014037674
0.007820025757118326,0.4942439865740719,7971.504789424095,2772.649989646759,194.1591866349381,5011.078112501375
0.006257925236051021,0.9088592173833744,6885.080095336108,2659.3763040573294,116.67495160397597,4571.157601578273
0.007952318387056583,0.9913646802133594,5088.18675725814,2547.302484320571,155.67794431308795,4374.98247360161
0.005764304832411652,1.0027303683201136,9937.535033618948,1491.9181271027953,278.95412478011866,1746.70634107636
0.009878716471733679,0.9642521350511004,2787.4338926869523,2350.56727475474,83.15111639412068,5459.74711577625
0.012881745997484652,1.9181561371712097,5309.368889760139,1346.672633286215,113.02306727602567,2561.3605997157874
0.007776893487135258,6.031359095596764,9846.963855666738,4031.0578164548288,304.19781848500276,662.4169745935278
0.010934506005121473,1.020735881183928,9788.476173208901,2743.6230926237436,288.3855646215402,2298.2825811983994
0.007099863195024767,0.9758316994810914,9924.172555209992,3478.6234011949246,222.06329034252255,3426.930872717993
0.006096487012875722,0.7864521104254046,7840.033983784127,3287.351782327808,255.58217022924322,2754.701113142255
0.0024087777162337624,0.5013740465538343,3100.9593462768394,1758.5502246175054,102.92572585604282,2826.804175878137
0.009956725020176105,2.006407177317227,1358.8628295143506,396.1626852746229,64.92872511760442,651.136646207223
0.005760078184709389,3.038343987375059,13702.213013735929,3294.714811405834,233.84871820324716,1272.2889941674332
0.007957963753680427,0.9972067825606179,9900.213007160733,995.3119857728125,174.3137178586857,2355.3763987595926
0.010011645726875969,1.2561658846430837,3408.865924361172,332.55794667344094,58.332461567564714,1724.0709839123983
0.009968243459925336,1.0019130317013514,13854.803787785533,996.6887438456031,305.2388236752706,1368.2931534621816
0.007904120117985214,6.979655575121464,17601.645407304903,2763.571282797894,333.8471538015894,333.96762957795295
0.008084929515252916,14.959125278803535,13601.696767102156,2779.144038845194,284.9827925043305,281.2486791798219
0.007938679018361964,1.591330318578816,12802.625698618105,2598.826312904595,306.111322331223,1317.843727025042
0.01010571389995346,1.017633045009393,14134.496392475865,409.99233534349617,110.72105425815099,1736.4327728559601
0.008059158050693974,1.5534477929156023,4869.344405816001,1590.065880139543,219.96524320320955,2377.5512128016303
0.00799352814356687,1.5580984339599062,12644.493346735888,2191.1114575214215,308.37826136166154,1358.0624613104635
0.007864416901520411,1.5757361110654229,4866.499284085684,1573.4694528083764,197.08344430497394,2335.7908175696243
0.008074273457966769,2.9833702173173924,17457.568862477096,490.61215262824123,328.0450710497926,227.08121363217973
0.011451801026861242,1.8439464249294673,14098.211207445587,2042.9556435955917,249.31373773171936,2040.8340569471113
