Diameter,length,Pressure,Mass flux,Temperature,CHF
0.007808816989179289,1.0160382579015381,6987.837289699649,500.1567134094035,51.854213473467134,4910.568868790803
0.007691214308832442,1.0079084789375963,6809.61696196724,500.84904514305936,76.98438580210534,4975.564260117696
0.007866607231757665,1.0060627618268767,7030.467319434764,496.1833751747233,101.6609306985885,5042.7355031378
0.007701172408424307,1.0068297205022143,6832.74478717184,499.32004639517083,114.75864553979147,4909.502145533956
0.007700196099110981,1.009401762660979,6896.051343922998,500.31028492839704,205.02563455310593,4945.389081858579
0.007808238634584536,0.9967790094383965,6793.333906873089,498.96930254531526,218.68784083449265,4977.932052834997
0.008169339024681484,0.9865650383597946,6794.956850448386,497.6589613262734,61.22372632411859,4898.109073645179
0.007890596468287063,1.0059587517757476,6875.325197799123,495.31697454705045,78.84122468972451,4932.130259673325
0.008034437078610828,0.9983835307457024,6827.153907521799,499.84363768273704,129.13509865469013,4982.545350469055
0.008099364242745374,1.0064803655414092,6851.200547652846,498.87832976209523,146.662341171543,5032.318673336404
0.007969600904647598,0.995224476193232,6783.292405003406,508.52556980869105,171.94023267264555,4962.205623563197
0.007985698156269717,0.9957296326814339,6801.754859961309,490.9972850375903,252.5687027090409,4881.316790546923
0.008003967338824127,1.0128732225440504,6982.589941977288,506.8547660166799,80.71760852019673,4959.508020035172
0.007886188353199274,1.007369693082086,6906.1207712059595,506.9965389646914,97.5101587074337,4965.880182447525
0.007938266320865292,1.0130304677833724,6930.859025435254,492.08835993771606,117.52422381504188,4958.277296844303
0.00801317272626811,0.9915514414884578,6984.2603359119275,506.5710752783724,137.0231690908476,4938.742253814875
0.007995487564178455,1.0041798761832275,6988.826653746426,494.71792821484314,151.74257112130567,4958.187088337016
0.007974795308549448,1.0039242885546542,6859.295723076334,501.7637459760986,216.5901344882125,4962.95019051263
0.008088348253374433,1.0062278319165134,6754.571753745354,501.58707703410255,229.22850470943484,4994.336288342455
0.008008105683310555,0.9815821839397496,6818.779608046902,497.88236410931336,242.21313619216167,4989.457806969789
0.008002492091728824,1.0183241519835469,6817.627105612306,499.466789547294,256.036404034255,5018.781501913971
0.008067347854112778,1.0007932399721544,6856.458601845181,505.8521679568896,160.95490234809245,4918.22641979918
0.008089113640015041,0.9842220010851231,6916.431945440142,500.7723035620747,175.96208114504043,4968.748669781545
0.008086907360402391,0.9915847156031885,6849.521251206039,496.514188401163,216.6991652342269,4992.235100292143
0.00788911897771287,0.9942834640900952,6966.81979112347,502.32570509958146,246.8276617465663,4873.5191904200055
