Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0037909626048501857,1.5478857534460913,2926.540295275822,3958.0845003853397,198.64478586312515,27451.170993838718
0.003837653580589276,1.5346527836866624,2894.0822066063206,3937.3540855723404,209.94207516129325,27284.056323414294
0.007993728118786476,0.7922378144850907,2950.5924721097263,994.7877038412857,76.17002522564356,9985.615520080888
0.008050309706025618,0.7802188101324543,2922.884865309774,986.0041534915954,85.56524583513054,9815.831712200797
0.007977343131944386,0.7823447457763265,2933.5536263755944,987.4424441056404,99.43662958425178,9812.152869133548
0.00790073418549476,0.7873147405923404,2980.8722591417877,993.8014936195848,120.3123954251919,9729.251610733565
0.00792314458445943,0.7805534414846943,2960.000339258978,996.781692414678,127.59498232086725,9708.571723539371
0.007998023788989905,0.7877694496304329,2918.4689957172614,999.1963003398733,148.438828576344,9823.300938291532
0.008053234543083255,0.8042220604244391,2917.486947535075,974.2427992299093,192.78749077554127,9564.873413545058
0.007981727931344619,0.7843992515635233,2926.8444420762157,979.9434522318745,209.29494289255288,9435.521299785585
0.007921683381711528,1.575063832485725,2979.761504481833,1005.8181475998492,53.64351949693101,9669.571599747824
0.007914029888524863,1.551596493618982,2933.660416445375,1016.1669394901443,65.22384390729164,9515.399530712524
0.008042349967243453,1.5617399186266576,2925.2178977682843,992.1261818843811,75.06247552409793,9557.021246560871
0.008043077459770514,1.5558783035472095,2923.8083979860667,1011.811921798891,86.24638630023662,9421.19330669305
0.008139106345213473,1.5670426842929646,2892.6478640111795,1009.8844755144719,95.60763731600882,9582.059805848996
0.008025320449556271,1.5408566558240238,2888.8939085308175,989.8513216403816,104.49897456631066,9457.486334961835
0.008039041739412802,1.5534291389800154,2966.8739706086817,1002.8673307330363,125.78623535133238,9451.979991273145
0.007850054552302073,1.578028990771658,2941.4438597433846,1011.5946321381431,134.34282660892802,9373.202478267784
0.008053743305589773,1.5336650234481841,2946.002942262733,1004.5946071134769,145.19471243226778,9552.679494551196
0.00788113446502196,1.592844274730516,2946.721388267834,1005.5853132122363,156.6720220358062,9321.12919527571
0.008022968672834875,1.5544814606828259,2928.7427755956833,1003.5708882442982,167.71395692431443,9214.626881770999
0.007839361944488848,1.553087437292853,2946.504489127967,1017.2049271468481,177.01650846535642,9540.626630415534
0.007888530095049919,1.5687833193647007,2928.1298019153755,1006.3293835341957,176.3131212896382,9509.141755426062
0.007772252656571361,1.5339163944977192,2900.7533392068603,1014.6527883525497,206.38111490250105,9573.352474171377
0.007913391816255638,1.585993376549597,2955.1902429484253,998.3302447005299,219.40340745882702,9208.444395079052
0.008006318049009451,2.5200740017476284,2960.085590550257,976.9468888464417,136.4519091327089,9048.392170937583
0.008093338423079731,2.4768330054125256,2959.9190328256736,1021.7658407357033,146.15179736987352,9096.296211879599
