Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.007595154711031975,1.0168226262520013,6969.457166870603,499.2894374062552,52.19965455636642,2071.888167622625
0.007767202437654231,1.000738709063143,6771.0271149278315,498.818401270338,76.07440846717957,2121.9214103876293
0.007747382703436979,1.0023649188484691,6803.526057233182,506.0225242653896,103.38542713580925,1949.0332204190252
0.007890184203455424,1.0046866231145481,6862.475112968702,493.93011559049285,113.80077306377231,1873.2521435309293
0.007792374091514085,1.01373766736732,6993.765132156053,501.49434382824694,199.66984615241446,1373.9060527918998
0.007639737209700388,1.0106706448074567,6811.085782754193,499.3418731759545,224.3592019053968,1290.11745424769
0.008111201038414716,0.9994444726120212,6763.858236462123,508.0498780693755,61.9891091950113,2121.8096536037806
0.007998666455665077,1.000530088174851,6850.0874259394905,493.7445072243446,78.51430086164908,2091.560650038671
0.008010730816011592,0.9820848056870278,7006.8449131492525,508.61942177544694,131.8395847682953,1818.8073345640187
0.007975320270238404,0.9973118727360396,6890.140144477896,500.53653756129546,146.50248795316438,1732.5279557983188
0.008005088934081186,1.0005536083759492,6882.91549719517,500.9299719724629,172.29214744569381,1603.758789863957
0.008053522568875107,1.0026059525437203,6842.551583042762,500.0835673140321,251.59773642405207,1259.4672057348262
0.008092523937545353,0.9915491556584864,6895.3040942702855,499.3637144484093,81.77757711520073,2089.6156138942474
0.00789619836212009,1.0146229608349475,6822.936099943103,503.4226636605398,99.13423629207284,2005.3360943426678
0.007946063210481637,1.0120298214245487,6874.740744298037,501.7814310886645,116.93600203443705,1876.3321742421247
0.007873980498756584,1.0221674314293687,6897.866739772245,497.4110612070971,139.78430338533306,1785.353103027801
0.008034525762302487,0.9946589395572895,6897.218129948414,495.1153543941501,154.63207039660998,1708.8724604592712
0.008125811031089393,0.9910886366352776,6903.788494450093,499.08499921207766,214.76257994906948,1363.4038224995513
0.008048124783773068,0.9959878690124131,6791.49306158936,504.9329835026168,232.43146250981184,1328.827054644356
0.008021666584690093,1.0188383436043256,6962.652255988902,508.21290495781216,239.50271528541833,1259.999624681371
0.007961118505402653,0.9974026704035205,6781.576495178303,498.09439895520194,252.73249499840992,1212.9323230371106
0.007998280547333335,0.9842103402685577,6935.123200068154,502.8762530014164,163.83826902958262,1629.3754311358696
0.007830816708706206,1.0183270114599077,6832.188027971153,502.06914625896184,178.02134546203493,1566.7636307119842
0.007993982921887459,1.000530411162806,6885.547421628603,504.4396545417335,220.49411792970932,1359.6169033472254
0.008116390798744528,1.0037760602005243,6850.538344227219,498.85241137729116,244.81247457556523,1244.637703155343
0.0077742881805967475,1.009895878007903,6795.721136851329,986.9896558801388,50.39784833761942,3373.322181442104
0.00758595661022094,1.0421594283085318,7046.37514929633,997.9679465169369,96.53323709000118,3025.5796630587706
0.007765856793987064,1.0174164435513013,6928.969807827291,1002.9875866324683,121.67382190146246,2775.101701320688
0.007822646131731734,1.0148615114659363,6824.780624255888,988.4710677447407,133.46390662599907,2709.2996637970364
0.007782874611805511,1.0010679981311918,6891.3796108735405,1007.7161823595534,152.7406177181256,2404.4389854924634
0.0077780943749324385,1.0196129455328926,6812.955140631011,1001.0597921055869,170.07768258378294,2295.1909273126485
0.0078123555958491,1.0051744251384254,6961.806145575792,1007.2388997065863,189.1424897218389,2124.954252898682
0.007948818599177109,1.0039906261979645,6764.314009258614,982.7044465437291,213.20539912699206,1944.0449091587868
0.007764175978178861,1.0173092224876272,7057.736113796886,982.8142395570256,240.4401084510662,1801.7533642131805
0.007820623060905927,1.0131567157480175,6788.290025059852,997.3966224349123,265.6859403716097,1673.1045757358293
0.007913259679337547,0.9934832299055872,6804.4186896049705,990.5051632769804,126.15994530895168,2804.1165794076774
0.007952338477837148,1.0081122771572766,6838.091351666032,988.3363676173177,180.68243379814064,2192.15908815113
0.007840091065541928,1.0018794686094945,6807.311469732259,1008.818619314573,182.85593860037503,2177.9716448076156
0.007875105954366492,1.0098095515260066,6871.399883896518,1005.2082709016058,192.9137605617329,2145.9901117650898
0.007973979643121363,0.9879393745062421,6916.451318470188,995.6941891787608,228.99112609147338,1888.0766500355205
0.007997872587752444,0.9885596605087565,6983.04103908147,987.8036215188145,67.06913846883263,3246.6069331307776
0.007970154983042,0.9952916569097315,6866.912669260038,987.922005502797,82.9459059240063,3178.262376041391
0.008003777736155572,0.9802815297043643,6950.698374121648,994.6156074245833,105.53185755224374,2964.062564721512
0.007937824397992005,1.0083538668258556,6952.7369516370645,987.706779035004,119.91038744630997,2806.753953858953
0.007926564228450346,1.0099767096989913,6828.596169020041,987.4842331182315,134.48092026998575,2668.1712582318023
0.008118037225660521,0.9940849959152012,6805.925898627965,991.2429477348784,160.68861553605933,2450.43680884982
0.007920983137001554,1.021761528929108,6768.348235457173,1000.858717539653,168.48691695855166,2366.222377625639
0.007974253370180902,1.0194912103373592,6991.1547116465945,1007.1962274084809,192.19004931303016,2153.6115025568474
0.008070277742054627,1.0132244467664702,6795.298419435134,1008.916758280412,195.82655157840856,2128.6416266723627
0.008079469960953222,0.9909992591575109,6943.666143749527,1000.1338034317164,246.60781266275418,1850.928479729753
0.007977871405081063,0.9963208269268542,6802.99273824064,1001.6850133394768,70.46425065293847,3251.9043576085983
0.008191706159001217,0.9773141032179138,6903.26324303979,1020.2845226817593,108.92182275479567,2964.656330556976
0.00802344332542586,0.9649283901233475,6777.018316353398,1009.2435929196931,147.38970543139848,2544.9122140314357
0.008016110302749981,0.9995564913839368,6845.582486662914,1004.7278000421757,199.98421408717965,2101.2667247631334
0.007977840450218631,0.9819365102035967,6952.514402395809,1004.509957999307,221.21125994255078,2017.0752272840334
0.007999538407312526,0.9917443331279681,6872.124201324769,1006.4690137675516,248.10365666442402,1772.2690562407627
0.007968078779915748,0.9913663733985255,6883.679548908959,1013.0632748780968,261.60291584380764,1759.600341457716
0.008042899840082315,1.0025538897241333,6899.0141183641235,991.9783123139084,146.08611070696668,2515.1971075242786
0.008014746441087394,1.0046211010991217,6889.526627201243,990.913417778723,154.34490278151026,2441.179658959054
0.008042098279707293,0.9888465965703601,6887.149614034493,1002.1705212963235,163.37272474551176,2354.0702254657162
