Diameter,length,Pressure,Mass flux,Temperature,CHF
0.009947654139080034,1.0060600799330521,9866.921366245619,677.0509865595742,117.26063455931154,7758.326817047971
0.009978226757373398,1.003847008240706,9896.066909187788,846.8474394192377,120.49451303737581,7677.633955063731
0.009995024250260559,0.9862535165805361,9728.703501374821,995.7359463033023,123.6496318547216,7652.765744996622
0.010075926022627957,1.0091583382759048,9734.145175606556,1155.2901290842888,126.77307283642992,7607.554229307341
0.009971736253903086,0.9900643432101334,9963.892949844674,1295.1498633479243,124.8156797435363,7717.632826461215
0.009988536577046634,0.9882501452453261,9762.693592316778,1356.3143222722763,116.17966903619289,7698.521207485505
0.010185379505651973,1.0058300119542034,9974.962051162951,1496.0642866588325,115.70083752129909,7581.367862703981
0.010072364704319223,0.9930278159144366,9726.715838035096,1864.0547183893393,131.7796010493975,7721.560788158754
0.01012807435199944,1.0097712817275348,9561.134476105368,1949.9620892868775,125.14744723350782,7727.302759014337
0.01015974052693843,0.9998288107489017,9668.685937152597,2332.0287954998953,132.04418727907952,7676.938511234586
0.00996383903534434,1.01869153821103,9807.409488722576,2546.3045321471536,135.03405033930048,7749.671478582686
0.010165372576504374,0.990403134707629,9666.857157656503,2786.597843211954,138.59915342740914,7820.191954238389
0.010065057314369012,2.005010975964315,9935.785247240306,475.65882739876355,102.67978618100568,7714.9844863314565
0.00998714463366731,1.9984115939747311,9869.959767585151,520.0446768706486,99.71890004681227,7766.606875755009
0.010012295130878441,1.964835776804348,9802.668952457005,577.9401843748292,96.26717016678536,7899.292938808481
0.010058258417323449,1.999399247840502,9702.75380879966,618.1962418633659,96.05657424783894,7570.403008543113
0.009965172294159746,1.9886552754200175,9799.907722962365,657.1307387827229,99.33674921617268,7722.880701168218
0.009728846449585193,2.000305654477124,9763.054639393114,845.7148833224358,103.76435820196387,7828.8690355101835
0.010047843959294889,1.9817582210148466,9880.136792340238,874.3159139315585,105.59795590964985,7715.825651788247
0.010216918112136564,1.9867765272343931,9768.610646379248,872.0270760302546,114.8955945749854,7795.3477424927205
0.009953476281634744,1.987636759764786,9770.432385755294,988.5297949019583,113.25634708811705,7643.697927748613
0.010043524574239597,1.9895511418220853,9746.409460378869,1137.0569605003734,119.88286183673571,7682.7662401005
0.009966301098063322,1.9800081676803594,9778.143728472689,1435.5000917415293,140.5760492670853,7649.3699777036745
0.009937897839107252,1.9795992578379396,9833.347537345438,1785.033417727988,142.2595507599945,7774.896737856383
0.009977211226677673,2.008764238488337,9733.807136920357,1952.7118990231183,144.85472474483512,7596.359596537126
0.010018209987780644,2.0261569420389005,9914.84463435141,1997.1795373194548,147.7686831740159,7771.798622924643
0.010072007890817046,1.9848937179194557,9950.329235950176,2510.2860980739024,156.6865243616523,7877.102503064854
0.010056816174047791,2.0442524759105227,9872.511429743194,2746.2359136718464,158.97514900452467,7709.500011283684
0.0100091207376526,1.9627919302356691,9763.993106294343,507.5374457808657,173.35160445500063,7722.45075839835
0.010164789453980782,2.0137983590242747,9815.366742107071,705.7711175186347,188.90861941040794,7659.320931933598
0.01006789421631424,1.9655035305301836,9903.384682347572,851.7231762792645,199.27857983631117,7784.358128299285
0.009994110032563761,2.004645220624294,9846.42193306373,872.7411269554706,198.22878986350915,7798.829214643698
0.009878025045098545,2.0286126765810693,9900.614995939446,1058.6067830896607,199.08336310258792,7701.193542625884
0.010030918729188678,2.014162892293829,9730.776445712005,1126.3443906690177,196.1802552602696,7699.5060709656755
0.010037632612368652,2.0112311045867446,9833.660250782952,1176.7083075510538,196.13847653065275,7649.364084205934
0.010228601261205084,1.990513472056115,9867.296724354417,1493.4302018353399,198.64545675508117,7676.427216240475
0.01000855953992611,1.9801768591113478,9828.165296637977,1634.564876317839,197.55960683584803,7609.352115298619
0.009890240840802022,1.9938923062689677,9786.149930701107,1995.5232013465477,209.39681893903358,7639.390336863446
0.009964265500398048,2.0034705159353474,9588.198072400675,2005.6953818991983,214.0551594447946,7661.91676969
0.009838205002373602,1.9900647356750862,10005.073048013326,3072.793608544459,221.6346965867863,7788.533464694705
0.01010669324682875,1.9936503785741815,9745.270833561523,3084.608587540481,225.47823786482854,7462.129412610096
0.010017967710799998,1.9687866227066626,9928.028772308404,3306.3996732966407,219.61346057373544,7795.696801149591
0.00981234027928387,2.0335232259517197,9773.390191320383,3514.3462691254153,218.1585325009174,7765.056769897686
0.010084907745846281,2.00679610611563,9657.29317672661,3750.4005226970708,226.07673261559563,7537.929745539716
0.010079182887657431,2.0026824128769136,9748.408898436088,4259.26086275776,229.05366453470762,7695.01011898898
0.010034376621667493,1.9894335374217829,9922.201763163825,4245.768978257763,224.9600942179997,7705.637095992389
0.010101973353698971,2.0028777302311784,9733.468006927727,4434.484735584849,222.79719458860967,7619.829385877702
0.009897723986429912,1.9911279793135332,9857.658607824123,4776.576375126749,229.4319354637884,7814.22306985333
0.010062365082545056,1.9875773161099572,9751.571778230815,5155.324159813301,233.76571805483854,7673.27906916772
0.010043793098897498,3.0614140358740625,9844.286431243665,481.4560497470592,207.79470623168214,7647.277682721251
0.010003227468851298,3.0107553982593727,9984.87492334761,537.4523155221989,212.58102223740056,7765.09525338191
0.009960050202332704,2.9498166120711184,9866.589096001262,555.9264145077628,207.18123195490003,7783.851498275505
0.009993386976897804,3.0445589261663817,9682.804492403235,631.7803907897508,211.40859183444815,7626.987358654032
0.009981752679565602,3.034926441196501,9739.447749916608,709.1130681534404,202.35881047171821,7707.203361153157
0.010041955744244558,3.0100917575562285,9709.084690186155,815.7057305561639,197.93435521202767,7674.679428616629
0.009942140333901919,3.01176135329581,9794.5209108779,930.6325913146178,203.5427401092904,7588.302431255304
0.01003309029413801,2.939997943103602,9536.547537491091,1060.1957311591216,199.78840875939815,7643.571574466609
0.009882376007119748,2.987668286216306,10003.198446847053,1257.4868960817885,205.24920895948537,7691.54287831673
0.009928991015103443,3.0088202539789126,9792.203581255126,1396.7469220447822,209.02331124033046,7730.524158115162
0.009822846725516289,3.048556098113489,9847.050755734277,1539.2536839733393,203.0608013400433,7740.470339736027
0.010137109054919016,3.003931383661845,9755.593861174146,1624.0457348214265,212.5981328003518,7695.56712428524
0.010073253322031576,2.975047592657428,9924.008664211724,2060.627858057685,208.883210959057,7709.807545652297
0.009953655255980583,2.9861806118269225,9967.881596143037,3185.183286126022,211.70155927165365,7637.712311223926
