m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007988721211100863,6.0154707403926695,17458.21913404415,499.0160878837835,174.33219382448632,231.13290397289086
0.005862632710692246,5.044041086138089,6631.30094672997,4966.746253362582,176.1909933912845,1357.847464860769
0.010638129088565948,2.009282056634034,6882.015531111165,509.3163143087934,241.08127339228042,1036.9198018426457
0.00598903014718802,1.0043323347906794,1144.2872984077874,886.224850985383,55.3000606790562,2182.1341619892314
0.009495708262240235,1.8214902763818408,11080.227353302524,1402.6565747745158,200.54622962942605,1598.941588617244
0.00584285455255523,1.01068570616503,7786.308398393636,5030.975476442812,200.64314255848916,3769.3796959155175
0.01242262384347938,4.912097670012389,6881.80720697072,1349.5760762334494,272.27078997974917,805.1904863179448
0.01060898131529649,4.043001858108852,15866.530932395399,1014.1321245018621,315.56479017029875,398.7261137460908
0.012628679146807396,3.6546632843391094,7042.751885442738,1282.5661932026594,228.85059234625362,1237.2568079838045
0.007978953256325805,0.7713987694048088,4886.374094954633,2673.7798391730207,151.81217339144914,4590.0143845611565
0.008096769628014852,3.0366952175954443,9688.917271597997,1984.6790090843983,198.94700263843998,1318.8089838924539
0.007930565217971019,3.0399822202199784,9708.598846240215,2001.843578464565,203.94690760681587,1223.3955641076159
0.005848341400196192,4.009194206872414,13804.906750683436,1507.0396929439887,37.606497231307095,955.7028923985429
0.013528284599950086,3.693250551010129,18897.879134439692,2066.0928470186464,339.7530290703531,883.2241436033468
0.0059193111722921085,0.9962337053495303,5126.011453158193,4099.858448548153,92.721228597253,5099.921075024023
0.007947093613095169,2.989881789412448,14772.893396105044,985.0863941300241,242.09506040932533,630.924265502545
0.009914751336392698,0.9788802860008189,1412.4949594132531,278.4411401138219,51.39320533996222,1522.8928163011121
0.007885556377140508,2.9979081770394043,13760.212918617599,1016.6765031692041,325.17938563297076,395.2540672049233
0.008004308981797895,1.6671073164425176,15616.180941116172,3559.6735406127536,323.3607216452504,1510.5606153115416
0.012757025220490648,1.953327457535352,7073.11481149771,2749.382095177312,137.4438683133844,3185.0948644309706
0.007827109339363661,0.997184477850876,3040.494675777662,403.1483460558039,64.917988606966,1872.0625276408296
0.010002004698704955,1.9979574029346794,9908.913820917469,899.5814400087879,119.02934174440239,1621.5806594624714
0.007914849306709704,1.6666056501173638,15612.189905307652,2837.336043354434,241.4644848605459,2293.7820217835456
0.015210758141236833,5.9406458389480985,11852.498234793025,1919.8138095499933,301.28064197000356,690.7732300981838
0.0077702170986953326,2.6213058861503256,14697.51336408893,4380.843045968445,294.7242518363216,1538.0799087755229
0.006001668765542913,0.7856997150228985,14639.458999036118,1628.121933061145,289.05823703381196,1484.2412831409486
0.013091997498737996,1.506334384806004,1180.464258811879,344.9696548231961,30.364239905157103,1521.2918107640767
0.012826945709651295,0.9174070815199583,7012.625202133507,1425.2852092131554,235.21160062802034,2802.3406182063477
0.01137333718233193,1.8146914471076612,6871.562936256669,1998.9162639589429,272.05297380765995,1836.475819008076
0.008089133346371768,1.0074336006617972,6679.079707317766,2036.3130846182867,134.43086503575012,3849.2749732428156
0.009902737576941937,2.478253638616538,896.8255766723692,223.2430054249876,41.642540226518825,531.1828613531834
0.00803340088313451,0.9943374980535598,9860.139580810039,2036.8809922518014,296.0964997312121,1703.8032695535821
0.005739530137484903,1.001199477239969,15915.509949077987,3345.7240101489456,281.67155380811005,2417.379980205136
0.009975939449606609,1.0150372426074608,2060.1218338336535,1511.717140509458,51.55015300298241,4222.218015471913
0.007955928389678821,1.9856898047651659,17778.721341776814,2002.7169360752553,240.89929640852984,1475.2986113048203
0.009937884444559881,2.00917058223186,3045.883695079174,845.2118388289188,35.15749932562135,2010.7823788217422
0.009511036166413274,3.0341045563581206,13837.963097889246,1010.7467823560048,249.11031863456256,666.0841261023077
0.005987694995406339,0.79244012224981,597.8543754378113,149.35443207134816,74.22325600283833,544.2274133288549
0.011934134433102114,1.4384685748405242,294.47809821521923,491.77783456104873,30.699387938433876,1728.9158121151877
0.0060977552945999354,1.0052440189163037,7010.692962525922,711.437849197186,86.52632807138403,2329.6290632280184
0.00792259029108418,7.079361982907855,17620.867427337056,1496.2588225718291,214.98797220562574,462.95147599056315
0.009972387131390611,4.9565148739574125,11981.964723791581,367.6999663242551,225.78709048573583,286.04190956218434
0.01004392674375388,1.9815837092968724,13718.856675592378,1439.0759723219703,110.88143730864111,2063.931885423607
0.007991384661829207,1.594930178892882,9865.23567475667,999.9503258490623,239.39441185480297,1298.8460543891786
0.009942674154737683,5.03889191416901,15565.727535507607,5431.385480563038,322.9115533016933,1234.4675274087388
0.009652888603790717,1.7240457438684798,6978.485955244063,1338.0182156187004,240.82192553757918,1917.8144528192895
0.0029297779750424085,0.5058864529750147,7108.456976203937,1053.4590702412377,52.97621072538016,3261.189774970493
0.008205276824509632,5.348389024978516,19522.91056675643,2341.9661450340627,329.41436352559253,497.922906013426
0.011201424522134063,1.8238340671429536,13677.150119299286,3379.6149056909576,315.84829547401114,1304.2267931239267
0.008115224239081216,3.003308437204475,13614.188190855968,3977.1885659931645,251.32836073300672,1678.2946422378564
0.0051124971573905465,2.6123897297361047,17778.08618901714,3958.888965231599,230.99433712297161,1758.116444193747
0.01027007566340978,2.409422418269045,6910.140722342197,4197.233024909238,135.49219600697774,3406.1186912913195
0.014087600665754733,0.9926694033517485,10876.004385937113,1657.8663460023936,243.05337078042274,2631.2253373667345
0.01002819722959757,2.0107600488457487,1493.111029074536,763.1566090231634,88.53847670994979,1518.4134611215109
0.009856619075396566,1.0071856039458862,197.0487549499444,150.35438172130029,38.587083970809445,709.7237267593808
0.007994135088004473,1.5631551659587757,17633.95610064168,2214.630465148452,302.36069364859173,1409.9331883463908
0.009848943722140107,4.998204038116699,17765.027741961843,1454.3006695651463,337.13642128261574,348.55742435056806
0.008089558111065707,0.7899131200221191,4810.92315971552,991.4291093216895,235.26329629523084,2926.273738291715
0.008257754133556582,5.3419444413806785,16045.520399621773,2291.4474779214847,294.85437854513947,571.9662757180798
0.00993286098007991,0.5900612902532946,1062.278900274022,1412.0501051308509,100.1972817616557,4558.6321200256125
0.01014504220829881,0.5942718041310995,2131.0417334504705,1046.226639287844,94.98327163954156,4883.145963909126
0.009888953176261739,0.9816439940198097,385.8616690511532,540.550834618334,66.79434306279487,1839.7477869594204
0.007962381944013372,3.026065442019572,13487.42906501081,1003.4537765176108,318.6266754632626,464.37162013737947
0.006263027929918794,0.9097283663939685,6977.541496269426,2000.9374396312664,208.3434642670057,2621.430385932736
0.011803274094452821,1.8143307775271729,295.8028045364302,399.3427900078102,38.79067141561921,1242.64315998923
0.012862752294836318,1.9434153907245655,7098.78516989146,3837.38716234486,248.20256980528103,2330.164327778063
0.00999833468516155,3.0940525516462136,583.0485842871201,290.89296898261796,91.61435078160693,498.7562169034026
0.007708865700656079,2.0952852857819444,799.8594777047416,841.0564012479884,128.59879742224828,971.5986204407575
0.010775094279617599,1.0011660325406242,17837.564546558096,2745.05841045197,237.82730055711153,3857.074423842383
0.00806367336579497,2.5014339165502477,3007.098690636387,2021.0498741468318,206.37499283591862,1547.1373329739902
0.005812700667793695,2.9891683786042464,6949.644348508255,3369.344792402012,59.37673881048765,2328.4047011938383
0.008077039054738071,0.7827492439360676,2991.4896483629827,4903.485066723041,207.7204416615278,4589.946786018527
0.00796756378550425,2.2164855723174357,12669.797909200888,1619.5976010719999,198.9706498668282,1335.8139055568936
0.010177721754563256,3.660855829867003,6859.706852134233,2855.0704946517885,270.00356717118785,1263.1315016604199
0.005858197558278042,4.02646740543073,14692.274890893075,4998.549407623453,300.83354213307155,1075.2546176578828
0.010700068110871312,2.9907099619183524,14778.629792840393,1497.3862289373697,252.68444860968518,930.4269298871033
0.005959294148744613,1.6679197518583058,286.06247996059847,147.2608802002665,31.01810970701612,295.6458554707107
0.010751136934341524,0.9978890891339378,5896.06878181201,1474.2838156660994,221.39130169638642,3083.7501693374656
