Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.003975301800394396,0.49545227185721624,5886.3635583955975,4454.882814746609,96.91824181145081,8359.384948248071
0.003925963713475362,0.5049839396885379,5855.345783725807,4541.54787689954,119.24370376929447,8392.461544539503
0.0040482030811538824,0.5042681801974038,5848.499134121029,4346.337689079757,140.08441639083486,8222.61146029235
0.003942147659371061,0.5007618056362967,5876.629447582427,4439.763296320434,158.26516925494974,7987.932656256144
0.0039563961850687,0.5073989650557781,5811.976498253301,4448.0729508662835,196.52091778034173,8052.39591267893
0.00401242083073953,0.4917217572517763,5952.267681644559,4474.042516207518,219.1933860010165,7845.9332765013
0.005806367291452278,0.9997994700414612,6030.154280717427,1482.681369388074,100.63387921791345,4424.195940632494
0.00570194524943027,0.9956039896296114,5946.531307497851,1510.6649299338164,118.49026951796533,4319.9999072687515
0.005768666445922582,0.9861932629672563,5914.958840088393,1511.1100439878433,138.87579675561437,4264.85697645258
0.005888848483366005,1.0102358204298605,5828.708613337691,1510.428672175848,160.226053358366,4169.925292240341
0.00582371187461193,0.9984242580905136,5914.116915730223,1481.0246011700465,179.53619892944843,4068.315393918163
0.005914587272240369,1.0123850529272849,5854.872550514819,1503.5784732417874,201.01231768691568,3953.4831514343323
0.005683480521418842,0.9985982789196105,5951.415560852193,1488.3189019270797,223.86908102505214,3884.9537081232024
0.005760031624802251,0.9958468774968301,5895.871919606369,1505.6217788199338,259.08597369597203,3680.5695793637
0.005674674577209221,0.9962421688673995,5866.587211407437,3353.883177243522,119.60651791785702,4951.117173042229
0.005865133771316919,0.9894132170325414,5880.252128553315,3388.416579590964,158.78965547085735,4798.440560831507
0.005884852487805641,1.0112023667771513,5925.106720310026,3311.1089887332278,182.51950532924664,4712.327493797306
0.0058317215299397525,0.9998723430185024,5896.5774881487205,3340.679899719118,202.57546889778078,4620.341803423306
0.005886456903609652,0.9898709925252142,5857.258351441035,3364.3344061640096,220.1252948145866,4520.310494046001
0.005706387513300898,0.9945033393419066,5912.15915340512,3332.3742955790385,258.7832893188013,4309.918141491143
0.005797988020588301,1.0056767284388095,5878.975491865511,5083.285313738454,121.29169136746063,5763.458158193898
0.005880518583710011,1.0058866252554366,5854.404600183265,4987.880229334213,137.86388935937006,5699.9723075913425
0.0057591121587109335,1.0004045142768785,5914.964562701585,4946.9657775198575,161.72500524457388,5518.721973651763
0.005869066954008631,0.984177967092205,5860.341512619691,5125.470367228684,177.9735557594184,5348.136068319255
0.005780224947926838,1.01784588394927,5895.636334512251,5062.675378465626,222.15173162339866,5071.116245367463
0.005801415473591441,1.9833709910954977,5913.216924648416,1505.1849248563003,100.71957538410943,3865.195980999506
0.005770062174777874,1.9986108944166574,5862.598232265552,1508.309192712893,120.47540383262952,3738.9462038904453
0.0057437701208893415,1.9633328895059485,5875.421097664763,1489.6530841306176,179.92537232885718,3420.85529370194
0.005883913579007261,2.00040617482615,5800.179957710597,1459.553418712222,222.01542191903638,3323.274248687704
0.005682694501628262,2.0152858985559785,5833.888778721082,1498.217402244738,241.5661969752614,3196.5847608275076
0.005834900010099554,2.0196236831093723,5849.063337800544,1486.4424451998054,264.87585041795694,3135.278606786681
0.005845429311071224,1.9745342840199058,5862.587178626476,3427.858935080319,97.66362491999386,4605.1272982946675
0.0057682784474128584,1.9797638878724477,5793.160522795642,3405.2245126219395,119.68425596404103,4491.957485791025
0.0057698662480208255,1.9880754626213233,5784.783337816125,3403.514867253132,138.97198502334433,4418.596748183811
0.005731418645649349,2.006112052116724,5828.386040396017,3425.099132397813,156.41994130501703,4325.495424655224
