m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007994371861538318,5.979034544689113,17668.68050712314,503.2471688439687,176.06903509966435,232.6657001553196
0.005854184725513751,5.038556845031011,6841.4663191456675,4979.620921387911,180.58045235338435,1354.5431304920573
0.010928814354752577,1.9988149432118327,6835.63251874613,505.1648984420589,239.6228843331898,1049.2813473743443
0.006022925054579518,1.003285056633944,1150.3632882631211,887.6072472905597,56.15722174666841,2235.2937086079028
0.009457099260134402,1.8596653194272086,10938.777302543134,1387.4307495022124,204.9099299227721,1634.4900161008588
0.005873484946492686,0.9988208794430908,7782.848145306781,5079.6760635742285,201.34306126652572,3718.9053427225053
0.012639448615826793,4.842860553605925,6751.195561404122,1327.73264903759,279.0904411095117,823.8789717549806
0.010857715950875682,4.007742756228,15705.274930146186,1015.6161638995966,324.07693870480415,392.8222177396321
0.012356761995165767,3.681318000476873,7035.678879701821,1304.6320372285797,226.07527896493983,1249.6839437416259
0.007953892093571177,0.7754638848617496,4870.422449217988,2712.0154697835164,149.8525590136792,4597.361314064716
0.008051860378674216,3.0099204587936192,9947.13714918559,1992.823232671601,199.29454801181018,1296.879528423279
0.007863585907546586,3.0069200666066687,9845.908807943499,2018.9274164045617,203.39639254937381,1230.602130348025
0.005913148133848612,3.9437114465711103,13723.153183532391,1488.453924335741,36.938346381167605,936.4757064705701
0.013421000080056015,3.6785105190133067,18733.511716798163,2071.1485739031095,335.3475318341194,908.3200857385975
0.006002010613481558,1.0067476678290754,5060.047855429804,4033.4838699664156,93.73519632634238,5154.973424836734
0.007821098196128903,3.0021659173452258,14610.010882670807,1007.8798007785845,239.89126930828087,629.5641996177937
0.009870003276344392,0.9913111658401045,1427.621991178875,278.8945563717498,50.979518889882705,1509.2378916361442
0.008071165219503865,3.010904585201719,13965.162042439953,1025.9374111527675,323.50627797332163,396.8646499729783
0.008038191478796485,1.690610919863828,15417.708157824603,3580.6850778218127,330.29421749567507,1500.7180330116726
0.012790278135796099,1.9164205036137267,6970.561623676698,2716.748766598836,138.44943145773001,3258.669314458819
0.00779507054896891,1.0065124194246875,3019.3524570680665,403.989748412034,64.39578348579796,1747.9821588393202
0.009978036753765459,2.0053640457151403,9883.269679926609,890.2983086266668,117.75507413047428,1640.4886649106586
0.007882599139444866,1.649061197361787,15798.920130306062,2736.530507240247,240.68809735861507,2309.628510493594
0.015048980755159567,6.010084321543676,11578.54277391496,1917.9116180372494,301.8468457917649,681.7112778404526
0.007629087455217945,2.6048174073312444,14730.269771348101,4222.834790114503,294.0096347295621,1545.3639992750652
0.0060540782488606865,0.7781204289136039,14886.081128105383,1596.460745697145,291.15454794100475,1495.0907731189127
0.012970608452913816,1.5033830633717653,1185.3194414945178,338.36952901290954,29.871337970029895,1518.0527734839716
0.012786477996307184,0.9031710143449379,6966.997273657148,1409.8970511819018,240.32211620335258,2795.088943952562
0.011282056694468866,1.817124267774269,6911.162335585268,2029.8386758648933,271.53906454662814,1854.2481645926873
0.00798094580125461,0.9933878615582952,6804.548746589551,2044.426817755204,135.87978258708037,3856.1623482746295
0.009963550545515454,2.5338599706640856,905.1325051464161,224.02974761921664,41.39948304632488,522.9167563891531
0.008132114941047664,0.9988917948879872,9801.135364201697,1990.210543420139,302.5724200516426,1686.075417182639
0.005809151824622758,1.002713468649317,15880.228880612049,3395.0065721016763,280.6185458432068,2431.3038933739463
0.01002742100486214,0.988499674353638,2058.8008160033023,1506.0057672208036,52.113588691943214,4217.898652485332
0.008014019091735108,2.0207105530524863,17638.485444335456,2007.428802414223,241.92972061954111,1479.2438861662376
0.009966061745859399,1.9786315948047524,3042.5173424045283,844.0583396979592,35.788508836334785,2026.753899694477
0.009226469588833254,3.0404929213337337,13906.62375615311,1019.1664067503572,252.90312324248546,673.7415239285478
0.005830208338277575,0.7986615358746368,600.2156774775377,149.69925144289215,74.81055070418377,541.5377592098124
0.012021164060429228,1.4493128505754584,296.5910541255805,499.90393698318866,31.146664116233932,1743.0973760887007
0.005951929242389242,0.9940799280081042,7048.64431076829,706.9392477626604,87.38243906186399,2314.1540756364234
0.007824581563009383,7.0154703729059475,17613.875157065144,1488.8943021564896,215.8392889166025,449.8392642504965
0.010007359603383243,5.061813327485882,11797.50918972852,369.62277744776134,228.82923355085012,283.77566635214407
0.01006536916758429,1.998505092066025,14141.67319164384,1467.1311290450847,111.50866417243323,2055.704417113976
0.008077832676443266,1.5600636707779638,9583.281547715305,1009.3945945172103,242.18915570896212,1330.5680319683063
0.010024331487592394,4.968490534130853,15702.383711155855,5418.1302077604305,331.07766125198845,1236.35128689653
0.009604401873751667,1.7125755359103179,6873.345271567971,1322.0981559339934,235.87168189878946,1875.1020198876336
0.003031861432085325,0.50464255744301,7136.148286833825,1045.9127907622947,53.01156497542231,3225.694607569041
0.008190716475682647,5.355921781194126,19643.235293632602,2290.6785664770227,333.28458558542644,496.66896311019366
0.011320397137420871,1.813221463550274,13807.351409241151,3316.6854033483532,319.7121496434781,1324.946315688881
0.007986881861818299,2.972395926923784,13570.5725617554,3930.9683136721287,255.93487139623,1703.695704711564
0.0050843835761382,2.5654391012759916,17587.372022338084,4068.3194801348986,230.69522854774874,1749.4989592712552
0.010113747234853766,2.4170282757118065,6911.20130697324,4255.3486639628545,135.854507799838,3448.2733888201665
0.013875376062327928,0.9787516805178174,11013.615897571131,1651.8066839964185,244.84386512935413,2618.4072758689877
0.009984418887821204,1.976773401584059,1489.4126945744435,768.4774174501596,87.87079960083692,1502.3613234230504
0.009990041639015382,0.9910608361601703,195.53910399368067,150.6619980372905,38.95969887271678,699.8484828749928
0.007998640109445577,1.575187578482061,17704.480571045566,2231.981577676873,300.6123316106722,1389.7298174044909
0.010160299444568564,4.943396582555411,18001.318886995272,1423.2734535614245,336.7950320702902,350.83287376806936
0.008062150918307512,0.7963039657758407,4952.718890224685,977.1881659989384,231.26542785945972,2862.5499364759116
0.008355059056485639,5.308120655591204,15682.323256606924,2306.009438647076,289.71397876312807,572.7870508041807
0.010133317206583226,0.5908663842720333,1072.8398706707596,1349.97101023296,101.36314231670585,4473.132042975805
0.00994761066394935,0.5965511943023323,2143.0820547573244,1045.7919299645582,96.65473547510626,4955.347627324443
0.009961631651071627,0.9632416620596255,388.4496844695973,531.7203125622212,67.85626900424118,1842.6798467560254
0.0079236211291226,2.9800938785241278,13829.3286412442,1024.012868052903,310.30974245920055,473.94016752325615
0.006173299475842964,0.9185728326846914,6845.74849086532,2003.388033567362,210.00181062876993,2585.98925432545
0.011994445871921278,1.8164227959255865,286.6565544609076,398.87907041004195,38.26829881558821,1232.4315346176215
0.012841302755734892,1.9152192837007573,7057.019406276951,3873.4416713232386,248.5801731257815,2321.470772732404
0.009829927813501513,3.070980424530833,586.4649385417998,286.8285753471401,89.8481658385279,491.5237672315437
0.0076379590256999445,2.077198711029168,797.8676958493456,828.9116742823223,129.10167665137655,965.2715052123477
0.010732659839805387,1.0113133870222362,17947.220998856723,2743.7843203288253,237.85029130369853,3787.2637054617853
0.00795726550299883,2.480930361666918,2979.576981543265,2007.6416866459533,207.8239688959518,1569.313944609375
0.005741432488573764,3.014546647881497,6960.252542029165,3329.1944741018283,60.23693903813605,2347.4274327290414
0.007976699775715414,0.7677438214252814,2926.4071964939158,4971.710746952086,207.2288236256477,4548.607728119365
0.008015346578188762,2.238669077239266,12927.078447373042,1605.333242350797,195.68691718403034,1284.2461304619385
0.010231999229325054,3.6243058750367547,6884.972486966644,2862.7909818725734,268.59556135786124,1285.5252358202295
0.00587396679263741,3.953189198266122,14650.482053462445,5064.993428322122,304.86640733749783,1081.1707162150499
0.010789901664461065,3.0259984875756074,14535.39997532793,1524.0948692540571,259.26274968862,933.6386557257198
0.0060024982651181785,1.6340326388069428,283.36734284684417,146.95273364618447,31.304755482401465,298.8813369128211
0.010817134078588433,0.9995048433950855,5816.835167010938,1534.976287223924,215.5973662729059,3007.9732865639326
0.008060528068751053,2.9966673941165056,13292.421927075804,497.57882008849145,261.6219212588118,369.5885275995327
0.007799964751743706,1.0283731229615471,6872.571384353574,1989.9283984871124,276.83850184986704,2300.596905071284
0.007971383052222473,1.6009076650885885,7778.8673514968905,2679.4899746465426,153.2805742808276,2920.345020472289
0.007701496231629535,7.003265484541516,17575.104547103136,1905.9403741399442,307.85426675658607,394.998792414836
0.008069212166357396,4.055304596508255,10043.272567317656,4991.73787394776,211.408856673018,1721.0278929600001
0.010799166053761224,2.9403403467480627,19490.079435727144,1529.9910804147398,259.48029283123986,964.0300985926339
0.006246721318255778,0.8913720866871878,10288.266364703166,3699.566328785522,203.91236015735,3960.1532465866753
0.006130589271710507,0.7784554516806581,12761.433877370093,4103.429515205287,241.15626433083406,3639.338261278449
