Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.01,1.0,9800.0,676.0,117.81999999999998,2500.6380681097507
0.01,1.0,9800.0,849.0,121.14,2821.656470030546
0.01,1.0,9800.0,1001.0,123.51,3016.1511902213097
0.01,1.0,9800.0,1164.0,125.40000000000002,3220.3736822605133
0.01,1.0,9800.0,1313.0,124.92000000000002,3417.3786014020443
0.01,1.0,9800.0,1352.0,114.97000000000001,3535.2369476258755
0.01,1.0,9800.0,1513.9999999999998,116.16000000000001,3737.9159891307354
0.01,1.0,9800.0,1861.0,133.66,3983.9079771637917
0.01,1.0,9800.0,1945.9999999999998,125.63000000000001,4168.058746755123
0.01,1.0,9800.0,2331.0,135.78,4460.342450737953
0.01,1.0,9800.0,2536.0,135.08,4672.564968287945
0.01,1.0,9800.0,2791.0,139.08,4842.7023913264275
0.01,2.0,9800.0,474.0,103.55999999999999,1240.6058372408152
0.01,2.0,9800.0,517.0,99.74,1301.9127265810966
0.01,2.0,9800.0,581.0,95.45,1391.8514386117458
0.01,2.0,9800.0,619.0,95.93,1440.2545107901096
0.01,2.0,9800.0,662.0,99.74,1486.4949500262737
0.01,2.0,9800.0,842.0,104.51,1708.2459253370762
0.01,2.0,9800.0,871.0,105.7,1744.685003131628
0.01,2.0,9800.0,888.0,114.02,1751.9343289732933
0.01,2.0,9800.0,972.9999999999999,113.55,1842.1510938107967
0.01,2.0,9800.0,1150.0,121.14,1997.788685157895
0.01,2.0,9800.0,1422.0,139.31,2101.6524576842785
0.01,2.0,9800.0,1787.0,141.19,2323.2056207358837
0.01,2.0,9800.0,1956.0,143.3,2405.248791605234
0.01,2.0,9800.0,2031.0000000000002,147.05,2425.134501874447
0.01,2.0,9800.0,2473.0,157.56,2623.4206952154636
0.01,2.0,9800.0,2745.0,161.04,2761.573463588953
0.01,2.0,9800.0,505.99999999999994,173.76,1203.3280955404043
0.01,2.0,9800.0,701.0000000000001,188.4,1385.0289538651705
0.01,2.0,9800.0,871.0,199.7,1485.8789858222008
0.01,2.0,9800.0,871.0,196.55,1495.8828795552254
0.01,2.0,9800.0,1069.0,199.93,1599.5229869186878
0.01,2.0,9800.0,1115.0,197.0,1634.6467848271132
0.01,2.0,9800.0,1178.0,194.74,1681.3820765316486
0.01,2.0,9800.0,1497.0,198.13,1830.6788409650326
0.01,2.0,9800.0,1638.0000000000002,201.27,1881.2115058600903
0.01,2.0,9800.0,2016.0,206.87,2022.4728445410728
0.01,2.0,9800.0,2026.9999999999998,211.32,2000.8042493760586
0.01,2.0,9800.0,3102.0,219.92000000000002,2462.521662503481
0.01,2.0,9800.0,3138.0,223.64,2451.938062995672
0.01,2.0,9800.0,3325.0,217.71999999999997,2594.098138719797
0.01,2.0,9800.0,3516.0,219.92000000000002,2680.684555143118
0.01,2.0,9800.0,3799.0,223.64,2811.695914775133
0.01,2.0,9800.0,4188.0,226.91,3065.2916601598263
0.01,2.0,9800.0,4252.0,224.51000000000002,3134.9177135527134
0.01,2.0,9800.0,4418.0,224.51000000000002,3256.935695439577
0.01,2.0,9800.0,4800.0,230.15999999999997,3489.174153238535
0.01,2.0,9800.0,5221.0,234.89,3771.443450689316
0.01001,3.0,9800.0,481.0,208.42999999999998,855.6712263524532
0.01001,3.0,9800.0,541.0,211.98,897.226336337626
0.01001,3.0,9800.0,558.0,205.98000000000002,907.5445413067937
0.01001,3.0,9800.0,636.0,207.75999999999996,960.8315059095621
0.01001,3.0,9800.0,714.0,203.74,1012.8944267034531
0.01001,3.0,9800.0,815.9999999999999,198.35,1092.2290499955416
0.01001,3.0,9800.0,911.0,202.84,1135.4798851907253
0.01001,3.0,9800.0,1063.0,199.48,1226.693649560213
0.01001,3.0,9800.0,1247.0,202.17,1297.2049235403538
0.01001,3.0,9800.0,1394.9999999999998,207.54,1343.110884130001
0.01001,3.0,9800.0,1514.9999999999998,206.87,1396.3651839643717
0.01001,3.0,9800.0,1659.0,209.76,1447.4533108323812
0.01001,3.0,9800.0,2041.0,205.31,1593.7256073504686
0.01001,3.0,9800.0,3206.0,213.30999999999997,2033.3910299688578
0.01001,3.0,9800.0,3488.0,213.30999999999997,2152.272228628397
0.01001,3.0,9800.0,3841.0,212.2,2318.035898178816
0.01001,3.0,9800.0,4173.0,211.54,2469.964724212885
0.01001,3.0,9800.0,4744.0,213.75,2728.0936314463615
0.01001,3.0,9800.0,5045.0,214.64,2878.844380348921
0.01001,3.0,9800.0,5214.0,204.19,3038.6970677375793
0.01001,3.0,9800.0,5458.0,214.86,3110.0804749429226
0.01001,3.0,9800.0,6838.0,214.64,4031.826602399349
0.01001,3.0,9800.0,7420.0,210.65,4414.503643333912
0.01001,3.0,9800.0,473.0,288.19,894.5928265452385
0.01001,3.0,9800.0,869.0,286.51,1013.1138545647264
0.01001,3.0,9800.0,1179.0,286.51,1088.4546333253384
0.01001,3.0,9800.0,1571.0,285.19,1191.7631584256887
0.01001,3.0,9800.0,2281.0,286.88,1359.4895031899214
0.01001,3.0,9800.0,3297.0,283.49,1713.1522915512323
