Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.010063124764985975,1.0011381477880767,9862.342401949461,670.8060923356979,117.04858865376441,2370.947322841515
0.009937543742594908,0.9971567369854011,9812.715245749407,871.6738447796461,121.70333644884741,2651.718758392615
0.010016761691878309,0.9960384094661214,9771.469250045227,1005.7349225658286,124.28456166490032,2978.6209407226042
0.010128863147544366,1.0032389021720698,9856.923623393446,1163.217179954028,124.6727657256005,3141.141481489648
0.009997730749832314,0.9986855215576247,9801.152164804033,1337.2699265378849,125.57060850415442,3347.514620513527
0.009892611074660879,1.0066225545827165,9795.442400538572,1343.9163527543426,114.51771188779138,3414.4490875615975
0.009976384522146593,1.010226064467341,9798.575887235265,1534.1209554779014,117.69375737643766,3649.103897105366
0.01010620215749172,1.007010068526557,9752.40694035862,1877.041640231874,133.2972445397533,3870.689365788837
0.00998524606794457,0.9999485873251442,9854.097310848569,1964.1764584152577,124.61122035034457,3991.4938072348564
0.01007236904149637,0.9935162873331244,9730.230561580918,2299.6491840963977,133.23677393628836,4271.559424284995
0.010146219471948376,0.9943050796297345,9647.656799369846,2531.5243527709436,137.07902202214288,4424.251617745209
0.009994577418964132,1.0161962838563587,9740.29477398946,2799.064619164225,138.8690395248907,4718.458661014457
0.009945172667985624,2.020777388128663,9871.200383873127,469.6911101220157,103.97261222467809,1093.8310527048623
0.009989590276004528,2.0131639164245096,9657.625331664483,512.08191026797,100.99881058930511,1162.888176273593
0.009919895480138202,1.9786978654930836,9892.201605261733,572.8527469769325,96.51643637193875,1283.627082464109
0.00982424867961948,2.000361106141485,9841.286533781396,616.0309965191943,96.77599809218607,1336.3116013806523
0.010172417128867925,1.9898164115455712,9712.417038307403,662.3440450886394,99.14789165452842,1410.2910921369426
0.0102471479413484,2.0127106261928103,9812.843120723965,835.7616216662427,104.74346069932501,1648.7881200652857
0.0099182094453859,1.971271916906449,9876.811252381853,859.820969004409,106.44861991396293,1667.2245608967892
0.009963502520843433,2.002119077524034,9714.8829266228,882.0265037412373,114.55200653484451,1704.3176811187088
0.010046950319909632,2.0098877836550284,9886.602173190768,958.7444862245733,113.03893153966058,1766.0529270003726
0.010082269415647877,2.0034764812653925,9720.777829612922,1138.3211319256575,119.16456593390919,1967.9481565179929
0.010108503299772097,1.9864869913548184,9708.712383136917,1443.0949659123087,140.65293552999776,2056.0643931808413
0.010165584540650719,2.0251390609735114,9737.674565711228,1809.9662330340389,141.08138761749348,2322.8353443261817
0.010066133584250339,2.0207899043451234,9722.662509823582,2003.9788383940122,144.19223940103888,2416.544239994145
0.01001406869443635,2.0214286726497543,9817.455464470848,2004.9123022258211,145.67358948992305,2429.851762626328
0.01008857178740856,2.0080653647127096,9779.706420960274,2514.3670934778975,156.10764956981305,2586.412660403612
0.009805424544319579,1.959956349168123,9822.22799190262,2782.1936451020138,162.19203508453484,2770.2709722638665
0.010133364118211748,1.9805785317564772,9771.318264683821,511.1334752416197,172.89504659246617,1031.973366702433
0.010021387380438885,1.969715212854402,9639.45440744199,700.3970061880248,186.03947327137445,1257.3968566206252
0.009933566231980766,2.0046072375751773,9768.439315060206,873.2466326958978,197.10948633335443,1393.7949604818098
0.010009155547944222,2.038941377503127,9925.669472116568,862.0869874116551,195.73548840709645,1380.5848395958064
0.010102007888030114,2.0262305823573485,9753.755609241864,1069.9191681467942,197.79162652545656,1553.8570504464838
0.009989384671008524,1.9806086455142802,9745.411446767603,1102.301514536536,197.85554179154812,1616.606661700077
0.010094374188142278,2.0359009994215564,9846.358763043983,1180.7497219384252,193.4629113504834,1647.0104376721124
0.010052309071704398,1.9804051831138942,9853.89185498041,1492.5307730948975,200.49995222369535,1876.392418346702
0.010029722396339223,1.994913003385834,9777.381889901757,1659.817221471017,199.38402842106095,1926.295884198513
0.009867852466605,1.9902740821440394,9839.977313901114,2012.572092535962,207.218850871719,2081.841088568556
0.009946829130544843,1.9943346645479008,9781.402052584906,2006.2719352041274,206.25092141938185,2092.1422715992885
0.009922904318597043,1.9774602306454196,9792.47404988688,3159.878310913957,223.19928687514954,2420.283816132334
0.009921084726823308,2.012894432032703,9791.282287335729,3155.8790872673617,224.53560858692404,2449.7786074022033
0.010081923890444999,2.028796672650209,9716.27569710945,3347.497838624186,215.66299910403134,2530.272444038002
0.009943834618999432,1.9961130826464366,9893.795693265982,3579.198571186786,221.35232783768717,2635.2731672020927
0.010124188736958415,2.012043378877128,9839.769349502902,3835.51812770289,225.24606932859496,2737.76875083628
0.010125984850529157,2.007762960483453,9830.871616578666,4199.0071054619175,224.4002356750256,2880.0425281700445
0.009825774494728165,2.018085825603161,9875.575982287857,4205.091267401591,226.80024135588246,2892.720547870552
0.009928579495943108,2.0271492610896713,9865.17659590755,4438.4598820116025,223.55355923168304,3074.7695082954715
0.010026133811544198,2.009808225096133,9927.160959205341,4809.277258516439,232.79517466319595,3250.460455163567
0.010151440228256203,1.9859370486062446,9498.712261832414,5226.687888773734,236.81178150490715,3407.006933283813
0.010030283655215317,2.9933070741402976,9861.300389198934,484.4006473004864,211.46259797057323,677.8914116988109
0.009946992711474813,2.9357881577391147,9790.654754134855,536.2827975381047,212.43828287447099,734.1722078057423
0.009930423966109788,2.9863811908148747,9693.338080252392,558.6314021620698,209.94772916157265,761.6887923139407
0.009738039850769388,3.000474952207736,9822.596315348539,634.2826753652803,207.53756111635306,817.2736332087763
0.010068869410624043,3.0051509670710534,9786.379958864556,706.5619223398336,203.70646380362632,918.9979018289881
0.01003763073670055,2.9669562123413913,9850.35459744747,806.3789297991603,197.40352479105297,979.4677798241759
0.01004901325646969,3.010933943558384,9719.577210307303,915.0555143206196,204.12282404604485,1051.055228023636
0.010084328352789234,2.9651259645408197,9973.339796683533,1046.893624010627,196.1607093976941,1135.9075659019577
0.00999814915123726,2.976522190270687,9709.607233082368,1231.975586269937,199.75195047983914,1226.5890818695389
0.010088037156368728,2.993946371438469,9765.105976416331,1384.758341904414,209.14438842601479,1305.8378655110828
0.009946152369749446,2.9920616611138104,9777.367877817142,1522.2615902897555,207.03796479093802,1365.2819099135572
0.009894158954810231,2.9676683748390067,9958.68360553497,1648.8901242850618,211.03308943031396,1446.6873860860828
0.010001316690156378,3.0017296602824928,9768.782054683255,2016.9405115679406,203.56203466188643,1602.045297985909
0.010073095497739798,2.9676912904088866,9808.201486889735,3246.3832735016736,211.8444244563592,2050.12353021208
0.010122366519471664,2.967620711840717,9944.367815428006,3489.39475810863,212.3593473122781,2173.457602212207
0.009954584815804104,2.969098023201898,9879.515569373903,3856.0216872482597,212.86011218454797,2298.180719164979
0.009948132230001612,2.94722162100888,9757.800555522148,4170.378091051566,212.45216503015888,2447.6880634851364
0.010007734094491023,3.0191689453572157,9744.936596541369,4701.839248498408,213.53833985343164,2613.5276418828416
0.009942116657725842,3.014896890871099,9775.457038897877,5051.490625557726,211.6887934515008,2772.268520946097
0.009908112908251762,3.0353044833665117,9833.191315333606,5154.104190019714,204.91526338923632,2895.260757859669
0.01009336526127755,2.966709484176642,9783.621509046525,5528.929665967711,215.34700037232804,2806.6640103408627
0.01004970821045197,3.1005360704358855,9688.491621527073,6837.473932450334,213.16369004912147,3317.5095930108027
0.009951356109555151,2.9821220322550928,9861.589539540393,7431.555857793555,209.92378796071162,3597.6382032091906
0.010128722771507058,3.005375203340661,9648.669253586566,468.296636440885,281.73035852071513,650.548857277026
0.009896040974443398,2.976354860684277,9795.794072475002,867.0859293524287,282.94777775669525,881.9880430716183
0.010051740744818209,2.98077195323517,9824.354466877952,1168.6674881200859,287.39203431648843,999.891035186833
0.01016006769605039,3.023499375239393,9924.299305475643,1563.9721094411736,282.1960608594081,1144.0981655522341
0.00988039986642328,2.9485680678583006,9866.593094715528,2255.598050396735,294.17513136312533,1388.0987127763656
0.010102987136305886,2.979957398787416,9689.280706811227,3267.436965760537,287.7005092599693,1679.257539696512
0.009957555056247517,2.990037039300984,9703.20685070784,4006.0069558403825,288.02476740417484,1844.8642906723862
0.010008964396243974,3.032130908835205,9773.027233739582,4634.2977672414145,284.62109309142846,2101.66733533226
0.010113185144961616,3.007111648932881,9774.709638185213,5540.151790136806,289.0244309457845,2367.341800007201
0.010210416168049886,5.050222458518139,9848.647677116067,528.1417300746012,210.61239732075146,373.7511270044204
0.009915361500533102,5.030834188869583,9612.301424432939,599.7474960393877,208.34105333054413,414.6190380961844
0.010072957042226207,4.929540018561537,9671.908556147551,710.4219511390804,202.14882379150623,475.63443854118145
0.00986978672063475,4.974790087414869,9848.499659412153,1054.3443272687468,201.97518443911736,721.8940682921327
0.01007716351999939,4.958231640412602,9890.67353835572,1242.0590210998294,208.37189121203937,824.3434372490793
0.009795708606646882,4.948704160886292,9815.071771889749,1619.9477141040277,204.07151457367766,1003.3865440942036
0.01007792356975678,4.973227730048034,9804.435609385067,2200.5034450693574,206.33733290998435,1223.881954032004
0.009906065898058416,4.9620120348161265,9777.21317597147,2593.58007151252,211.04852414302704,1289.4763885756593
0.010065221121494997,4.919583662196881,9846.191927914122,3688.147043406707,206.32545521614358,1578.202984595535
0.009901686691482194,5.025594647142507,9755.651916842435,4506.272438399901,211.39946101641837,1732.7203301943528
0.009933588463253245,4.987338273572647,9719.047465148771,6748.252294763079,210.15887104519715,2342.3405577229096
0.009911956371005167,4.939918941525884,9706.09277448006,600.1520472204782,290.09490683210424,361.03654362056477
0.009942965602326858,5.007188214816893,9825.11375513791,707.7474712439957,289.9414656797755,424.89256855247714
0.009950737068668471,4.935667470024243,9706.799296230416,747.664888498377,290.74105875627316,448.1346900144695
0.00997946638705169,4.870221511189585,9731.326800301546,1005.4261647630785,290.7156850407876,589.8197772595081
0.0099432908433921,4.988372945632633,9766.225166592625,1182.7917495286797,288.55384537617545,672.7303063923779
0.009915284706285882,5.0168966150175205,9857.117748084214,1872.1462415824903,289.83482620771474,943.1451983632936
0.009935435335594576,4.950516441834943,9840.734547195043,2463.2764111490555,290.70526376168834,1124.4677013628466
0.010107422469726283,5.0296646699695415,9736.135245667623,2702.2387203561466,287.0498815035992,1161.5850705063535
0.01001395118529141,4.885770615602619,9802.896133690489,2931.733381411399,284.45737086139707,1191.9116551725226
0.010108022833607086,5.043832566917766,9870.23304285397,3355.7700565102514,292.4693654901396,1242.452145138957
0.010065497970214362,5.012264046657208,9720.715221247518,4807.591882735115,288.62006829969425,1565.0887483090369
0.009888852386676802,4.993032242753509,9947.228909786183,5434.380070409493,294.35482538699824,1686.3008826937623
0.010026841279896934,4.974194355588503,9746.11491020873,6186.550908400016,289.8899304509538,1862.7520781858398
0.009936490646085107,4.97556622036586,9660.937867909595,6731.79406976584,291.7945482626336,1983.6458402143753
0.00999121491877113,1.0171625825669615,11722.908634966101,364.7334939948026,96.35640905977984,1439.7560476205538
0.009945996612916133,0.9932454345315669,11911.953185731843,449.2715774493667,92.74348708667861,1640.0570682341245
0.009960978381513915,0.9958610681418899,11658.981835054243,612.3488347367262,104.61858039664301,1925.888243993728
0.00991728670485821,0.9955208097347203,11549.059290653788,752.5106260705088,103.93070662909426,2277.5451859626064
0.010036221616731901,0.9979165467355667,11806.788424291568,911.4270559393826,124.19552443403751,2510.138075262938
0.009878174532113296,0.9960096675056234,11743.079269717024,1173.5484885486303,125.70909768272375,2977.410734029944
0.010010819128511034,1.00306806585765,11855.795551058685,1407.4700735497693,126.33613716358235,3168.2209453430532
0.010121607126230605,1.994253084267141,11854.913805537139,398.836012465423,98.22651862853077,864.6517576707035
0.010025674323360968,2.0182276698374246,11590.777367262124,424.4571971191898,100.38309796643509,933.347843833616
0.010093768430540655,1.9780095627808543,11794.789374459546,523.2911718601083,100.34601760901081,1047.2120314974616
0.009937861640370456,1.995225472135479,11531.641007492637,618.5767689132025,101.29680546910708,1186.2039512634403
0.010029715979323095,2.0211805435337116,11828.901743092581,646.292455035869,101.36885736112225,1226.387330312637
0.010023004438928375,2.0057489438810574,11536.02714469495,666.2733810564484,100.05315900774757,1270.3792734208248
0.009868364102007941,1.9816789501156868,11893.090327587965,755.9516298908117,103.04533835248643,1372.9576424857282
0.010046258819994252,1.998137343410653,11765.676403296464,788.9355847372992,102.2001186389854,1408.9769853211963
0.010048832988084323,2.0159328233633342,11938.336259426862,816.7482687074549,103.27206651874441,1416.6019219753684
0.010035583847801307,2.0156929847419085,11687.255921606184,850.0989074249505,104.42853342715097,1485.8251748027126
0.00990312286277261,2.0084558872768494,11580.23053173567,899.8819237712753,105.22792945127735,1477.5026413015532
0.010208830170554904,2.0049510798448393,11698.658864440311,1064.3104469033035,111.55581689474587,1662.9732786092566
0.010109418783613641,1.9708823212246231,11776.354345283353,1088.9558223806723,114.46432074163786,1795.4085015775515
0.00996269019640655,2.0088010327907635,11847.696586007536,1129.6037806519944,112.75955676515025,1802.9799659845255
0.009937068648375041,2.01719184431051,11440.669113455573,1265.2667000866422,114.52025112922499,1926.2260208474718
0.010215564188286268,1.9783675784066157,11663.807971940827,1447.9039688304706,114.5814803837689,2198.986360797276
0.010124009749811001,2.0332946919515846,11823.209772160244,1606.9283377517613,117.84604148631477,2251.8515096210986
0.009945513017922692,2.0232687993351637,11688.624823169066,1639.709940313867,120.71471953467245,2282.14656424058
0.010220812623840662,1.9999795638959001,11648.058003115491,2201.1414502159355,128.56951074068004,2618.9986321050214
0.010065193119531392,1.996662597134194,11712.716176319207,2253.2534200062532,130.08763747405087,2605.102077769148
0.009872895225254742,2.0182676612389856,11731.006572269187,2469.5086601652724,132.50597172720396,2714.5654714035695
0.009916403960819354,2.0086286584080644,11623.182490967922,2603.5323362907443,140.79329248499388,2804.5670642794503
0.0101378577752835,1.9816510090832937,11919.794661377256,2687.292606666534,139.63750241456512,2835.015368279002
0.01007334724616188,1.9726513039713713,11722.353880051998,361.99752295248345,169.0839561199789,733.3477282442177
0.010134098045396422,2.0365767750312678,11742.32549874084,463.244331585887,171.17857808422755,860.9555434450648
0.01025081901452769,1.9998089103849235,11696.482090095169,514.4350391911831,172.0823912855669,915.5282861398318
0.01008535479187928,1.9713587479509558,11840.513322024135,599.9745818674838,176.76578577056682,1001.1404392392926
0.00999424039581792,2.0083010549092055,11720.413485422858,1963.8234301281734,209.20398333526674,1981.7983109111578
0.009852019327740201,1.9728076109892767,11670.519073418887,2130.898146395416,213.22395486663078,2021.2184315305904
0.009886271035198632,1.9889519826698683,11721.096940464451,2485.419958153681,223.99715014604627,2148.32630486217
0.00995131352443826,2.0037359068448257,11805.482202337991,3006.069997395687,232.92900708563917,2294.6580369946655
0.010000586630233087,1.997417774975405,11676.0801058151,3074.919198209575,232.9935973406858,2392.164635456861
0.0099241266206395,2.004424984159182,11555.507964120376,3143.720451481506,222.31097532660766,2420.914525791109
0.009942211178921159,1.9770464904200835,11619.61545668516,4312.414327286603,234.17317952883135,3030.7342049387257
0.010074739128081213,2.022008582422255,11597.939757558308,4623.573847738292,232.8881267617905,3148.479801547788
0.009973414701061762,1.9907464704021727,11514.252029260111,480.2246747547801,311.1252025223402,823.224947849638
0.010346432212458494,1.9787756125769744,11912.444430838194,698.3584736462492,305.51314567543363,993.8396897086801
0.010105322159893834,1.9868962053866845,11990.708921350773,762.7325934307926,302.21615091938855,1046.4408619357146
0.010048880927709048,1.994359445854448,11883.13240904686,1357.8549408526826,310.3864579655391,1295.2064627748748
0.009973937012647134,1.9951675691981001,11855.606616645546,2083.282699505433,308.8542387522509,1600.5739063512196
0.009994964196332707,1.9850874034979948,11563.559752766823,2094.943192722329,307.71726986491126,1619.9353064091295
0.009854623965014141,1.975920607747694,11776.177633662674,3970.8351842783904,311.3532981260633,2158.1247084411357
0.009975529617242742,2.0017570430887277,11813.016034485185,4202.958173422571,309.44296453951563,2225.3929035353485
0.009794276909106435,1.9855589826441833,11915.582852125975,4636.10225449147,306.634837221134,2454.217481419039
0.009943994414008105,1.9772135670180855,11918.615667131087,5104.049824630939,315.30946329425154,2630.1693144327905
0.010034089777127669,2.0478547675298024,11784.842238091025,6068.003196943131,313.35277268060645,3158.0479011821544
