Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.01,1.0,9800.0,676.0,117.81999999999998,2196.922017008066
0.01,1.0,9800.0,849.0,121.14,2516.614304423332
0.01,1.0,9800.0,1001.0,123.51,2779.1774673759937
0.01,1.0,9800.0,1164.0,125.40000000000002,3022.3955782949924
0.01,1.0,9800.0,1313.0,124.92000000000002,3221.9117691218853
0.01,1.0,9800.0,1352.0,114.97000000000001,3339.330294162035
0.01,1.0,9800.0,1513.9999999999998,116.16000000000001,3523.674799621105
0.01,1.0,9800.0,1861.0,133.66,3719.0088273584843
0.01,1.0,9800.0,1945.9999999999998,125.63000000000001,3864.6685924232006
0.01,1.0,9800.0,2331.0,135.78,4130.945991635323
0.01,1.0,9800.0,2536.0,135.08,4300.45264673233
0.01,1.0,9800.0,2791.0,139.08,4425.669094085693
0.01,2.0,9800.0,474.0,103.55999999999999,1079.2770670503378
0.01,2.0,9800.0,517.0,99.74,1147.8071075081825
0.01,2.0,9800.0,581.0,95.45,1258.7153135687113
0.01,2.0,9800.0,619.0,95.93,1317.86203725636
0.01,2.0,9800.0,662.0,99.74,1369.2229605317116
0.01,2.0,9800.0,842.0,104.51,1581.6147556006908
0.01,2.0,9800.0,871.0,105.7,1617.4316473305225
0.01,2.0,9800.0,888.0,114.02,1616.0817181169987
0.01,2.0,9800.0,972.9999999999999,113.55,1726.4242712259293
0.01,2.0,9800.0,1150.0,121.14,1903.5596783906221
0.01,2.0,9800.0,1422.0,139.31,2055.0064174979925
0.01,2.0,9800.0,1787.0,141.19,2301.0603023171425
0.01,2.0,9800.0,1956.0,143.3,2398.318497031927
0.01,2.0,9800.0,2031.0000000000002,147.05,2419.9195099174976
0.01,2.0,9800.0,2473.0,157.56,2598.605769485235
0.01,2.0,9800.0,2745.0,161.04,2727.93079033494
0.01,2.0,9800.0,505.99999999999994,173.76,1037.5304203033447
0.01,2.0,9800.0,701.0000000000001,188.4,1229.7689650952816
0.01,2.0,9800.0,871.0,199.7,1390.11489585042
0.01,2.0,9800.0,871.0,196.55,1399.3911537081003
0.01,2.0,9800.0,1069.0,199.93,1569.7232780754566
0.01,2.0,9800.0,1115.0,197.0,1616.5293702632189
0.01,2.0,9800.0,1178.0,194.74,1675.9538249373436
0.01,2.0,9800.0,1497.0,198.13,1849.3197500109673
0.01,2.0,9800.0,1638.0000000000002,201.27,1907.0743860155344
0.01,2.0,9800.0,2016.0,206.87,2057.4646960943937
0.01,2.0,9800.0,2026.9999999999998,211.32,2041.994254142046
0.01,2.0,9800.0,3102.0,219.92000000000002,2406.8926500976086
0.01,2.0,9800.0,3138.0,223.64,2394.226872742176
0.01,2.0,9800.0,3325.0,217.71999999999997,2516.9987725019455
0.01,2.0,9800.0,3516.0,219.92000000000002,2582.1989375054836
0.01,2.0,9800.0,3799.0,223.64,2681.750424236059
0.01,2.0,9800.0,4188.0,226.91,2852.1131215393543
0.01,2.0,9800.0,4252.0,224.51000000000002,2909.1512781083584
0.01,2.0,9800.0,4418.0,224.51000000000002,2998.781257122755
0.01,2.0,9800.0,4800.0,230.15999999999997,3168.5472994446754
0.01,2.0,9800.0,5221.0,234.89,3378.081973195076
0.01001,3.0,9800.0,481.0,208.42999999999998,686.4589028097689
0.01001,3.0,9800.0,541.0,211.98,741.1149717569351
0.01001,3.0,9800.0,558.0,205.98000000000002,771.9208520129323
0.01001,3.0,9800.0,636.0,207.75999999999996,838.0498442649841
0.01001,3.0,9800.0,714.0,203.74,912.2857600301504
0.01001,3.0,9800.0,815.9999999999999,198.35,1005.8619005233049
0.01001,3.0,9800.0,911.0,202.84,1055.099238395691
0.01001,3.0,9800.0,1063.0,199.48,1171.5100365579128
0.01001,3.0,9800.0,1247.0,202.17,1292.2115585505962
0.01001,3.0,9800.0,1394.9999999999998,207.54,1355.591829314828
0.01001,3.0,9800.0,1514.9999999999998,206.87,1416.815688997507
0.01001,3.0,9800.0,1659.0,209.76,1469.2470941245556
0.01001,3.0,9800.0,2041.0,205.31,1639.2695200145245
0.01001,3.0,9800.0,3206.0,213.30999999999997,2068.541002601385
0.01001,3.0,9800.0,3488.0,213.30999999999997,2159.0737950503826
0.01001,3.0,9800.0,3841.0,212.2,2296.453121781349
0.01001,3.0,9800.0,4173.0,211.54,2417.914139866829
0.01001,3.0,9800.0,4744.0,213.75,2610.8739914000034
0.01001,3.0,9800.0,5045.0,214.64,2719.295276850462
0.01001,3.0,9800.0,5214.0,204.19,2836.351217597723
0.01001,3.0,9800.0,5458.0,214.86,2866.1369808912277
0.01001,3.0,9800.0,6838.0,214.64,3409.084217518568
0.01001,3.0,9800.0,7420.0,210.65,3692.6545274853706
0.01001,3.0,9800.0,473.0,288.19,612.5129472054541
0.01001,3.0,9800.0,869.0,286.51,873.2744792252779
0.01001,3.0,9800.0,1179.0,286.51,1021.2763457298279
0.01001,3.0,9800.0,1571.0,285.19,1231.3901888877153
0.01001,3.0,9800.0,2281.0,286.88,1460.8377130925655
0.01001,3.0,9800.0,3297.0,283.49,1807.6345709562302
0.01001,3.0,9800.0,3968.0,286.13,1995.7023236453533
0.01001,3.0,9800.0,4628.0,285.57,2189.4755225479603
0.01001,3.0,9800.0,5563.0,290.05,2488.2685800492764
0.01,4.966,9800.0,527.0,210.21,391.8424704056233
0.01,4.966,9800.0,595.0,207.98,432.6997263096273
0.01,4.966,9800.0,704.0,204.19,503.8856967128813
0.01,4.966,9800.0,1047.0,203.29,750.8991694450378
0.01,4.966,9800.0,1235.0,208.65,882.3353319764137
0.01,4.966,9800.0,1603.0,206.2,1083.2248376309872
0.01,4.966,9800.0,2193.0,207.75999999999996,1300.5681610405445
0.01,4.966,9800.0,2639.0,213.09,1407.4778561741114
0.01,4.966,9800.0,3771.0,207.98,1675.466803431511
0.01,4.966,9800.0,4570.0,209.32000000000002,1868.4380259513855
0.01,4.966,9800.0,6632.0,208.2,2436.5550489127636
0.01,4.966,9800.0,602.0,288.38,396.55688417330384
0.01,4.966,9800.0,708.0,289.49,449.423430679366
0.01,4.966,9800.0,747.0,288.38,470.3242294676602
0.01,4.966,9800.0,1001.0,289.49,607.8521835766733
0.01,4.966,9800.0,1164.0,288.94,716.4384556077421
0.01,4.966,9800.0,1861.0,289.49,1061.7179035693407
0.01,4.966,9800.0,2466.0,289.86,1221.3527185618877
0.01,4.966,9800.0,2703.0,289.49,1279.064445182681
0.01,4.966,9800.0,2979.0,288.56,1348.255933791399
0.01,4.966,9800.0,3322.0,290.05,1431.730454429984
0.01,4.966,9800.0,4811.0,289.49,1800.4765348285437
0.01,4.966,9800.0,5472.0,290.05,1957.317412570119
0.01,4.966,9800.0,6197.000000000001,290.6,2123.9095550477505
0.01,4.966,9800.0,6643.0,289.12,2226.1527474224567
0.01,1.0,11760.0,368.0,97.8,1497.6807827353477
0.01,1.0,11760.0,446.0,91.82,1661.3704272210598
0.01,1.0,11760.0,598.0,103.99999999999999,1923.7696763277054
0.01,1.0,11760.0,743.0,104.96,2193.046656012535
0.01,1.0,11760.0,913.0,123.02,2401.9773801863194
0.01,1.0,11760.0,1192.0,126.09999999999998,2835.9131127893925
