Diameter,length,Pressure,Mass flux,Temperature,CHF
0.004067976398641371,0.5002756756499595,5834.636531413581,4322.26473824328,98.12253708345652,4919.661955640132
0.004047160521125322,0.4990618350807782,6030.547666878813,4475.091375067927,120.90006655797296,4902.666984078388
0.003993533460913862,0.49850561188202086,6004.058954891027,4400.598566315627,140.26269444378752,4906.980784268851
0.004066506008110986,0.49828305448234206,5931.050366782631,4437.789571668063,159.62830294137407,5037.89501968189
0.004030085562380137,0.4998011979238798,5774.466070274074,4446.182626363959,198.57077212676919,4912.789094272705
0.003999381398653865,0.5017520921783903,5787.725760873886,4377.085547140664,218.38509224318662,4983.478139039153
0.005849847478521742,0.9818837447631171,5846.854308371697,1476.845029054959,101.99476772093652,4992.207610018135
0.005852386308668671,1.0031258104141776,5862.793542436765,1502.1838816046854,120.7699097252486,4930.742852943183
0.005782095522387863,0.9839213751884928,5879.739301567173,1498.6341532241,142.0401367426756,4908.208494722554
0.0058557082368807445,0.9962185268243438,5816.400014950473,1504.653799658021,159.9502964513591,4968.607637113001
0.005813040611836068,0.9968648433092224,5817.628121276172,1528.706771519303,177.39027929509143,4989.385744509019
0.005803250902587476,1.0014823183156296,5827.2362539518745,1497.5170173977806,197.5944346270294,4859.168854044444
0.005796115985416043,0.9910601805222017,5815.4961938027955,1468.3653438733693,221.50844006289174,5008.09368003162
0.005871097405610002,1.0066583758227492,5972.967082638196,1494.4905985678747,254.88365139364353,4996.699287176698
0.00588536687105557,0.9757348485480175,5929.530526129799,3393.365145661554,119.85669889907534,4896.952494290835
0.005823605159169948,0.9976650048834661,5853.855511225431,3340.7136792206747,160.4209998303221,5007.03767476623
0.00583451196073706,0.9773260758777064,5890.951172186111,3295.1055826917877,179.57961439342264,4927.848072993803
0.005900709482091793,1.00526324202768,5854.307010099493,3357.6944933072373,201.8792946303684,4937.22454915167
0.005784192429174286,1.0038881154860089,5945.7079600297275,3332.510928087547,219.53731994937138,4979.487154457203
0.00573772274801138,0.9953958926804424,5845.02353183743,3319.9563617198955,254.0231839874033,4900.932969989672
0.005772830578312727,1.013897989235333,5969.521076980097,5033.434041162825,119.95181567646661,4874.719483409017
0.005796338754186251,0.9994558769999398,5815.926283658515,5092.046404926203,140.3967290619189,4996.025548674571
0.005779852510082677,0.9870857980562167,5894.441338062917,5144.574723081217,160.09245386118474,4998.021750180068
0.005803519255684316,1.0171845627541727,5831.951322293961,5086.136333441425,181.27869824198422,4956.800779687032
0.0057774077263428696,0.9960392944624116,5842.290598023327,5003.368855556173,220.6030695496507,4945.8074364288905
0.005802168886577936,2.00780647770594,5913.66542873239,1471.798891329936,101.00290288319134,5012.132313442665
0.005742232263088637,2.0311950515776624,5886.911215015239,1472.5437693511076,120.99193490946173,4935.798374674412
0.005630751645396942,1.9927713513937362,5900.096665186366,1466.0344185902813,183.3131948453452,4868.788338610849
0.005761701807960935,1.9635440504572255,5998.882854603144,1505.163475797932,215.68806034422366,4904.573141899558
0.005672013289438412,2.0079802766257884,5761.121925508182,1497.9385114749396,240.87684034560272,4952.735432970064
0.0058231421392169426,1.9946790521496491,6012.9214523464025,1526.7176629044534,263.91052290055217,4990.748899662703
0.0057620493645509216,2.0294975512419504,5876.87393548322,3415.2264278389143,100.1868693252597,4939.1306454591895
0.00580301660885058,2.0074450696589303,5942.787536122359,3554.9290458004875,118.78195917092158,5017.798330488459
0.00581445931684188,2.0028388583160175,5919.295141198042,3447.272223006343,139.05334443389637,4954.340670777682
0.005686210712781288,2.0025908646876474,5860.9997798871045,3495.766683279175,156.310609910007,4955.203473687536
0.005823401538943791,2.0282667420332277,5939.077077870849,3443.6677865237307,178.8856309153073,4969.633330526443
0.0058273303776285494,2.0085569882495307,5851.598521970129,3461.101989855879,241.79112026799706,4909.4280711453885
0.005777162288977777,2.017651580036828,5997.691239561404,3425.075797462524,260.9250258833486,4919.727426461134
0.0057961007639712875,1.9937922241548462,5813.896233030363,4990.149088229469,99.36846277477714,4971.967773159079
0.005738683556751762,1.976233498702146,5919.54089052983,5004.486803899472,119.58676706065411,4921.474190162785
0.005699598739250329,2.0182658162128613,5854.141234660524,5031.38934126868,138.59487261502474,4947.058084518726
0.005839245570019613,2.009709756491424,5869.017370308931,5028.946809627429,196.4734363287455,4998.549523809373
0.005713772566391038,1.9915845212925685,5734.4944922826235,4978.889504703014,216.87194094955305,4936.747897075793
0.005710580577064889,1.9813889757383472,5995.677501203969,5034.201173898377,240.05098025656943,4983.411232521189
0.005786392782388583,2.9977814105501013,6004.16221845823,1451.196842782544,121.43322142412642,4893.436568735856
0.0056828911462664545,2.991480550464924,5901.270073731102,1486.2708335361422,159.682252744097,4971.968243010516
