Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010870851950997022,4.0221175970971075,256.2852231937962,7563.268124833645,834.4323482600895,636.5905102986169
0.007668751183732977,5.904182660397389,249.9223271398516,10497.650249606588,990.2786472311402,299.7317805237436
0.007790683170396348,5.979506848780996,164.62692545353426,14990.48795953101,1124.1583952543647,490.6676540309688
0.00807487006022652,3.0099671690558436,339.1980580114282,19685.316076985084,1942.5729655730188,622.122307804146
0.010538289896798423,3.8258389854810555,325.29245539354224,11588.064553438071,961.3297829893587,392.160090520682
0.00805191623169198,4.972582240699363,314.6701736210924,22338.651162107904,1590.6820506525883,414.9709484661297
0.007955474190973559,1.00059867420979,157.4648616972348,14100.503842362737,798.7357875858573,1832.565785679044
0.009833947327428746,3.5025014153037497,121.75807376992381,2621.880286545956,927.6457101479559,995.7971966413656
0.01075186062003429,2.0005575445941983,279.9094436968294,8666.676466858205,2758.862487758025,1880.9641838024404
0.009913950418105428,1.0037520557859456,105.48589749413966,3179.8504079505838,382.13311741063967,2021.801134129126
0.007928631425880952,3.965516962351399,262.1207557891753,7304.75438670857,1909.6101534344232,783.3032506586084
0.01021678596750272,2.0162509685367693,114.3891140390693,17748.503865770843,1076.6278773146776,2028.1538700037925
0.006087581501585495,0.7837536089188567,248.13282131209456,5884.479184316433,1490.8356410272306,2518.08258890468
0.007950490288316485,0.4981636414850964,118.63905972666907,1028.3180131718955,493.47020038772615,2329.645555091029
0.00622825089196734,0.9020546009100348,154.76271094046425,11522.120647038617,2071.580103708848,3142.4487584717926
0.007864961282669567,1.0162220312317658,79.08014628119633,1410.92075297964,657.6731445584986,2852.0527585310997
0.0058936336349266994,0.9860736402853453,157.4446854511842,13792.294319298784,1047.1716594341779,2052.2761691156393
0.009939868361585438,0.9620844256847216,141.84168328778745,7398.066155034783,655.2481396685298,2367.6129915124543
0.012946504075998266,1.901881917842955,230.19498215835577,10195.103802667292,975.2762614747517,1926.5601847856863
0.0077793703045271724,5.917983707315872,98.40539095056218,9041.408382292926,1075.326154898828,735.4573362108937
0.010932033668679725,1.0029281642215802,159.78721041555116,14309.044173210445,1998.2388864546972,3729.0014697555357
0.007008105540419764,0.9745528111506442,284.25103079398554,14412.05563445894,970.1021678797304,1134.6649207761413
0.006069006582845538,0.7934318510030836,262.49961152358225,10522.670182111622,1897.8124272782225,2071.892851076754
0.002422893617047464,0.5003555514701605,51.24598764684107,3624.1399559713095,1698.5159443419132,4632.637867956694
0.009925228940584422,1.993821727279109,73.43165021597592,1983.8591634418337,193.45158383164127,554.8659837437871
0.0058266549900305555,3.017699361463811,314.5602616705316,19543.260291300023,3590.2945375025715,919.6300794155482
0.008054058760600362,0.999651406009342,224.5438135259524,7489.566078463735,1893.5470872195747,2549.3190397423914
0.009950176551361422,1.260857718623719,55.95864771349473,574.5034879264915,211.13485626804922,681.1387550579888
0.009891397568953667,1.007958376939112,191.39713015495138,9193.402699526934,2543.0927143501344,4257.771192165269
0.007968615326349448,6.9372626243730195,95.91873764613251,6664.562210907049,887.0972541523658,477.72367541503945
0.008051996600998234,15.108107667753588,306.02207398807394,13361.188651038456,1863.2392906424361,146.76710883959944
0.008040326405082735,1.548378144669256,285.06013063782916,15501.758441498983,1885.0406324614407,1316.91948439827
0.009996105694398634,1.0030090312061795,151.2032437534691,2686.928832440347,842.5253621435803,3235.610286991089
0.008023078357118383,1.5558943662530298,170.50980049596072,11492.54136465536,2545.307154491998,3496.226241158557
0.008003869946764322,1.5847115918684993,207.16280970643493,8812.918387367647,4274.138312521527,2993.1646205755815
0.007860395442653456,1.5623876761743472,111.77326397810691,14363.03373158198,583.4872488482157,1422.2022775772023
0.008040368479431997,2.993977550587856,120.6037228310238,11022.092943696927,573.6440745424612,833.9480604665796
0.011328659067744865,1.8164617078370908,321.6156658400697,9044.120478872725,5070.8623556214,2147.5830209586493
0.009923102219907035,1.0525902268556722,132.05163379075367,3134.0332674548163,419.89488628488976,2238.7999341731343
0.015102628785992375,3.197720084446333,182.53828991763123,5148.415187962131,1093.851402643983,1812.4404189025634
0.010425723363981999,3.7858054026654773,327.55615522471913,13074.77901728662,898.3066108863826,336.51177900355424
0.008046228838494833,1.0049328602497838,186.38660751424067,15782.342549849029,1193.7161808765684,2103.289789764818
0.010017504639719624,4.988584761172588,307.0330566800696,13225.187338274989,1520.0794465780755,361.16325304689065
0.008172846693533764,1.0035135629630418,287.21628757352653,9835.174811334742,3929.384500311909,2343.1673833340546
0.00795342703494105,1.5766226461426085,307.65156072603634,14752.083722353747,591.644940011833,562.000844191112
0.0059528859711970635,3.9774381610626928,138.9842177514756,2101.1705890537496,1386.9974686078108,529.3847369609358
0.009946456342198765,2.0237557093329253,107.26575690483294,1729.6065973413981,181.12688223479674,522.8838114327773
0.008004187452664955,0.7915627288633214,177.26112013858324,13408.160781427436,2415.6685110232443,4193.930808392116
0.010086157939974662,3.031942881647489,192.69746804376717,8256.32083151528,1488.844185318908,1365.5723239715346
0.005772941140260145,0.9781963883299596,135.15036268869864,5670.474563316312,3102.5136345477877,4196.304866634073
0.009588630265918474,1.6924852174322007,177.19805251112783,6423.880968809024,3312.554968531539,3432.4703997008564
0.01309304864423865,1.7452222959167842,50.977646206838685,1642.666469830354,627.293343340053,2625.992449162298
0.010080668837010693,2.988080470076983,336.0644341181499,19221.874773389594,1435.604285068208,594.4188299096919
0.007855417406389995,2.0200040797428995,301.60250092033164,13886.610471285672,2784.45702283719,1042.388712315428
0.01441622397725133,1.2694785757543723,281.59578573067034,8227.63594377922,952.3098118585821,1746.8596186327509
0.006064207849547316,0.794982998205674,325.4054499037928,13836.292854202717,3980.5403284197305,2004.7323306704272
0.010017402588613215,2.9884986438075387,317.20087058577855,13157.065127974847,742.8375332808348,434.94086261584226
0.009911698763642065,2.0072698385792207,75.86380092668855,1002.1317093878025,887.2911800310769,1762.781143079043
0.010050622453406054,4.919197890325538,287.99964364152913,19069.26980297144,1315.1670907939822,400.52018507256764
0.010369718428289642,3.6167635012048143,155.56053849985972,7827.973949088028,1525.4685505228708,1306.086788726542
0.009946192762011924,0.9944807377689312,96.70650211258693,-53.43107377916525,940.3096615782499,2387.2799623940227
0.007924765174175804,1.5600212023108346,262.913056548566,14438.189128242144,2571.949768571554,2027.6519004615654
0.007984490384097558,5.002125395014723,255.58855927713861,9628.02565686382,2121.0520633523306,625.0676039253593
0.008015976145559182,5.315302466747435,56.541796014017656,4186.824459122479,3114.928851962201,1787.4941919875162
0.01272418809828135,4.906164285465966,255.0134272436822,10388.653174091396,745.8911573526199,463.0159582580863
0.008066373411324648,1.391688518913627,136.02795097633444,12467.10196438123,731.7146333061817,1555.9689220420241
0.015018180724969181,5.350009855354396,191.31921177823202,8849.890801321546,1028.2820778999308,835.6866117355335
0.010986510534597411,0.99904082898435,177.27406693279423,11213.326043493504,1941.847870869833,4106.387516379736
0.005894376214021518,2.01319354616807,175.1277447604386,12091.733205086299,2850.0498144541566,1883.7371406888699
0.012425563401347381,0.621486135297243,125.80102325636327,2999.994562962849,380.7322661056175,2032.2901904763546
0.0037934905456198666,1.5639176270438147,211.98228781732072,12466.103332591782,6986.905728103437,3596.620131588592
0.009959434098344547,2.0178402953257586,187.99848271629486,9950.021276499547,1417.8592562648132,1727.0667519389658
0.010835200034996462,3.996327373218552,295.7841645594699,10427.636726132108,786.3180829079048,477.2572019432187
0.009991180797100157,3.5276936081413646,89.8589322177357,3987.2613719671654,1824.8901256451752,2020.8983887173397
0.006096405160241778,0.792177227614102,259.52548836014546,7884.935182539045,1051.8732878708224,2047.8916501818512
0.00797042734616849,0.987535202317107,119.80372110043868,2843.783879383485,2094.4084200696934,4316.095861899004
0.007979815181682,1.5655689155374142,264.61686146263867,11792.852881586288,2907.5340072906165,1645.61205455715
0.009949914679288446,4.981486546766928,334.8245286008061,18490.328723075305,1177.9737184096382,309.93599213181545
0.007899037270590001,3.038495408326848,285.40380479438414,16013.834934403769,1893.7654419839084,736.5722322480805
0.009939723274318238,3.0431202198193414,116.04357566838233,1161.310781495171,347.03810634241364,626.5388521057018
0.005748555314544768,2.990343845927543,260.72670932591774,12595.01112180413,3207.1728542769274,856.8164709036716
0.007922562025427425,0.9876513723069715,153.06152314143498,6423.846158768978,2713.6251300890003,4331.750800497543
0.003940862366398151,2.0642121403181664,58.89550270220243,324.9454649815292,563.227028676617,478.53783323052056
0.007775656126430872,0.2496255121785271,259.6792858833546,8604.562281429628,1900.5933255191367,3707.080672669964
0.008100451887261492,1.0113804209811925,261.0876980554989,8269.39151988826,2949.7128066734213,2624.0050202548987
0.007994142247859031,2.9904042358963157,280.0462864908392,11029.712051756343,3432.2205576034785,1006.7987160281019
0.014205025745804593,1.5368174589838866,277.22094277418796,10678.783561187285,825.1931941969266,1547.2922674930394
0.008021472990023211,0.39000957733295455,112.22115046606939,670.2658264009937,286.7758377613337,1496.4238978149872
0.007745985603895542,2.607509025680876,236.54711322013486,15568.689287967098,4174.3517686264095,2170.794397063461
0.007533656361266909,6.003060082433545,97.16878232425529,7680.722385838209,1128.5105316758584,740.9485759138773
0.011053588360119054,5.972581604182256,311.60115102064356,16154.756521961486,1497.1094855250153,322.56995412457474
0.006039150736464455,0.7548240333430082,26.71772969861531,8170.438301947866,947.0925100513467,3029.31722430902
0.006029581908561421,0.9964838317969279,93.94323577861157,16753.486005400984,1163.479620628073,2159.0630950523605
0.007956498672332892,1.5771510224697685,113.99384991121558,9159.975143664564,853.5414907320777,1996.944990733876
0.010073935425550847,2.4234987607243283,244.84758467301478,5672.957970329847,2524.4208667151465,1763.8229867008085
0.012727064055312048,1.9064160870170608,205.5372689455501,14679.262018486626,777.8010517505074,1320.8601256511533
0.012897235280687048,2.2800236115008294,48.49699523136909,2635.478020471962,231.26557861721403,817.7783871064339
0.007965397020733738,0.7797662864229309,25.699104336171832,1556.0258557515124,870.348710121067,3692.7582713932966
0.010856937595710915,1.0065329058904349,137.24383948817194,4860.319364515918,426.01643236988264,2123.4867678847
0.015310908550056368,3.1885198306678477,259.73262961062693,5912.238052624381,1464.5273497723676,1508.8314397836084
0.007932607866257326,1.6495568068286277,281.4328574165832,11141.984816537213,2295.972626272405,1309.7508322296633
0.008107552750539242,2.526931229075579,124.64858351289911,2852.440466015243,2657.599239447639,2133.1262463317235
0.009406816801104296,1.8438997629559428,82.3953004612249,1621.322459117604,233.7729750543018,688.0244115273991
0.007918908124610222,2.9892161114641613,261.27460298600926,13208.42662253515,2608.7584882063493,934.4205555632099
0.006053771154100429,3.985893178832525,286.35130749935496,15194.534271709037,2262.3266380330456,638.8053209450885
0.0080754853517615,0.9832357507303219,271.9559038298449,11395.409117565281,1158.9257673684003,1670.1218180595765
0.005786850366408963,3.986798988210155,119.37815125446335,212.8865274862593,584.0296609888861,197.43978557195067
0.00791966778889158,0.25154810277180956,245.0258909497966,5489.581607740754,1483.0101756908373,3659.4708545106587
0.013496240377033623,3.6158773004023086,331.9120165933659,18763.58376798317,495.6994340989055,299.69814411475625
0.0107427135305375,6.05385148935219,243.29813766401477,8572.286789598515,801.412807461954,453.8538005658649
0.006049561607756648,0.7804166917701735,227.489287377007,7516.114248391808,1332.9782771706432,2359.4600476677574
0.005686497077793246,2.0098772124748576,161.4666633914171,8119.985602470731,5551.09597487511,3091.2055806845706
0.008161542978385616,2.4468839111592713,260.076663777502,14911.316482225164,1331.656170213832,798.5090586179335
0.008028256714606836,3.004777648246417,270.81468307213424,10689.265309489783,858.627518640379,472.23791278839093
0.005805770888325973,1.0011184224879939,162.07703279605582,5882.329684740629,3419.969765235957,4365.166949813331
0.007741306142357266,0.997747222440325,66.09761844251457,5576.06654930036,1090.0173282135577,4461.367002377899
0.007974333253605389,2.0088952488205547,185.50628581527346,14818.156720378733,2349.631292824837,1930.521361495596
