Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003826393137551593,1.5487949432176464,2952.7027667358684,3962.958696943107,196.04578537965995,7643.178134810444
0.003842299128274125,1.54109027878433,2968.9593689312037,4015.210833968134,212.33287235628347,7820.516663015001
0.00809247148704679,0.7877072363828588,2997.1360487893576,1004.5076606559917,74.31698280978198,7658.140917306284
0.007951026409066161,0.7877243121330645,2928.9915422395607,991.4644147552506,85.16780425810227,7701.4634524345975
0.008034607144377317,0.7922229390370691,2909.449218338661,998.1423724474367,98.00628236620292,7669.48451477649
0.008081706130806514,0.794069054360277,2913.7625232923247,973.4504336755966,118.77365445445416,7632.538441890234
0.008080265671294195,0.7786862684101424,2908.294910347007,997.2500586982405,128.16485654912242,7616.401066294077
0.007930326338120366,0.7866601456924321,2885.959563040639,992.6790615394436,150.96081958987398,7674.510023236276
0.008022084373790279,0.7972455271919903,2918.788614356654,996.0091300953684,193.41464476155605,7751.766784513643
0.007967792895630328,0.7999468095562687,2946.2296966022636,989.5725153244546,212.35084990352325,7780.827277190442
0.008149711935889144,1.5601371073435757,2872.948173659226,1005.6188249808563,54.07407271011278,7637.9168668732655
0.008078251839571777,1.5593221165928968,2918.6989976257364,1018.483960070062,65.75561376564526,7637.1111069431445
0.00811587973070186,1.5781856956152718,2952.6569722169293,1005.9724111726248,74.86985532602955,7627.128053445237
0.008135846231754144,1.556113022773286,2927.663780204587,1005.6796219578943,85.13875533123515,7815.903035801256
0.00786932334248067,1.5554753803326842,2912.8673056647845,1022.2486043419956,97.21700609014161,7793.859126893928
0.008045351305928983,1.5608858007915143,2932.3598628268237,1024.1202010011375,105.68378651154848,7768.0691901513455
0.00813101871549337,1.5557132794808033,2932.811795684874,1011.6668778927004,124.63573660551661,7758.135920114116
0.007875108676515176,1.5540236081762147,2922.8784925498853,1004.1276132370639,133.4265828245599,7600.4529015478365
0.008066406953529592,1.551151183324691,2937.391770477544,1015.9956890432003,143.23550821850682,7611.9276602294485
0.007959563611440611,1.5931401178843956,2954.907477631332,985.1145033986514,157.96933223258318,7674.073330251671
0.00797288001535548,1.5787266041405288,2942.1516425258387,1003.0315818064878,164.60931549782293,7732.04728922438
0.007798853457912493,1.5615902908402934,2968.7216115789215,1016.7724502814312,174.66228530888176,7676.589110544075
0.007907807041938044,1.5852148042573817,2943.603883684308,1004.959847822261,174.59223669554365,7650.26534248735
0.008014083181947884,1.5794235947932087,2969.0320397418363,1025.2778001365796,207.94729088781656,7693.532520798704
0.00792100998034062,1.5497828339804638,2924.582050329415,1004.5789636687036,218.84817449760533,7707.638717059659
0.00805827092421091,2.526769427652393,2911.6903877147665,976.3838100088037,135.97269875829446,7811.343863563695
0.007950120512335406,2.467106845143836,2905.0193344506806,999.7338084861744,145.1914941711049,7723.189309953982
0.008096453799006987,2.453525905872092,2962.668097754706,1004.7091047618858,148.68947718392187,7556.472484040005
0.007986534329436457,2.5257972064005294,2932.5085356554887,1003.666342330017,166.30759628901154,7791.359664500793
0.00797100226343897,2.5119110480305538,2932.9148411708416,1005.2505919734174,175.24929993969965,7823.630217984757
0.007921469277802722,2.5406950025844677,2942.71817406341,1006.2238105731623,184.18353869437283,7756.2958635608
0.008068545195329811,2.457121999505592,2915.6713571014234,996.6958977862591,189.30051180657816,7593.088246606032
0.007867144290885605,2.5123951580033874,2961.7408557651593,983.258183617418,215.12024480071022,7724.880103892848
0.007917212756284328,3.4713879982175095,2989.898044618984,995.8789427815268,79.98430812233605,7493.681589462487
0.0079904410975911,3.4371211044905685,2937.5857621789405,1029.635489991453,103.27705499987472,7729.490466174399
0.007906072186765237,3.4838870442724543,2901.8911941636625,1013.8934674714685,123.3101881858504,7793.532450306725
0.008021183363296627,3.468569893246443,2923.292090110062,996.3951216663293,145.11426028305394,7870.299936377763
0.008183343103777592,3.548472628407129,2986.025115720783,1007.4211417705634,164.8231062619389,7761.622356333887
0.00799461388201494,3.4843060643380626,2921.471661460588,1003.3537433558708,189.54433770387206,7652.412451826201
0.007954798744674118,3.5364534014560065,3001.1548196398426,983.444707757147,212.26170031079178,7714.264551879276
0.00801994019507827,0.7819646098941792,2921.1283540663344,1627.765972314467,118.24884558526115,7564.664945181094
0.008011595620617868,0.7763976021350226,2961.7519920286672,1596.7131912978832,128.7177169981305,7622.268819765537
0.007979533570663399,0.7966524229899528,2943.900948325772,1606.0453202023011,136.39398621900582,7769.802416830512
0.008078464011273738,0.7735968405382682,3012.9601835105714,1628.7283063150996,149.2812148878028,7752.845041352989
0.007981875621846695,0.7687153334604032,2927.690768934962,1626.8142677323376,157.667983915839,7750.601026404183
0.00794124126901637,0.7833985383201523,2955.7405875702534,1603.7428204042524,173.16159317974902,7668.295291878128
0.008060000561958587,0.7704964550188336,2915.2004929166837,1622.2735405593546,183.21349567821426,7701.832584199915
0.008008610021410364,0.7786347829060059,2956.045874807861,1638.0245505337398,198.12634247014984,7734.679964967243
0.007896641369202302,0.7780104771166311,2940.708810718707,1739.6242543509125,148.6964706527091,7797.246095787174
0.007897306168557066,0.7772586827783778,2991.8777014504435,1721.4747296950077,158.75436312253655,7760.786215234218
0.007915721385513495,0.77754841442006,2900.436343569258,1710.594254181758,170.76184973007256,7716.627602471859
0.007840023586484867,0.7887027316869992,2960.1204051003756,1694.0285266899803,198.0805769595263,7741.7291151042455
0.007832361003257874,1.5921825562091163,2968.076852299895,1578.7050730047144,100.83866625317786,7673.801902649899
0.008023552234466467,1.5826052139037723,2891.380560167195,1563.9604281381469,110.16536514601947,7687.262151833281
0.008049459866956505,1.588782880445103,2910.7154768234036,1600.4360959724982,119.01157768768505,7681.237562898173
0.008137134354657431,1.5635378978354033,2960.185918210651,1616.414100292365,130.1244345975207,7651.603122049714
0.007901162832978264,1.5615240729665885,2934.4396623964158,1606.741462535061,140.26901320192263,7738.233695313728
0.007838524520206863,1.5686657817530738,3022.9050027105995,1583.9332647111034,152.77129192937096,7642.652660292648
0.007808579774567739,1.5726488964940328,2893.9230292906323,1599.9318252909743,176.51521951510196,7585.810531953952
0.00801843592686276,1.9579996512655378,2942.051427917236,1594.734950891541,158.09784168403144,7644.879698412453
0.008064369269906994,1.9404516354264176,2923.333685170164,1589.7387498080764,174.30077122510758,7605.961517373005
0.008039893249273235,1.948253368315443,2955.630768757692,1601.0841598740692,179.47977886779438,7738.0616097273705
0.00797510957918701,1.9618005830844962,2936.426080341408,1567.7938874365907,186.31219836060168,7770.208138884148
0.008026723488988053,1.9620481979137043,2889.720534149694,1578.6268651739567,193.35159929540436,7533.925162340647
0.007891829019985584,2.0029398879947204,2916.0732447159085,1597.253543418564,208.17621029339867,7599.423907485596
0.007999511617138895,1.977027425873145,2995.1447999751035,1588.6986573644595,219.4257434872381,7785.733278246453
0.008035707500832732,2.5258622691313306,2960.619348268814,1591.6505596675588,178.02424108738052,7637.1689743643055
0.007957333942853664,2.5035900945618033,2916.2513985260066,1575.8134196211372,186.73284543731458,7706.362429951439
0.008039435760373562,0.7777286953252263,2948.068973160759,2206.5373307113778,159.73999131042615,7714.6306723392645
0.0079828674292134,0.7847723356539301,2927.8411185879395,2228.8249240709933,180.8316593037951,7844.0200626317055
0.008056016484453496,0.7765745248289168,2957.1290688185427,2232.8854531535444,193.38431490557142,7714.864577613584
0.008113812877374348,0.7554497496841623,2941.036754754413,2229.921533423518,204.0144645488234,7851.812027723089
0.008025716009115846,0.7784389332496547,2964.887234978606,2210.0228109630702,207.57448583351334,7732.689389638017
0.007994287043048168,0.7818363891429075,2936.047435428687,2241.1427747608946,220.6317285711541,7625.600490780526
0.00794565291258788,1.597296615106645,2972.0341869187278,2173.3577793510835,138.57453133806777,7785.056711501841
0.008005984759403941,1.581215938950856,2958.28024684571,2206.901293334418,153.85889365342945,7847.854664307712
0.008039258300527114,1.5728987301211077,2907.6010471940617,2178.1699505619745,164.38513297579615,7603.297442609714
0.007967250792925977,1.580312986424137,2891.448757731507,2218.8922249686098,174.39155857789757,7456.482046717258
0.007969158325820192,1.5682314477785733,2903.9103674617636,2228.009816533264,186.32391735643796,7663.947130083924
0.007980081110634253,1.573554556545951,2902.004406014552,2203.8222557256818,190.54785366423894,7713.947193578857
0.00799333802032428,1.5467315001753572,2963.676812304503,2205.701090746623,202.20477204577463,7671.356516885405
0.007935255486299605,1.5823111992752474,2918.0842094659206,2238.2346969160603,222.32547912942871,7714.525638020748
0.007927941450237364,3.448143462008892,2953.169457767919,2028.6634184374946,81.47267775860469,7664.039124359811
0.008001658911949745,3.509898931186809,2929.6323438185773,2012.8735339152224,99.73267729025383,7522.956214444994
0.00784384536954179,3.491833305593731,2910.6696605157417,2006.91688017757,123.93186683532463,7677.484572490926
0.007856708767258752,3.5187139780483996,2941.7727823728196,2008.8673413698425,200.68164188922913,7649.004642695091
0.008063660450244895,3.5238864914572354,2906.9736124028354,2014.9641157872718,222.34105282898534,7518.7012873628555
0.007993221737213979,0.781278326360718,2907.0792903488273,2692.486744342817,137.79234869646132,7711.657434992811
0.008046659597504743,0.7854574722029344,2988.290076867235,2689.8837282366153,150.72548977253928,7595.68596061602
0.008104833039197276,0.7806103636449706,3001.086735961299,2683.002899417412,164.72949105382514,7638.22711462389
0.008093948822547626,0.7983993715048002,2968.37041884097,2708.0506278296575,173.14995063518018,7760.728485664728
0.008028798060165817,0.7689790846381914,2917.1150459106357,2696.77173813341,184.73077670460324,7704.193036814663
0.007918500661636232,0.7718737276316303,2913.75432817823,2677.055361311141,199.16855242048217,7682.030617724159
0.007906921396852793,0.7738449195616739,2942.823701519,2688.5647478485294,203.65711511725604,7651.991103645874
0.007985586573171829,0.7758711305333299,2961.947826236242,2688.2522062651924,216.11660477568148,7606.848197956771
0.008085248859555878,1.5500045096765527,2952.9649730585143,2687.0777228960214,203.51843444114002,7670.429095490954
0.007963862223445407,0.7772878356748073,2984.9256009264586,3172.147941959794,137.0895454092302,7737.364976400046
0.007845121469456639,0.7900120205295281,2953.711971944317,3196.5981902420044,160.79579714870624,7701.752059210656
0.008135618738877762,0.7721690169763202,2963.442412240394,3132.5496421889166,170.98154678855167,7824.869811609532
0.007897946049051337,0.7870544273966484,2945.7289095646242,3210.0914669723356,172.51520392992464,7688.771329968846
0.007973547783503664,0.7823899724707286,2942.0949057218336,3187.781015521836,191.17929327111898,7750.0915781430285
0.007831291715083262,0.7743820518909905,2919.3483581406426,3224.714872418739,202.44351736443582,7750.826863521025
0.008051387197137612,0.7762436616618676,2952.692578524817,3248.2134458205005,210.83661489001992,7653.169376149993
0.008000176770567986,0.7904737049726086,2925.899865416687,3224.181644424348,206.16133569617548,7619.600539820151
0.008004072598753865,1.5620287258056378,2921.869713891464,3214.3517588108743,167.94950331308067,7607.9754204485835
0.007909495201844021,1.572106561104531,2956.7747550403606,3158.2755244014816,190.21807478770984,7663.35964280008
0.008056758517605053,1.579797168839739,2970.860710346607,3221.1914429124336,201.6826402369744,7787.338674590518
0.007967798921617688,1.5425744195957924,2920.4763592082813,3252.714183393676,209.58020161932976,7663.484290396225
0.008074328289188913,1.5913040277408403,2895.454549315101,3271.655659069973,218.49722138194767,7820.921115627363
0.00795667815786327,0.780598450210371,2959.6045922882113,3948.0744903256577,140.20724654156734,7547.762642354031
0.007872427534705132,0.8086230930177066,2978.4435442321846,3940.8011576609388,151.93439391507786,7699.158101389841
0.008068579561170202,0.7919856594461265,2936.5754578031692,3998.148409741271,157.2047559550214,7850.802996595599
0.008151625095663074,0.7906620025479868,2883.9593608201653,3975.172068345665,196.0154938413527,7832.242884648541
0.00794365811123878,0.7913401143941579,2970.5022559730846,4014.6515996727117,201.33633301665094,7648.483050520809
0.00799338299516495,1.5665366590471101,2876.712721733537,3987.5959852617916,189.31142799996806,7641.4438792050705
0.008001856813329222,1.5757993583476106,2892.7648381655913,3904.1750342089817,200.87690081715326,7794.015404250448
0.007928091043662818,1.566585136631009,2893.3518406683374,3926.1341506810204,213.56318082499345,7707.451867094962
0.00780247921378938,1.575874745288627,2910.234377008569,3976.7659871948113,220.19315120031476,7787.131566468566
0.008066847229576414,0.7695699373430361,2991.5590622241316,4926.190736980893,205.24993780012412,7682.081061827596
0.008036290331627017,1.556056637024854,5050.285155510103,1007.7218078711868,63.11212173305113,7563.360396260653
0.007858083968611507,1.553865163548477,5001.89240292202,1006.1934866030285,77.10848423437407,7487.682938206885
0.007980975722468153,1.5770651201382087,4957.150127777338,1009.1620670101933,83.85218062564275,7753.480333603411
0.007998365930328896,1.567737279504086,4952.818429621869,1015.591744987895,93.96555493787858,7669.747992939378
0.008054298549164934,1.5696791324292427,5007.607207692713,980.5368658551981,104.53089230155942,7707.356836513495
0.007969078156522445,1.5749288377151742,4930.982818748234,989.4994788311997,122.91370370420361,7707.243695421778
0.00793517120968062,1.5885139666244574,4975.26735074986,1007.0804440843283,134.9500855448823,7695.945791557491
0.00803518871599722,1.5411740796740907,4858.611917783515,990.5210325796286,151.64965789898014,7658.480003069836
0.00802304804383226,1.5751095619286768,4966.840079925362,1022.574040551064,162.7596205745677,7780.049759316948
0.007913365170146923,1.5782056968384013,4845.816130751532,993.9281159045807,173.89457026903332,7808.107727994824
0.007862224993437661,1.5767177914072563,4879.280216899649,1607.6056194098014,92.53484063513089,7768.118675019095
0.00792618037076068,1.5905197639876425,4911.8902733329605,1570.2444173367858,112.7007026115012,7741.723623468526
0.008098511113708243,1.5542069155207772,4971.001862886886,1590.6562499781728,130.22405060286206,7625.568842057048
0.008025181877366174,1.5586308992140279,4955.346307373576,1588.9557005937272,137.10428350745525,7722.117730246705
0.007946420596015002,1.584639858096801,5016.170827808352,1594.860666325986,145.00260529901243,7597.825451932265
0.007904330247737125,1.5329429978328617,4881.258236443738,1587.179926742176,159.82266246729785,7787.611896040096
0.00793587591407382,1.5778062067931315,4870.501465218249,1594.04789630584,173.36249639791333,7726.49849539781
0.008011109197903548,1.5805255640513196,4904.042371854444,1602.2706884102777,177.90144685636903,7772.229254560531
0.008076181783861918,1.5831083407822795,4893.077112180843,1597.8026259785931,193.66372982367818,7635.567403588791
0.008076912650674563,1.5516985356121018,4912.101858444728,2174.5575106677215,131.72865076401516,7711.047561550582
0.007921009217598356,1.5687138970533911,4895.374690587443,2210.9672476219685,146.36231329550023,7739.627827507385
0.0079978267718476,1.5617697469826932,4876.692805942882,2192.7452705847822,166.320890328525,7554.351992063856
0.007992681826305264,1.5347949452136358,4992.692310322467,2207.934058687846,194.4213107709562,7776.895196912535
0.00790639681553065,1.5427112627596775,4972.286394935069,2196.367618020786,207.15398406440175,7771.97635157826
0.008098223079052006,1.5827132163384674,4833.634359835316,2228.1423044458484,217.02881470768327,7706.401875043553
0.007926105139116395,1.5932297079367097,4888.5656285936275,2180.615506394063,224.9403705418657,7699.035695836639
0.008089914547411115,1.5862764321915557,4876.957074847489,2202.499439442205,238.50609373329914,7726.8646965197495
0.007951211334964556,1.5887202866408143,4974.725589833174,2209.7653948705006,244.60078452690476,7709.794222498189
0.008072903683258909,1.5733606516250807,4864.569345486316,2672.1306052829855,194.22914216723055,7801.942105261469
0.007898888333505777,1.5290024669742417,4777.433244568054,2713.3564442763363,202.2341805443542,7681.433542643436
0.007999939154017666,1.5518267180255183,4950.220271286671,2689.911795752728,211.82214828006664,7721.861256418679
0.007989411629354083,1.561260770801978,4953.425448100407,2641.973602986086,227.90619986017109,7806.434792142188
0.008020649290163946,1.563918928109052,4925.577938667198,2670.7595014209755,244.96000621241626,7828.555089916818
0.007998383868634839,1.5600586168523847,4934.541651592433,3177.095118766245,203.12104113290707,7584.543400000598
0.00799571581293535,1.5722501867623777,4967.270498026014,3243.3697279488915,209.4300970406723,7764.341485289887
0.008016679057859466,1.5655781810411649,4941.758210008136,3187.901051365707,218.66300947393222,7708.301387200587
