Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010750000000000001,6860.0,260.16,1.115764454007149,1453.3225762084128,3144.7613549232483
0.00778,17650.0,251.0,2.036830952763558,1962.7785878658296,2316.1949883401394
0.0078,13730.0,163.28,2.4292798519134524,2292.166931065917,2474.938358515501
0.00811,16029.999999999998,337.58,2.6545405030250553,2390.6242230296134,2295.3603837639093
0.0104,19620.0,327.7,2.7123593986034398,2464.807657068968,2374.4250723719597
0.008,12750.0,318.55,2.2711229324340825,2086.116945362091,2248.8032550364733
0.008,17650.0,159.65,2.8215846300125125,2739.6149613916878,2839.769902974367
0.009980000000000001,5982.0,120.95,2.241891390085221,2083.694994169474,2288.5499455034733
0.0108,17650.0,280.98,2.741053712368012,2450.980154809356,2352.1704860031605
0.01,2707.0,106.34,1.7182514250278476,1727.719648502767,2388.776123970747
0.00803,15689.999999999998,261.33,2.6410899400711063,2381.405353137851,2296.6212551295757
0.01,13720.0,113.24,1.6180034905672076,1661.3770578742028,2405.2881629765034
0.00607,12750.0,249.91999999999996,2.6612593889236456,2385.594581156969,2355.428705215454
0.00792,7840.0,118.67000000000002,2.642022812366486,2378.4213680148127,2300.672663450241
0.00622,6895.0,157.46,1.7977782368659976,1793.1129039734603,2388.8478024303913
0.00785,5100.0,79.01,1.8276316940784456,1820.9210862427951,2393.241849541664
0.00581,9800.0,158.26,2.8525334954261785,2648.667048111558,2648.8112004846334
0.00996,2785.0,141.48,2.60653088092804,2351.2731341958047,2296.216783821583
0.012800000000000002,5270.0,227.77,2.7455154001712803,2775.462682461739,2948.5069139301777
0.007789999999999999,9810.0,97.94000000000001,2.149083828926087,2031.5737423062326,2289.9821362644434
0.0108,9810.0,160.91,1.0168203353881837,1343.6681741580367,2831.015875712037
0.007000000000000001,9930.0,285.89,2.1921556234359745,2047.8149406701327,2262.1143782138824
0.00607,7850.0,262.14,2.6104729831218725,2339.269318532944,2319.9071054905653
0.0024,3100.0,51.19,1.0791126072406771,1369.6481983244419,2782.070318311453
0.01,1373.0000000000002,72.80000000000001,2.571311974525452,2296.8051441669463,2230.173944607377
0.00578,13720.0,319.89,2.649520635604859,2384.5764535963535,2303.942303955555
0.00799,9810.0,223.3,2.083876717090607,1985.885038715601,2297.804934307933
0.01,3413.0,56.13000000000001,2.550628232955933,2299.715292111039,2289.179298132658
0.01,14000.0,191.02,2.568074488639832,2297.725127899647,2248.4856249392033
