Diameter,length,Pressure,Mass flux,Temperature,CHF
0.0105920745377104,4.025873727792898,6736.925273407545,1962.4990858672459,255.66611598442591,-8551.60328165709
0.0078850984348015,6.074074035976679,17656.244414077042,1973.5920085935822,252.6924833753485,-11021.597213433608
0.007803385585218,6.057807421640372,13800.15809493637,981.651689040344,162.35509516872094,-9383.811576882941
0.0081233686223436,3.0358532496414035,15962.537326435879,994.4211006165224,340.1271326278996,-10839.059695639524
0.0105011524520892,3.8133899036560317,19897.62614937304,1926.1847047888743,331.4183720949954,-11277.324443389694
0.0080529350207871,5.029755695491899,12857.081131040082,2687.552841378086,322.5440902339255,-10067.157295869123
0.0078298268963888,1.0145338310461107,18055.269313718687,983.256474834544,160.5137001162899,-10489.128485158957
0.0099419765164073,3.5174658968654304,6020.018121024516,1330.453368615787,121.29388723645285,-6856.6065052850445
0.0108797963278584,1.9752091212873608,17502.503294041853,1546.179672997463,279.6882239040053,-11153.523332977242
0.0100921837416247,0.9976685041625954,2754.7441492583234,731.6970059582661,108.73092266763042,-5601.951480169618
0.0079927310683753,3.99605734568826,15829.481086589713,2021.340581508925,262.5759595227987,-10313.20907745682
0.0098732710445785,1.9590161756498476,13674.629964463986,1517.1411224919984,113.73439625470914,-8546.660108555929
0.0061606896690136,0.801229901859698,12916.284580305652,1571.636779636147,252.4490754002248,-7796.380179288446
0.0079053856533706,0.5016068074310869,7963.614217334727,2809.194812499954,118.42588419685399,-6562.991139305031
0.0061242633884249,0.9190637083605558,6854.7113018062455,2663.419993842769,158.40910145796596,-6427.583844870309
0.0079152397784025,1.0006291263848268,5128.383946731178,2529.8912443288004,80.07752199131345,-5106.220474250568
0.0059442057416757,0.9926108999826332,9815.131903297362,1522.3127773329263,159.64630030203048,-6369.454959313523
0.0100320725566063,0.9618122497672165,2782.7760712090644,2365.867450433495,142.102491958858,-5939.411145193195
0.0126807643017623,1.9391019315215037,5263.610328739092,1333.0363783220523,225.8623158160321,-8510.985039157114
0.007793770803373199,6.012908819378338,10037.23074846288,3925.7239954117463,99.67333404347363,-9084.318284176527
0.0106308889589287,0.9896441455092223,9754.372191478866,2713.4640734170034,159.11113214306727,-8423.35766947339
0.007023807070937,0.9659309121054067,9900.789320978234,3452.431294947775,284.05285460916895,-8686.51666697105
0.006043718630037101,0.8023338251102384,7848.068875506865,3217.3450923287683,262.9505757173448,-6756.253832428018
0.0024210293961583,0.5006119559300628,3124.597919819692,1751.3617822765864,50.5565208154627,-2149.466177968696
0.0099109487395303,1.9877973844856656,1368.874410861683,389.934856712209,73.74581862095125,-4939.1162558490505
0.0058387290400929,2.9675736671638973,13975.850783823696,3388.9498765831854,326.1864521985881,-8984.084666548331
0.0079023284588331,1.0015876069620837,9789.13658392392,1004.8162259615972,221.0744605353938,-7118.051107487506
0.010010769036203,1.240489455237249,3427.724793719444,336.58883809197255,56.149831886852645,-5618.719218598509
0.0101158558523144,1.0053716771241448,14195.033766439465,985.6714748192899,193.65846590970216,-10519.117476828691
0.0079240928291578,7.111356254821688,17559.494132531865,2758.916211388333,96.40867508287528,-11247.067407376187
0.0081658681946816,15.123299135587331,13748.666633995836,2719.737155869588,312.772851443266,-11216.299454352089
0.0080636723470729,1.5584995086201447,12661.285262409076,2684.569853906257,279.7508077496693,-9312.898881011826
0.0099985723717675,1.0065670606929151,14031.121438741651,414.02117079190407,150.43518125394348,-8590.735714901224
0.0079180928340465,1.5896508210983429,4899.133765428486,1574.6579760015666,166.52907948266684,-6011.876321248296
0.0080634236925608,1.595029432562421,12767.074720656046,2236.241796006736,207.29554440092005,-9218.484682969007
0.0081784991400337,1.5967811525119069,4923.082230340014,1583.3843307475784,109.36653026702712,-5811.897552587921
0.007994034015564,3.005806817581536,17516.7566599778,504.32572864335793,116.81119788887352,-9848.373923893418
0.0114329990968685,1.80040747133603,14001.097005644968,2045.466628540397,316.1982652119122,-10648.053609339624
0.0098260240899537,1.045737620543298,2094.0056085913543,200.8352009564213,131.3400351477958,-5053.022175956467
0.015157535692609,3.158051865108867,4996.884476825722,1124.225711863132,185.8654097439244,-9762.10106255602
0.0104108918453565,3.7834948484402333,19625.93673926414,1928.7213443426429,327.5829711841412,-11279.70962985992
0.0081365962803989,1.0120861570676822,13564.678040361452,981.4755368381967,189.36423576039752,-8472.888726561627
0.0099091892988149,4.971150492429699,11827.41871665456,2646.1659020301668,306.0374272556213,-10257.136785938683
0.0079765416764182,1.0074063475961004,9948.80190686347,1954.7706208983554,290.6635080825182,-8077.009681222911
0.0080174497039574,1.5752297001844433,9729.044072833243,1581.6439325384863,302.1631610343538,-7745.280994757575
0.0057761894455698,4.0108114007466655,15881.23626729284,3294.729201613747,139.57879280852612,-9833.452561984835
0.0099776049590928,1.9927983448329463,13663.79403055362,1174.8623969154933,109.51690889653726,-9389.42554115913
0.0081374652978149,0.794325662529012,2920.937548743629,3913.1080120524985,180.3895052335944,-6325.859655777122
0.0101206772951324,3.043164086397409,6871.941734581481,3638.5857949176943,192.95753123311883,-9072.616175655598
0.0058248676423727,1.008032313333043,11607.735557135564,5002.44018736748,139.8798534183129,-7440.494846735026
0.0096263860923881,1.7363935723503916,6929.86321646927,2105.9972338343223,173.40293633744363,-7388.974546851881
0.0132154558589035,1.7470111364414094,3247.857033192222,987.9947638222793,51.86892056932244,-6363.343684338609
0.0099898538645619,2.985693702790356,17938.061790768345,2169.57161626684,340.12476056825545,-11267.479596438565
0.0081123939653414,1.9950243222177768,13672.356703082878,2003.5588498226984,301.3430210397212,-9452.48603445199
0.014241425082746702,1.2783045249450264,11095.183432715745,2020.6937055701671,281.3261022662854,-11218.162158446636
0.0059412920013077,0.7918058654438097,14575.695673978162,3165.252809785713,324.94616250858417,-9220.895721431782
0.0101072002957206,2.94681168699478,16003.336443966362,370.7993903259614,317.5808836882191,-10538.031610954547
0.0099585723597915,1.981099380104277,8838.637730354181,653.7249392640906,76.48213161936629,-7075.244289723777
0.0101981043994425,4.8806002173519545,9911.416531500035,3041.684332682393,287.93902225414,-9941.974464486611
0.0102024083182015,3.672902863460617,6691.943367087219,5430.6995942187295,155.06454534227043,-9319.855107953661
0.0097258274362549,0.9941945775317588,7963.474610665316,1556.1474523897834,96.33101644720195,-6686.459575392343
0.0080375926236735,1.586168863313021,9692.568212809894,4987.831785216863,261.2918468648757,-9118.679664164614
0.007971004846627,5.079224923642818,12739.97155561169,3202.965971912613,256.9762258607328,-9729.231614664113
0.00802488623127,5.348268998845388,17337.615097986098,1017.829383716624,54.66664191793932,-10661.919121447354
0.0126638935902202,4.839340805951675,8260.577381743087,969.9865030325308,256.44504489027537,-9689.642009341258
0.0080453828270677,1.3859767964156064,3005.818180593285,4076.242762271944,137.78140308161386,-6151.963506649558
0.0150588741999642,5.3256632686592695,4038.5613320126167,1299.1333369662989,192.2573793217215,-9847.70109177161
0.0108423634318303,0.9976355124872353,6813.390697999474,1983.517425283355,181.25160875816127,-7573.731934427014
0.0058165969866525,1.9918905420746036,15487.114592474005,3450.478276597932,178.96530809393778,-8897.640365681415
0.0122542062871821,0.6100905140476109,552.631928208437,100.63598704105776,124.73640350047015,-5495.910348478933
0.0038704893691753,1.5550369691705996,2983.137456884062,3991.777265976655,209.10684526597421,-5895.897479527992
0.0099468561396237,1.9954596786221068,7017.74309087213,5300.187560576081,182.8230419056867,-8420.50442587495
0.0106835722771249,3.986016135210665,11911.225798773034,1029.383085521758,301.7237160852713,-10473.627494364855
0.0098684648673727,3.4663755193879684,4010.338984461167,665.2299029390863,90.05410044364746,-5536.574852439255
0.0061660619908859,0.8029313387473479,9840.122978608131,2702.070194048701,262.2148841389269,-7486.847469371209
0.0079523261541756,0.9959406159099957,6833.171557377229,1993.0451940215416,118.95801215352432,-5942.450795264209
0.0080602749009892,1.55905079705216,17729.026777264407,2667.0285300146693,263.9363635948627,-10106.804728017412
0.0100197587863085,4.997656428268685,17666.093393585325,654.3891255952439,338.74419150013034,-11278.729295089928
0.008059874048065,3.0330639542030355,13826.958950745877,4029.3616557979653,283.51759306709863,-10244.8992690458
0.0100212049409413,2.9689886971957025,6800.786815287271,590.827409862774,114.17795494832998,-6334.31869986463
0.0058792347805655,2.958261131649481,6821.911169485324,1503.2548981409134,257.83632126469604,-6146.324370696418
0.0079957813037581,1.0071589533060477,9680.463685425117,2002.8837080520486,154.34961317858253,-7083.674080240772
0.0039205409039027,2.078362233304257,2829.9023147012904,951.6836592317931,59.388123461747874,-2738.0143410752144
0.0078258256883746,0.2513834003643966,14735.9979904848,1964.3649669036536,259.76641076603886,-8871.751636092702
0.0078571975390443,0.9858745540460276,9883.6945650766,4043.6169435609563,257.26818880263016,-8398.098912124104
0.0078641078835303,3.00903380037811,17815.18777962068,2007.416040045707,276.80881761649107,-10948.891205658467
0.014013139723838802,1.538992834963279,10922.03143390168,1615.8402523475588,286.45930707228905,-11142.525351095413
0.0078621942501987,0.3951510885150587,1515.0101251765745,4803.389420865852,111.9023626307385,-5810.994773795568
0.007656035018161899,2.5596317044335004,11563.015836258895,1951.722954499287,233.05741807220176,-8704.1048660055
0.007810958329065,6.080109546996783,13808.240481193256,3944.127792036425,97.38287970751655,-9314.956155366068
0.0109192260199252,6.005967148537918,14796.528426560833,1584.0357690485794,313.40332878551123,-10868.281291319976
0.0060275861562144,0.7473489878115795,108.664871475576,148.64270466135432,26.617827705999623,-2319.010688403501
0.006000975617492101,1.001856949366201,3012.564407032518,667.2467956580949,92.4071983875971,-3670.764777050838
0.0080023960496829,1.553109015559741,4889.313134514909,1009.7734239682246,116.48366015208255,-5435.533700201773
0.0101645989666138,2.4684740207091616,7023.727317714379,4339.67131840953,246.02969661142802,-8856.8425198648
0.0128989643209928,1.9216929219824594,7036.667703025829,937.080781303953,206.22101243663909,-9872.709492982549
0.0130877110442405,2.248384667827724,2285.3895761048525,765.7840768196832,48.11410478445324,-6256.37834391438
