Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003849964245473581,1.5781742394232785,2913.2357416837976,4025.941737249546,193.65842935755566,7408.2428054908205
0.003938362345569562,1.5411062581730404,2897.3917447215126,3998.486547602348,207.65258506908094,7514.234506431798
0.008027283380111688,0.8027292782581841,2935.934813694863,977.2448246758747,75.48222569527583,7685.613212762215
0.007947928534037321,0.7750088161923722,2979.317731713472,996.1073538550037,87.86707947371366,7348.506589164596
0.008021606484459223,0.7880127619666846,2945.4680142433544,1012.0828973759568,99.43995870997927,7409.562647934655
0.008025043720753876,0.784997987922541,2957.2626408328642,977.4986419580248,118.32653781390326,7505.772601647952
0.008034552146101145,0.7944471236893802,2981.5663689668454,1003.0548857262714,128.8412818020437,7460.908843958355
0.007914607290023416,0.7929463040715369,2887.369727154722,994.5829051540234,148.0722015025046,7479.551732735751
0.00793258536324788,0.799205857674738,2902.200857087883,989.7514914234204,191.6334759705031,7340.349487092617
0.008010322712348602,0.7786774214492825,2966.571317334069,1008.9578625561351,210.2468488523502,7522.45295815483
0.00808758801170973,1.5712329272007868,2948.244572692092,1006.5258702696751,54.62507842400685,7571.846243291228
0.008000284176436202,1.6147812016478222,2927.219597163876,1004.5972558708298,65.76952069462278,7480.754157465561
0.008136415902005735,1.5781530886572144,2929.4892078537073,1003.3133340587785,76.8667425294843,7516.512378571522
0.008088463872861005,1.5457385794699003,2944.708564540728,1007.4635313876536,85.98279522746213,7617.129484043375
0.00801263921832147,1.5599857450750274,2935.2484436925347,1010.5254801104493,95.87442304262407,7343.303673646006
0.008200883991180899,1.5525529417720698,2938.188101370756,995.2683607375124,105.91155899362997,7520.078113419205
0.007993762378390694,1.5775468033241018,2948.242721144355,991.5201825232124,122.44786341901195,7478.107610291719
0.00791227295566494,1.5680093676458535,2971.516909150967,1016.6977457186454,132.13146340778053,7455.619094230174
0.008042744421810714,1.5701775055592333,2974.038112785049,1017.5190275898472,145.90374482111648,7485.340499977302
0.007972172955577943,1.5976967885469504,2875.233458354694,993.8899631768901,153.70741859843363,7567.375636185884
0.007943094192627885,1.560241726185781,2934.0125296561623,1006.6000292471241,166.55726293633285,7391.295835630727
0.007971556597125621,1.5988288244686502,2939.5037295106904,1008.8539017978087,176.22533562477494,7447.260012942279
0.007893440995851321,1.556175860243104,2987.145653280307,999.3209307251975,174.62755707693006,7449.038010375238
0.008022760050101215,1.588647859930417,3008.5014367891413,1019.9188082087214,205.6969407958025,7505.446158519511
0.007899862398776058,1.5708866930577714,2931.5618851758504,1000.2904899861903,217.23397877421888,7590.797302183124
0.008110762089700076,2.5297740490032115,2976.095898125149,992.7730038454152,134.40605102874187,7466.380722964186
0.00805718946266803,2.4870634338867394,2955.7449896204735,994.256053919041,144.58029126844946,7502.59427347222
0.00799233050669863,2.514220807505476,2952.997042819672,969.1872666582819,154.39053332773287,7509.951016309723
