m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.008099368588336165,5.943211154241465,17507.05657815334,504.8197272289726,176.41312832474352,231.68814579379688
0.005944439878447355,4.926113050308517,6817.205787523274,5071.536703242833,178.11501093157872,1375.45961112005
0.010726483298275242,1.9608125090423554,7002.866549009228,503.4593698318819,241.68526400650322,1037.631831590385
0.0060811539563400095,0.9963944536506366,1148.225097638324,898.2185424080894,55.95293324286143,2219.7613849852087
0.009587349519053868,1.8341953038219958,10858.68413723705,1383.3377552388695,201.63361911745338,1582.2708408259004
0.005923219530832629,1.005548876536782,7960.715921373686,5110.342319595046,199.74031084593872,3763.237758997316
0.012894004361510787,4.792768201370876,6800.55068997008,1324.705325715644,270.894451641062,811.5249013256647
0.010855838326796855,3.984339332495746,15559.821151447855,1002.940644163719,325.44376929743805,392.4727801448336
0.012567535801811002,3.5745069164003875,6984.061155402626,1296.783832530122,227.41009488023747,1219.3300516731829
0.00797562072514191,0.7954398950216307,4820.715344273412,2715.360750018896,150.5292535468509,4507.251286260161
0.00803963989257379,3.031471960325584,9601.904448723342,1988.1736586500115,200.2837771734929,1317.8288278164507
0.007956545176946165,2.999538060314396,9730.573651162931,1991.4279893761925,206.4843139383445,1224.9312422438306
0.005785987552088434,3.9711820659129704,13542.134671876547,1496.070803254291,37.12479019171458,942.6837605346861
0.013272457272315677,3.7030691366002624,19105.133626265586,2010.1634239597722,336.7406705498105,896.7779631250293
0.006034658037466619,0.9986607507911294,5105.493291189996,4098.348590440989,92.6193802725797,5120.662132026039
0.007869472913193584,2.9922392927192907,14894.135139501304,1004.5254559620969,241.17661569169908,634.2172307533802
0.009940276561122409,1.000463098161119,1422.8138959516364,285.54295674049223,51.259810820263404,1511.6924669316302
0.008075274457728843,2.9193905612640245,13792.461847485287,1028.8738802444966,319.00135210326437,388.0248640540209
0.00799484094334015,1.6468976774957842,15744.907613423356,3682.3641255843395,325.94496829971035,1473.5560172229627
0.01291736228787262,1.9371353432866452,6898.156966214801,2761.387070116033,137.4857448790336,3243.3213409208383
0.007970298090162661,1.0097605758219406,3059.407529492758,408.1519668404477,63.665681514290775,1817.7540134272267
0.01002331207256512,2.0359586916395287,9969.519787645819,879.0927470445419,117.85965568834663,1662.9619291145139
0.008027083593400776,1.6405310126603192,15850.785183581484,2810.5883459525794,243.73713520185652,2281.36150739995
0.014962185948417353,5.954370813047193,11644.509965354351,1970.337863168541,298.73033279037594,690.3597113203431
0.007650265629104984,2.6326357509016245,14770.054290237105,4296.596968346042,292.3469104275458,1528.5940124824854
0.006069517007806765,0.779810332199673,14709.71079093875,1595.6287892852056,289.96375007908443,1489.4212861838992
0.012972889029767797,1.508487307664332,1179.6863579674418,340.8617611025993,29.60473219538987,1507.5236712757921
0.012707894775846412,0.9230170951424205,6845.762070722283,1413.1223521263298,238.50871848824872,2808.2737420891845
0.011192312898233208,1.852023109573815,6965.211900151928,2056.9304235411155,276.2148644852297,1828.9880846135823
0.008107731238465126,1.0007574143259301,6884.247741587727,2000.4227670654893,135.12219729646088,3760.177760609143
0.010011780755617816,2.4772585427636873,899.1771049289022,225.91637867950794,41.88065142135443,525.8934200889796
0.008149314108571264,1.0067105296182384,9759.152796947952,2014.0683567541412,298.31069138560997,1692.751428485202
0.005903646824522623,0.9933814823581921,15671.849141895422,3360.896465032743,283.5797806110247,2407.2984807297785
0.010105373688765644,0.9869465569604958,2041.0266363776145,1519.1310048857688,50.968207674527555,4225.934638544419
0.008066872009586301,1.9973110862519592,17714.008672662054,2003.5537591754157,243.90336279569328,1478.6155779788899
0.009953225786275914,2.0400881123815333,2996.1932279945186,854.4984504602099,35.07330620931377,2029.7806429794834
0.009183702293492817,2.984917290409921,13737.434172063793,1015.787463274298,254.8173310127526,671.0409461458353
0.005947330001321775,0.7999248735737163,616.0128304198082,148.7845889814358,75.22273398944995,541.6072370343446
0.012025218861498717,1.4603577739755031,295.93469072695774,501.08091550495726,31.058257337519983,1734.1673070897568
0.0060303897291942785,0.9932336009331075,7109.850246558594,722.8300270887602,86.62562101083381,2292.0842519433836
0.007905668502551089,7.026936514545774,17758.16198902468,1504.962522864828,217.35835398273514,465.7922080462466
0.010068970428868755,4.941196196159992,12266.21822836269,364.8973573463059,225.99134488126262,288.58026788243336
0.009965183626466851,1.9817722085930813,13921.724565649705,1436.7121489616404,111.68990348289219,2022.6180489992944
0.007946739600926253,1.5746674041735875,9769.513207348935,997.0570068901104,239.84231548424216,1304.2779047740676
0.010016020894605399,4.992348417712256,15731.963335917913,5419.709347927268,327.73437768530323,1222.1396043831244
0.00960514828972668,1.7400875956439579,6883.668123859132,1321.9796056546318,232.28390688194816,1920.9153869249358
0.0029569315076626275,0.5058042617619967,7076.554054948414,1044.607612587701,52.790280231638434,3252.6558525063288
0.008198545093188415,5.227238130156461,19569.24258353387,2290.0014820232796,327.9537010038358,494.9433721202992
0.011132865895223906,1.8214589281231162,13820.102250913638,3374.9537968396435,319.83537336847394,1353.643597544916
0.007966356187920784,2.9656717578742686,13662.019700938305,4023.2879742962136,251.2154129367164,1697.2841197479704
0.005139801440591045,2.588210608760296,17853.294742939146,3995.2962806822597,230.61147770346156,1746.7008607861683
0.010312199464518019,2.4479369082416746,6895.491243833534,4199.93166891079,135.4067259150392,3398.3665079616176
0.014180346450136572,1.0052164371474308,11156.090908653156,1650.0268618687103,246.20355236390495,2615.226016270225
0.010007640352520173,2.009692795272472,1484.4910582339226,775.6869466664408,88.90984080439344,1487.5354057853513
0.009918818075948348,1.0124277397152863,195.09070121486874,148.92608551725806,38.73739685868161,705.752851770105
0.008101626897206435,1.5856347974407876,17914.946771019062,2231.099394878387,297.4736715700277,1377.8846142312475
0.010047701138369393,4.999497502272133,17854.94982588672,1414.2336890916347,337.0716037979567,351.7119305716776
0.007888658966339395,0.7855182321237538,4925.979099043112,988.8226613822686,237.85134489081173,2896.3422775772597
0.00814566634071971,5.352335172096586,15681.127641230847,2313.0606582993646,295.95058480004553,583.2067485935441
0.01008115361569332,0.5987551602225292,1095.5392734349568,1389.6587983186112,98.64131651332636,4564.250006625237
0.01009878237903812,0.5953799477004105,2138.7211711906757,1033.2305545822708,100.09500936247782,4998.419056390656
0.009915719885114938,0.9589863903473261,384.1120502108032,544.8356511083455,66.4031481902206,1865.8555917517779
0.008103587985313911,3.016714986231107,13705.091243555373,1004.4110946499445,313.86378346213314,470.5081096393981
0.006098922717225622,0.9202500991336724,6958.01723785889,2025.7415826348135,202.87172996641903,2615.481275986646
0.012053127943009188,1.808831363080594,291.3796522078655,401.540788108757,38.4199402817731,1227.981969266331
