Diameter,length,Pressure,Mass flux,Temperature,CHF
0.007717988766785122,1.0108124051868443,6999.246750043906,512.9568742325762,51.50405575028549,2320.024658677397
0.007705994970416417,1.0342163576572283,6852.706560181761,495.8235605576761,77.32943047435488,1959.0756909423799
0.008018921834190972,1.0003011062230949,6745.053930553129,501.6747007993063,105.07558524718148,1770.0319983530767
0.007771442268054296,1.01185650560483,6736.840965783618,506.2909150956315,113.25664543962093,1748.7656227815442
0.007712610319746561,1.0078811109935315,6958.530715873019,501.9656308886324,198.38964752773776,1160.9115043523745
0.007711866346451148,1.0124135920029493,6960.220189104699,494.60337131343584,223.41181118242824,1295.491267900963
0.008045223371101345,0.9974388940796632,6845.821971837435,505.786160207883,61.83387269731047,2186.9445821170307
0.008077627317732308,0.9964779262820788,6780.08042083477,497.5291616475581,80.29361777153306,2246.009492460919
0.008016286936037783,1.0155786987567332,6974.653370640897,493.6718768807782,131.646763347426,1918.334861525042
0.008028915504472494,1.0080690141889008,6832.129122746796,506.63307965341403,145.2114548165311,1777.483739226418
0.008050479379977632,1.0060751345454817,6807.637255273239,502.900967508592,172.6207580219175,1307.6487689280232
0.00805928246081232,1.0076475055447036,6881.580583395073,496.81603487340857,251.78615814197227,1482.481874342517
0.008073555071485619,0.9874758226720389,6795.699391670818,506.5400327001874,81.87488337219901,1968.077284672858
0.007999286427691911,1.007864444387724,6863.62345664956,495.0889758558847,98.7575001739872,1960.9972775209878
0.007985581068567683,0.9915741349846504,6960.6188821089,496.8233362484057,116.36850775682545,2377.3939367733465
0.007945762617635656,0.9964651616907255,6816.312991209017,494.8161391988958,137.5067425096116,1801.6593991612217
0.008077402421813403,1.0063051393724736,7076.339365073217,492.03279238206375,150.79704061550385,1609.9925286822076
0.00793004696608968,1.0045930455416365,6787.562745408939,512.1218896453342,213.31150896404168,1116.7131733041542
0.007855481562765223,1.0043230386024016,6771.768705030614,495.42835633587725,228.7964920807255,1467.5601874522567
0.008001395799573286,0.9873107728005173,6783.385525008139,503.66684663424735,243.36202223519217,1203.8268119131399
0.008066643972575232,1.0166549262581739,6818.727475174145,502.0247981217767,252.65439180752853,1216.834234284384
0.007971497034448152,0.9892847576934282,6796.167549401165,511.70521136224426,166.19942049215734,1837.177569522626
0.0079395210179146,1.0012014037222987,6858.117675844651,497.8127531780996,182.1842301928916,1405.887767662366
0.008076957112034853,1.0027467281631732,6864.305118086274,497.5789874028484,222.89749091357993,1213.853979188232
0.008109162018654916,0.9867085344068077,6901.4549058895445,500.3304996524448,249.06853012145996,1397.7468988078
0.007681021782845557,0.9942615145527233,6845.281411468242,973.420209701973,50.9784329408264,3456.3106148463803
0.0077990996152514785,1.0194515609528845,6948.446442176715,1005.0905056835342,96.43606345864916,2926.270688775257
0.007804418699190939,0.9974957741178322,6966.715886385854,992.6497393871322,122.76861652199136,2820.4775909912496
0.007864703658947151,0.9983202021845794,6869.05103558929,1002.6654387157992,133.5298021821303,2706.6116413956756
0.007808836833282298,1.0069811952129464,6814.5419773350095,999.3151339814053,153.0390948367907,2319.3275816262503
0.007844284176397725,1.0163162234685976,6688.272807113013,1000.0882862000922,168.0501249654848,2480.876594107146
0.007835918967175576,0.9943275420294043,6802.403203532142,985.1784682037917,193.05288547905334,2285.029127669864
0.007806053407160145,1.0130512956092081,6911.180500189437,1009.1699186577516,217.0544764898819,2189.2047373952546
0.007561176633313415,1.005129262705925,7109.559377931254,994.8801425765349,238.74023403066502,2172.4510866090923
0.007873236224974222,0.9945720480214546,6825.499286213316,992.5091215193809,269.2923853018472,2025.1358862564284
0.007970623377473495,1.0031411918598776,6783.682543186995,995.5292727306395,126.66824491325828,2481.6174571905253
0.00791279567765404,1.0060730791744803,6819.32239473369,989.1737232126743,182.63084696158293,2381.066098118818
0.008029457056819447,1.0192022618409324,6945.886940325866,1002.1378518425529,183.73467483384414,2231.8519034256865
0.007886153649444248,0.9909089136098755,6874.614906054961,1014.4120168765488,193.72792837876636,2432.703392580289
0.008039413128280205,1.004701768569409,6809.146884339572,999.9894419046185,224.89825349068863,2207.3979838919754
0.007978584754318617,0.9889334856630988,6888.7355733476425,1008.5132686258887,66.47890029859583,3365.9478228998464
0.00788435325862137,0.9951866513137997,6884.041713507434,1004.103749193791,82.28905193103714,3419.5651973993254
0.008046247595089142,1.0011221830295975,6817.602229631675,991.2922761856961,106.4148032389186,3155.7573596328875
0.008032213082044035,0.9791976609855321,6797.127777342301,1009.5512583028477,118.53177347147727,2803.7761479884593
0.008228868749585769,0.9986176022504436,6830.167935323718,1005.572427579806,130.97380605972262,2779.0565329666824
0.007942108863309328,0.9975191396957637,6894.747849651916,1003.7204730171715,163.07021958704374,2395.2900799365348
0.007915622216400709,0.9927295957466312,6835.217607736938,1002.3443104919688,171.5629303317892,2662.996884043351
0.008041860139191274,1.0085622402195518,7020.031807112942,985.0184843727592,189.2450658140145,2682.8877049516127
0.00804370262546767,1.0038057477592313,6834.449632044522,1023.8584854476305,197.0534290561162,2317.714033041039
0.008029180157052078,0.9820361326855837,6737.806718862934,1016.2298501947615,244.65355997433568,2187.8249411468228
0.008061164802353069,1.013243681416446,6768.539477825105,995.7848570523738,72.12251179179285,3370.2421053638805
0.007985358537364512,0.9892897986607558,6897.997449193678,1009.8920419813485,109.78229930707013,3091.337894523206
0.008011079298806161,0.9784064173214415,6883.241185101363,1026.3647483878256,150.7032697318299,2500.548462702421
0.007946271605892664,0.9912682750870344,6990.678794401521,1005.6223738651624,198.25544828953704,2352.5821815285667
0.008053767283849109,0.9877558137752321,6903.974986687213,1029.7107495251405,219.24721322228802,2157.7504227358045
0.00815550463308707,0.9902983351238105,6949.520488661716,1024.8873113359766,248.36006392179254,2204.70729906722
0.008090246540158837,0.9896535796175968,6916.469463360657,1000.4989408556324,263.55515268655415,2058.8383386807163
0.007947768894745756,1.0050758477112776,6845.950776661589,998.3165027584188,142.83841670734247,2634.771333963763
0.008010801747997225,0.9988882500092197,6857.539697532104,1000.0009136193852,154.70889575498333,2691.0159995083254
0.008024485127539291,0.9951497128987261,6865.61405275207,1000.7502474364238,162.40295979757124,2398.6646539787685
0.00804214730007386,1.0090249139345837,6927.292707292849,988.3434816593713,174.97638946695753,2510.2278224544584
0.008056073780725963,1.0143665261942283,6832.037889011084,1000.4314785279598,181.6923462923625,2625.488991098183
0.008021707159677607,1.0117043671596453,6790.716513636152,989.6519259986726,214.99916454604605,2128.9748542309862
0.00797653630982912,1.0088798041243012,6849.338300208356,990.4336711272936,225.3909355424976,2186.5553518117677
0.007999844687078523,0.9906700451992126,6896.135040552748,1021.4740182761013,235.64535348798182,2181.5574373285735
0.00806563564079555,1.00970112177136,6787.588174053106,1000.2229928523503,249.47782694860936,2161.628286834424
0.00817663875655464,0.9770068163715592,6904.665103867253,974.1499771802861,128.8926975272465,2799.547609177864
0.007980049597170321,0.9942302652816271,6824.632451983031,964.3417759859395,142.5083046986324,2833.112666336033
0.008042092699155947,1.0241428595013384,6723.240344155774,979.8930988355189,200.617655688002,2151.1736301947026
0.00806330637998376,0.9993772263737155,6859.936574303831,1001.1932457006931,255.3118682938594,2076.2157213003525
0.0080235315594728,0.9992460489083086,6851.805314525089,980.8394424898794,255.66496591657565,2081.099014474496
0.00801978845417243,1.005101153144415,6849.964371895924,987.6960812841426,272.659730144973,1986.1562122034545
0.007717931003344088,1.002563979618993,6682.868711692621,1076.3450528308736,72.8816382327878,3192.785692855151
0.007846472750664203,0.9942377383912658,6766.247098314685,1011.2488976721615,109.00167163300657,3088.3997880361144
0.0077369510036817074,0.9938325151629198,6359.374590431934,1069.0950317912936,152.63798651892077,2703.709652453409
0.007817414958745916,0.9859982493839015,6739.865544706759,1031.4937726128126,169.1665148477597,2540.4463882993814
0.007759303866326752,0.9991476006764753,6852.842259230727,1072.226041025237,203.09699115908504,2318.4714801043574
0.0077731575063609655,1.004601317422932,7101.184162747004,1062.3884340474203,220.28797693318685,2188.74962638429
0.007895650575320554,1.0082387735471374,7017.640399368344,1039.1822154580354,231.67381940576138,2237.986905142103
0.007784039105758842,0.9983333823691537,6926.741799184037,1033.671666725117,256.63019679391255,2130.8055598915894
0.007839696768566782,0.9975615766960878,6885.454712951386,2002.4939884417654,57.062168813007226,4390.778030161719
0.007864268621252607,1.0077277885721139,7217.374705723661,1980.291113139919,107.87487972561864,4131.308028975338
0.0078109993638700425,0.9969163408753885,6845.534321068652,1969.640450859892,128.10533652880545,3935.1076522559906
0.007738104672281887,1.0081741951951937,6867.1459155053035,2013.7648390579538,155.32868739476422,3773.0396046726037
0.007711402730642081,1.0105183078285056,6700.973422597579,1989.4615747647592,176.96202836315263,3187.2263644446825
0.007803009508204723,1.0127046251111769,6829.367977999712,2000.0709037301342,256.3540173960761,2631.225166605747
0.007736483432174146,0.9994749053026274,6831.118129571368,2029.4285356329938,275.5029002625437,2534.014671399969
0.007948547079064242,1.019072488893069,6761.041815090788,1989.2989294122954,244.87588661601194,2708.3290524813165
0.007977537736444563,1.013718454291146,6905.480119312242,2018.3162696571535,255.09143412502215,2567.0576561529338
0.007956512103640302,1.002829450858252,6854.381465573646,1987.9135541930148,269.395966577902,2597.8471802887425
0.008041070511485338,1.0005960313030675,6826.4368705921825,1988.5970023576674,65.0316274834931,4370.522764076224
0.007930941190059871,0.9842442341370332,6862.423522118337,1948.745020344379,100.41951855212295,4133.6848378757895
0.008098643130586872,1.0120758683980744,6985.158692610836,1999.3610549420814,104.50876357639983,4396.493460907394
0.007910059852012992,1.0012044574679746,6949.6232031784275,2005.7602314163541,104.9567433310889,4011.434639106761
0.00810763256338835,1.0153402817216108,6910.598585476201,2005.4785686258922,120.40049842182876,3883.43968523432
0.00797201570844896,1.0007437489567959,6806.897397842849,1999.8867562979108,119.37584111835241,4064.766679588351
0.008155719697356642,1.0058174171793977,6883.442894558494,2025.4728002135182,134.70474758699115,3762.0264975707732
0.007898220814990638,0.9985551070859168,6868.096923341769,1999.9762298233761,139.32706377604208,3852.3837660300433
0.007991528890291474,1.0039598857228038,6910.825753437722,1973.099028643716,144.8271855026291,3642.5551835102606
0.008024181921177995,1.0170407041001845,6753.439346474173,1940.8951447321808,155.16694510681177,3541.198417089007
0.007939746519518757,1.007396402273615,6859.171817918997,1996.9844603522236,159.57239657098955,3701.4356000936414
0.008170860482554498,1.0021840230628203,6970.780807017511,2015.0132721926675,254.44741633204072,2727.9784276572705
0.00811459210714206,0.9947114017065553,6829.876458732851,2007.8737574621364,101.89046404185362,4275.789292636202
0.007912518603649934,0.9803647572520289,6949.902415406297,2014.8905417990068,134.6880809683096,3900.057396332598
0.008066094552151147,0.9989729493423045,6847.581799807949,2049.901245100006,151.7183290950004,3747.888355569928
0.008047670766705994,0.9840484888391942,6890.562500441211,2022.4360392346266,167.09585274641793,3647.1277164963535
0.008193775882559269,0.9703448902761165,6856.898799971737,1981.506218336403,199.66632601328752,2990.447569764691
0.008030001373391441,0.986986648900666,6821.381193075973,1998.3842362664136,232.5071467622784,2758.543970821687
0.008007269113327041,0.9903364122180064,6912.830410920754,2015.2908733951347,253.98860281235525,2695.152922192221
0.007989837859228247,0.9915478978692793,6946.628510170656,2002.392931401379,277.12838729524,2687.939669859558
0.007989054216371647,0.9974688348541396,6876.808150890871,2008.233949392037,144.21145221860925,3778.7355633944126
0.007895869474339054,0.9912503483493533,6890.709499935955,2002.288395234741,153.84993526254297,3847.71606281679
0.008054923439730539,0.9927245278961072,6847.497149032794,2042.6633839712613,171.28508865028775,3459.7289124655413
0.007862478121631558,0.986915302314932,6894.729147182004,2020.7417773598252,196.3591851248028,3336.253811643661
0.008010060443845437,0.9868887422299886,6797.915528911094,1969.155326083815,206.39534644800315,2922.549266453968
0.007923508730920348,1.0044234488049157,6842.304840469043,2012.1674870803815,212.14238663014387,3115.7648749594473
0.008017129022379334,1.0120206991707026,6826.022269753232,2025.008659745786,223.56291238458212,3057.836104775751
0.007966506982904766,1.0003514891745235,6872.2771674527285,1992.5337914771821,234.9849463326096,2944.874706645146
0.007987037658793066,1.0123021999739803,6971.2459970993705,2000.903804985505,255.8409953176526,2850.081486523454
0.008078059153057622,1.0159189033428324,6779.542310362548,1993.2248280484241,129.88785632720413,3675.3089921716673
0.008047432242560684,1.0160962637086202,6851.302740513393,2068.602728974061,135.0442269638273,3926.435792815972
0.007978499514716806,1.00397726501481,6785.422659597012,2012.204248657917,136.88723956123926,3813.9138037082535
0.0081833557635763,0.9955680831653247,6966.194230230936,1971.317774327169,150.6909032341962,3807.3966904385516
0.008022530874501705,0.9928158755435635,6902.501138873414,1997.8343224297414,178.07033855985014,3645.127511385333
0.00802038487709974,0.9919174798820464,6951.678718120595,2017.4370216960908,195.90168700578684,3077.21537735021
0.008157434621346127,0.9952594471698885,6777.545930891166,2032.606707920123,218.08233917332552,2998.034160600115
0.008091132449989274,1.001900283527963,6794.1250269252605,2034.2922184139256,227.62968165106898,2850.806346683194
0.008139850150132613,0.9987289006707569,6840.924987415552,1992.3619073736745,249.0442529810777,2717.5042226707733
0.007902279234150987,1.0141627627276373,6896.324834772338,2028.1252245568353,270.6280005575736,2571.211443478965
