Diameter,length,Pressure,Mass flux,Temperature,CHF
0.00400340942488736,0.497935276887831,5935.490526548133,4436.762732621572,97.1658103365246,5701.886564647058
0.00398552687803487,0.5020197878864039,5932.819909180878,4467.874994233598,121.22709905314908,5726.346203899331
0.003997295449412224,0.4987200037387661,5805.70427043943,4331.237457815371,138.94720524929315,5388.371943922281
0.004009107395449639,0.4986585761302665,5899.873877491521,4483.909201348488,162.30102598432833,5366.423203513348
0.004026362981801939,0.4907204313525807,5903.656809660085,4479.63715107398,198.06294206836066,4340.482278848478
0.003958117679619892,0.501766830635242,5877.439048957614,4510.683459421967,223.21488171239181,4600.502586580505
0.00577072247021626,0.9865678824254918,5927.652561597118,1479.6112058151068,100.08058234125713,3278.475574812664
0.005960523029129766,0.9913745140524014,5842.409844131651,1494.4734242600957,118.31662541017148,3082.296362778593
0.005877836020457625,0.9915134639917933,5878.394019773559,1492.6713287624154,140.96255316270796,2692.7938140703664
0.00564998165203,0.9998592781474918,5852.748008056932,1518.230756880041,157.49505178224027,2566.938767343059
0.005888945944625808,1.0000134232339126,5905.50130013417,1508.383946966231,180.37248156496906,2560.318115813896
0.0058035528539665425,1.0048310638986755,5731.406820126536,1470.0899255590389,198.6963518115654,2128.9608466230666
0.005700275719805453,1.0069454564672722,5873.410225389119,1517.1463522882302,222.01826671115066,2000.2818609477752
0.005846891956704224,0.9966760722257179,5827.178668659985,1521.624013667318,260.83890830109937,1937.053792947681
0.005776499676277353,1.0153563166243722,5914.359554258405,3375.5393584743347,119.44701418117218,4283.933384655681
0.005837645012734412,1.0170791427928936,5981.58378923088,3355.3603191319835,160.1528037828501,3961.4886081867285
0.005689213996191142,0.997437295342596,5961.801635020429,3389.8641364206355,182.19008566520606,3693.2884328982495
0.005810560313876563,1.0212806427851358,5827.676648128994,3309.496969817256,200.6626254406475,3521.67625331359
0.005801170601799552,0.988246421491032,5904.352932919773,3289.233202304818,221.84945202738155,3317.4184731300893
0.005807303351305718,1.0037552049059018,5908.929074357626,3400.5644183643303,261.5256745754923,2660.037863514259
0.005918797069569549,1.0069938636015552,5821.001497764791,5022.758652530121,117.79440624850763,5307.888135133539
0.005803590694388908,1.0089938146506359,5880.13631160027,5044.227257868811,140.51171804500274,5129.040020415126
0.005762463305667313,0.9901205338349447,5835.502390520478,4980.6517611090485,160.4755787913012,4716.283654368994
0.005765664635953428,0.9987968974138387,5984.996494342344,5096.736787917505,178.31696151774645,4474.109496247251
0.005786616713002429,1.0128373837685427,5922.589299373105,5021.1880289620885,224.37744205022943,3966.188051903436
0.005803599061055742,1.9782096416031474,5819.912469017844,1461.5452249386672,100.51703486193115,1704.4928872772145
0.005747435134207483,2.0012508325080867,5925.293793878832,1506.4730978451548,120.30870489078191,1741.0644654981118
0.005883100754528697,1.986242005166111,5908.8858823855335,1490.4618594161143,176.89696217120283,1298.820373760317
0.005761900570498406,1.9993721429243172,5949.811392547257,1484.938975577559,221.2906302204335,1038.9189080624485
0.005773599005056438,1.977908530734003,5955.929953473943,1476.1035627295753,241.12700045122241,942.302453267677
0.005812826365189489,1.982730636898581,5896.3932573315105,1509.6600299278157,259.9900517588643,842.3733089482796
0.00581376325100536,2.03144909509834,5882.896403798372,3423.7742011565306,99.1326729379354,2562.932008702678
0.005775948443990614,2.007267737636828,5872.219427490094,3486.230662091914,121.23727227753932,2207.0859121020885
0.005812757939902023,2.0286280098305713,5809.817731498654,3499.391805363416,140.97923141804537,2107.0865153679074
0.0058485563611740815,2.0038896742107366,5945.14540354555,3445.48394434108,157.69795839109764,2013.2599603582512
0.005844646618909234,2.019716989705402,5944.867058450745,3426.291215358614,180.36819092819582,1846.2349024530163
0.0057804882500374945,1.985286909643112,5998.153143986382,3409.4044094324736,238.70624834165824,1196.4224823918694
0.005862410390833517,1.9755203962241643,6012.419358380794,3458.8230870773077,262.24326224610763,932.0415806955039
