Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010031203175404763,0.3974601739719588,3011.171616751463,1234.703778817182,28.31146954887554,6503.156358341949
0.010065142746361638,0.39816187637297434,3045.0729543814355,1339.2877218057179,28.63582027623286,6641.450761502929
0.01000535247027597,0.4085043700748047,3046.1133132740542,1304.2110099556762,28.748938598010586,6398.980209365116
0.010126103472451069,0.4005331985206843,3050.1772040158658,1578.611303999626,28.45856935209205,6944.57011236114
0.012629895541874749,0.9754814710375573,1254.0110498499698,129.43122588399407,42.00245027834963,4678.496249227832
0.01269105429556474,0.9528819291444325,1099.916228157685,132.5555727320823,41.89176641015547,4533.3720917363835
0.012867472951128405,0.9599552325104745,1229.828115029554,130.69089771493896,42.26875309060688,4250.789945945667
0.012908976332325036,0.9537408959341622,1077.6440622410037,125.69761556803878,41.51777719813762,3591.9848585634
0.012828773438520074,0.963435360779737,2921.539443247908,217.6179516499655,50.162523225510725,3875.531933229982
0.01263272439433712,0.9609256731555514,2812.4999761223994,215.75623066117706,50.58560686547483,3694.3871687724595
0.012964276234957101,0.9642122098994527,2711.2942497050053,206.59676785015998,49.46220191045355,3870.858081842367
0.013225559740568925,0.9590536530026574,2586.4656950015983,203.84193253765352,49.13360356459166,4273.126165616513
0.012835302258969805,0.9657610279449897,2382.677573879031,205.41285836022516,49.81138291338051,4209.455332869287
0.012723876248102516,0.9596910459098973,2146.1046817304073,205.53446344569505,50.65013500892911,3956.9582458995765
0.012890004089978892,0.9558972492760269,1925.1716539857425,208.00003186623147,50.9109307554439,4155.990833800973
0.012920675969303496,0.9322274339176568,1641.0475846450186,211.47033795044052,50.99937510508873,4066.080764343553
0.012932842097210288,0.9589338293524879,1276.8218101917662,210.00468214530804,52.71436105306451,3904.8733059907477
0.012819935987623002,0.9656934447164204,2832.732881458958,204.5432564153137,45.758719935421965,4922.596986991347
0.012967005390047644,0.969593790642563,2106.232741128606,209.23510761481754,46.74810810023362,5190.408241736167
0.012642850737954523,0.9597848357911879,2076.2358865570704,201.1822923286439,47.661501783802365,5159.183794761536
0.013032928681430455,0.9410599871083932,2005.6999108802254,203.68717598059536,48.823107313988956,4239.1658579402
0.013035559279023749,0.9347446714351523,1841.8651143915768,205.3533234021418,50.16397842386985,4364.18512874721
0.012901622240797423,0.9672110210160352,1466.3664521883952,206.84526273227357,49.714672259993684,3833.91261316923
0.012960905087105498,0.968774229624563,1400.6263572420387,207.93597811023284,49.68811199762513,4142.690458782848
0.012858302036490637,0.9675449842349177,1346.7994424871854,221.29317877126417,48.67548004305801,4680.857285939515
0.012705094320291935,0.9452211167343568,1263.3478703769977,223.14672420205346,49.62771997859897,4030.988667170054
0.013098245333286677,0.9420894216694182,1167.4372577399297,224.9464088627894,49.9935251009412,4656.655725306848
0.01270760544047455,0.9607818467642395,3126.3345213365446,296.4391058785775,65.23453126735566,4836.880180420869
0.012979989726622697,0.9637390457076918,3144.7596267019526,294.2882675630271,65.05032306739335,4431.534226763279
0.01292053417846849,0.9789242242243054,2699.9446501349953,291.4862100824212,65.62566260027214,5389.181566374498
0.01301895021422049,0.9569225214181016,2218.7360517664324,295.1496019820186,66.5409805105284,5003.72456547249
