Diameter,length,Pressure,Mass flux,Temperature,CHF
0.00993243595313692,0.3942173667896451,3082.7784866318643,1232.4915532178186,28.455243919028483,4327.9337351334
0.009958729135065635,0.3998421286676878,3051.0972613753825,1362.6745326992689,28.14502111069467,4519.012670867601
0.010134333192212587,0.3895724787640133,3064.349612109649,1303.4934521011771,28.425707849047473,4622.688966381599
0.009907181924812514,0.40016229965866396,3059.5275167305113,1564.63064780667,28.694085634493202,4580.1912531400285
0.012889468072169381,0.9506739654803342,1228.6155629187585,130.37720328531597,42.66349174714731,4854.4894279410455
0.012747064027531323,0.9624014120667789,1126.2704861097795,130.207048778126,41.55154534876581,4912.79138707353
0.012857084827542695,0.9896277009407535,1211.3267662246706,131.57409615314197,41.82984625665061,4817.314981047947
0.01290890521016865,0.9506067660048981,1064.77653596121,125.1195223932563,42.32737074105577,4953.818218625727
0.012864856243236533,0.9665267581030144,2928.5754882200235,216.32456789018167,49.45829294841959,4917.629533676197
0.013068117413886242,0.9563836669225908,2776.127981213239,219.89040035278782,50.10756188759765,4858.150434626828
0.012852324912301812,0.9577820979427747,2688.8787524854256,201.37992774509348,49.571967263715,4906.928322533786
0.01287934448154342,0.9503732614000152,2569.656614151068,205.23738125650323,48.25498856593291,4853.714613358433
0.013018316326475677,0.9609677138327231,2358.7942587534694,205.6741248566865,50.3783153132528,4838.43471574726
0.012975172412875092,0.9540703283950934,2162.8414107461435,207.21278408744212,49.67683646424891,4925.864030345986
0.012909603248059395,0.9488415009918219,1994.2319772847488,209.7994241909366,51.06493960730182,4933.916192788395
0.012879233079864029,0.9663083640827279,1637.1058257934828,207.99330071642564,52.09827187136796,4829.184154189532
0.012935991252514923,0.9657758416459207,1233.4256629565998,210.79762895357314,51.32010942502996,4842.860577869903
0.012835002929241437,0.9575198291389461,2852.509849255119,204.31068674912763,44.654788941299344,4852.256551963805
0.012870152992816403,0.9436545495457489,2153.185508570034,208.36624365542926,46.59036834037068,4880.841864277966
0.012898000904804443,0.9511329602153975,2058.551461023947,204.78173813931645,48.1475677609061,4904.554546059949
0.013134314452634355,0.9533926722860734,1974.9793964705227,205.49831595023264,48.608619401016895,4877.569297493222
0.012865475934790156,0.9544123543433002,1804.3449316551964,205.07613375723875,50.697917500410284,4892.498516410745
0.01296328412922817,0.9600265637811681,1468.3032129716585,202.726245171466,51.113705827300166,4929.641986120773
0.012961886359733861,0.9695462809173313,1395.2196051102878,207.3433627679696,50.01869332569853,4921.141717501859
0.012908160246543282,0.9554342291093589,1334.5107431150939,220.33823990764787,49.017523301701274,4805.731423028053
0.01289733203323732,0.9524837242941867,1252.5374829039597,226.27399967066341,49.988812871751044,4832.684316613558
0.01275296774407284,0.9521518726631445,1158.039988675874,225.33217589136314,49.955145349869476,4855.085227049978
