Diameter,length,Pressure,Mass flux,Temperature,CHF
0.01000316191012431,0.40677688089427055,3038.918122901375,1232.2989938916382,28.408835236373555,8841.564201323386
0.010220386064503685,0.40150260477049926,3017.9398664384967,1349.5396682736337,28.467066445916128,8823.93658417717
0.00997448716556131,0.4033665148268779,2998.1510624926354,1307.9397121949671,28.497781516179757,8909.91705762814
0.00990162586012528,0.39998048628900335,3074.7350850153484,1569.777333651719,28.037236142746636,9022.3161859136
0.013106195197122679,0.9664834138240754,1234.6907210335578,127.92421527838268,41.79041405034852,8849.245028439198
0.012931469547988923,0.9515030437078784,1103.1332638271294,132.03505954374194,42.28004589816303,8850.247863403965
0.012785008339551414,0.9500443162998257,1228.5436595344866,130.64413907718767,41.7877145366038,8783.240183798296
0.012884908298810765,0.9527035271929837,1067.6607095182155,127.45707616910511,41.98896324121648,8932.03214836885
0.012584656602520042,0.97396197853747,2942.221610216954,218.04816655400788,49.36639672830384,8962.31257183333
0.012748878942206426,0.9717034565842507,2791.9192895254314,216.69193881409348,50.23419604300163,8963.888213584169
0.012947300892313742,0.9608775668477704,2661.881834625729,206.54264828243595,48.99469609593327,8950.229915119678
0.012694932374361518,0.9563160814991374,2511.377992007313,206.15584172033627,49.10122564408433,9048.509812824774
0.013183473846813142,0.969697250814542,2395.0387461333744,200.2555274310597,50.182090766111656,8699.646738189651
0.012886792379363503,0.9488591558835743,2145.4323755643168,206.00711588369853,49.539191310806764,8935.116888698889
0.012784479424794552,0.952787508370298,1966.8754879110218,208.72135288242814,51.76015227091978,9014.612264209067
0.013230509266160114,0.9591980714500674,1626.7439959386643,208.36672063427824,50.94848805254247,8932.976741518143
0.01271967229628967,0.9718603234528628,1230.9102780044082,212.0936242375824,52.206683394671124,8845.250167902623
0.013017221858190544,0.9686135400450245,2805.320211734199,202.43964600946242,44.18554498089958,8981.441505705436
0.012913396937804451,0.9548781119954541,2114.2307757705667,205.9131338096908,46.790490581654424,8944.030291204454
0.012919338046148808,0.9698612316497623,2091.100110664933,206.6015762393569,47.61852575516072,8983.746123356706
0.012817460321668575,0.9691812197850898,1989.9213417553515,202.17357788018015,48.53909204449726,8844.767212793444
0.012836702730965445,0.9793226062666777,1833.0307850872523,204.69832227835295,49.6771554025575,9050.77924025461
0.013252200314732489,0.9474323840453509,1457.3170957308073,205.63618094161563,50.26167060159485,8953.440418377762
0.013063072459309554,0.9666311764638725,1380.2511927841147,205.048764129847,49.97676616143415,8979.989737947824
0.012984061652900333,0.9650617011832575,1298.9705360664889,216.93086061441872,50.37253570656238,8917.134665895968
0.01283455046931056,0.9612333293090616,1278.2754530226978,227.29299960126463,48.882129783837605,8747.259473090078
0.013140820448743866,0.9803282187001168,1191.7977925560435,225.2026321948853,49.51041266564352,8916.554341988594
0.012945279741774882,0.9659164421237797,3156.7709679291906,290.306420124802,64.34903142981157,8866.934075401707
