Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0038400000000000005,1.55,2940.0,3984.0000000000005,195.14,2892.712693184614
0.0038400000000000005,1.55,2940.0,3984.0000000000005,209.14000000000001,2822.424977093935
0.008,0.7899999999999999,2940.0,995.0000000000001,75.88,3926.3441806435585
0.008,0.7899999999999999,2940.0,995.0000000000001,85.9,3865.50339448452
0.008,0.7899999999999999,2940.0,995.0000000000001,98.76,3744.692668110132
0.008,0.7899999999999999,2940.0,995.0000000000001,119.6,3481.8645397126675
0.008,0.7899999999999999,2940.0,989.0,128.79,3362.352465838194
0.008,0.7899999999999999,2940.0,995.0000000000001,148.69,3129.3356318175793
0.008,0.7899999999999999,2940.0,989.0,191.09,2608.4599094688892
0.008,0.7899999999999999,2940.0,995.0000000000001,210.24,2418.2556985616684
0.008,1.57,2940.0,1007.0,54.6,2328.0917122662067
0.008,1.57,2940.0,1007.0,65.85,2282.5243067145348
0.008,1.57,2940.0,1007.0,75.88,2238.44843134284
0.008,1.57,2940.0,1007.0,85.9,2192.4564374387264
0.008,1.57,2940.0,1011.9999999999999,95.67,2152.850432574749
0.008,1.57,2940.0,1007.0,104.69000000000001,2083.474755436182
0.008,1.57,2940.0,1007.0,124.79,1938.1447489857674
0.008,1.57,2940.0,1007.0,133.73,1873.4612129628658
0.008,1.57,2940.0,1007.0,144.73,1797.7958783507347
0.008,1.57,2940.0,1001.0,154.73,1726.730858772993
0.008,1.57,2940.0,1001.0,165.82,1665.301355868578
0.008,1.57,2940.0,1007.0,174.99,1622.8605425655842
0.008,1.57,2940.0,1007.0,174.99,1622.8605425655842
0.008,1.57,2940.0,1007.0,205.16,1486.3883202075958
0.008,1.57,2940.0,1001.0,217.24,1429.761557355523
0.008,2.51,2940.0,990.0,134.67,1248.8642845153809
0.008,2.51,2940.0,996.0000000000001,144.73,1234.662780314684
0.008,2.51,2940.0,990.0,153.8,1212.1103591173887
0.008,2.51,2940.0,990.0,165.82,1180.3324204087257
0.008,2.51,2940.0,990.0,175.91,1150.775632314384
0.008,2.51,2940.0,990.0,185.91,1116.9842780455947
0.008,2.51,2940.0,996.0000000000001,191.99,1097.8169244974852
0.008,2.51,2940.0,996.0000000000001,213.09,1027.7903656437993
0.008,3.4899999999999998,2940.0,1005.0,80.89,1008.8533282130957
0.008,3.4899999999999998,2940.0,1005.0,101.84,983.4741977229714
0.008,3.4899999999999998,2940.0,1005.0,124.79,947.6905071288347
0.008,3.4899999999999998,2940.0,1005.0,146.82,911.1850270628929
0.008,3.4899999999999998,2940.0,1005.0,165.82,869.3276204690337
0.008,3.4899999999999998,2940.0,1005.0,189.07,819.6512123271823
0.008,3.4899999999999998,2940.0,1005.0,210.24,767.5596495196223
0.008,0.7799999999999999,2940.0,1617.0,119.6,4166.7770434618
0.008,0.7799999999999999,2940.0,1605.0,129.74,4048.0884006619453
0.008,0.7799999999999999,2940.0,1617.0,139.82,3942.6780666708946
0.008,0.7799999999999999,2940.0,1629.0,149.85,3819.6077321469784
0.008,0.7799999999999999,2940.0,1617.0,159.82,3676.6059888601303
0.008,0.7799999999999999,2940.0,1617.0,169.96,3524.2768182754517
0.008,0.7799999999999999,2940.0,1611.0,180.92,3370.486583173275
0.008,0.7799999999999999,2940.0,1623.0,196.03,3198.271273225546
0.008,0.7799999999999999,2940.0,1722.0,147.76,3927.3486893177032
0.008,0.7799999999999999,2940.0,1722.0,159.82,3775.1471741497517
0.008,0.7799999999999999,2940.0,1739.0,169.96,3648.211562335491
0.008,0.7799999999999999,2940.0,1709.9999999999998,200.05,3232.4498846828938
0.008,1.57,2940.0,1590.0,100.66,2748.094767957926
0.008,1.57,2940.0,1590.0,110.61999999999999,2655.9631718695164
0.008,1.57,2940.0,1584.0,119.6,2557.5552202165127
0.008,1.57,2940.0,1584.0,131.62,2422.592335432768
0.008,1.57,2940.0,1584.0,140.76,2322.282639890909
0.008,1.57,2940.0,1584.0,149.85,2232.0126674175262
0.008,1.57,2940.0,1584.0,177.96,2042.3188636302948
0.008,1.9700000000000002,2940.0,1594.9999999999998,158.9,1813.385930210352
0.008,1.9700000000000002,2940.0,1601.0,171.79,1744.19712343812
0.008,1.9700000000000002,2940.0,1601.0,180.92,1700.5436909496784
0.008,1.9700000000000002,2940.0,1584.0,185.91,1664.9534680396318
0.008,1.9700000000000002,2940.0,1601.0,193.12,1647.3592261373997
0.008,1.9700000000000002,2940.0,1579.0,207.15,1582.417161077261
0.008,1.9700000000000002,2940.0,1590.0,217.24,1553.7873765826225
0.008,2.51,2940.0,1594.9999999999998,174.99,1418.1248542964458
0.008,2.51,2940.0,1584.0,185.91,1372.61130002141
0.008,0.7799999999999999,2940.0,2228.0,159.82,4189.278295218945
0.008,0.7799999999999999,2940.0,2228.0,180.01,3942.3995847702026
0.008,0.7799999999999999,2940.0,2228.0,189.97,3822.4659262001514
0.008,0.7799999999999999,2940.0,2222.0,200.05,3698.339377194643
0.008,0.7799999999999999,2940.0,2217.0,210.24,3579.8249464929104
0.008,0.7799999999999999,2940.0,2222.0,219.19999999999996,3491.528162032366
0.008,1.57,2940.0,2190.0,139.82,2844.75738042593
0.008,1.57,2940.0,2190.0,154.73,2668.191488057375
0.008,1.57,2940.0,2201.0,164.9,2570.011599779129
0.008,1.57,2940.0,2201.0,175.91,2483.630075663328
0.008,1.57,2940.0,2201.0,185.0,2420.3425964415073
0.008,1.57,2940.0,2206.0,191.99,2376.269939273596
0.008,1.57,2940.0,2195.0,206.04999999999998,2284.7768348157406
0.008,1.57,2940.0,2212.0,224.18,2184.8449563980103
0.008,3.4899999999999998,2940.0,2004.0,82.8,1496.3622846454382
0.008,3.4899999999999998,2940.0,2004.0,99.71,1437.6145109534264
0.008,3.4899999999999998,2940.0,2004.0,123.61000000000001,1351.7027373164892
0.008,3.4899999999999998,2940.0,2004.0,201.17,1097.7222020328045
0.008,3.4899999999999998,2940.0,2004.0,221.15,1043.9689197018743
0.008,0.7799999999999999,2940.0,2700.0,137.71,4852.354428112507
0.008,0.7799999999999999,2940.0,2706.0,149.85,4709.784138679504
0.008,0.7799999999999999,2940.0,2700.0,162.82,4538.3448449373245
0.008,0.7799999999999999,2940.0,2700.0,172.93,4406.5010432600975
0.008,0.7799999999999999,2940.0,2700.0,185.0,4252.406151533127
0.008,0.7799999999999999,2940.0,2706.0,195.14,4140.233727753162
0.008,0.7799999999999999,2940.0,2700.0,205.16,4024.0977641940117
0.008,0.7799999999999999,2940.0,2706.0,217.24,3890.173286497593
0.008,1.57,2940.0,2672.9999999999995,203.17,2647.3834405839443
0.008,0.7799999999999999,2940.0,3195.0,137.71,5251.961366415024
0.008,0.7799999999999999,2940.0,3195.0,159.82,5004.4428770542145
0.008,0.7799999999999999,2940.0,3195.0,168.81,4887.996678650379
0.008,0.7799999999999999,2940.0,3200.0,177.96,4764.35972571373
0.008,0.7799999999999999,2940.0,3206.0,189.97,4616.360111951828
0.008,0.7799999999999999,2940.0,3200.0,200.05,4489.07114136219
0.008,0.7799999999999999,2940.0,3195.0,210.24,4362.981058955193
0.008,0.7799999999999999,2940.0,3259.9999999999995,212.21,4393.0678315758705
0.008,1.57,2940.0,3191.0,170.87,3330.4892447292805
0.008,1.57,2940.0,3224.0,191.09,3146.2706783115864
0.008,1.57,2940.0,3191.0,199.16,3052.759760081768
0.008,1.57,2940.0,3246.0,210.24,3002.3378013968468
0.008,1.57,2940.0,3224.0,220.29,2918.7779983580112
0.008,0.7899999999999999,2940.0,3918.0,139.82,5766.209305346012
0.008,0.7899999999999999,2940.0,3994.0,149.85,5733.142905116081
0.008,0.7899999999999999,2940.0,3994.0,158.9,5647.088135957718
0.008,0.7899999999999999,2940.0,3966.0,193.12,5216.733191430569
0.008,0.7899999999999999,2940.0,3983.0,205.16,5091.39831417799
0.008,1.57,2940.0,3989.0,189.97,3725.4508131444454
0.008,1.57,2940.0,3967.0,200.05,3587.6621308922768
0.008,1.57,2940.0,3989.0,210.24,3491.9049064219
0.008,1.57,2940.0,4000.0,220.29,3403.5261650383472
0.008,0.7799999999999999,2940.0,4966.0,205.16,5899.972872853279
0.008,1.57,4900.0,1001.0,64.56,2380.4274294674397
0.008,1.57,4900.0,1007.0,75.57,2319.691342204809
0.008,1.57,4900.0,1007.0,83.45,2265.957208186388
0.008,1.57,4900.0,1001.0,93.47,2191.7909128963947
0.008,1.57,4900.0,1001.0,103.45999999999998,2134.068995296955
0.008,1.57,4900.0,1001.0,124.54000000000002,2002.6918331682682
0.008,1.57,4900.0,1001.0,133.48,1953.534199476242
0.008,1.57,4900.0,1001.0,152.66,1844.3969709575176
0.008,1.57,4900.0,996.0000000000001,162.62,1785.687279343605
0.008,1.57,4900.0,996.0000000000001,170.69,1743.300960958004
0.008,1.57,4900.0,1594.9999999999998,92.51,2778.6026961803436
0.008,1.57,4900.0,1594.9999999999998,109.62999999999998,2602.966650158167
0.008,1.57,4900.0,1594.9999999999998,130.43,2412.7866830527782
0.008,1.57,4900.0,1594.9999999999998,139.58,2317.903093636036
0.008,1.57,4900.0,1590.0,145.66,2257.5534053742886
0.008,1.57,4900.0,1601.0,158.69,2157.4814278185368
0.008,1.57,4900.0,1594.9999999999998,169.77,2071.5506667792797
0.008,1.57,4900.0,1590.0,180.75,1994.3429543673992
0.008,1.57,4900.0,1590.0,190.95,1934.8089734911919
0.008,1.57,4900.0,2190.0,133.48,2741.691400617361
0.008,1.57,4900.0,2190.0,144.5,2630.0021364986897
0.008,1.57,4900.0,2212.0,167.7,2400.6909568607807
0.008,1.57,4900.0,2212.0,192.98,2234.7080203592777
0.008,1.57,4900.0,2206.0,205.05,2177.349759787321
0.008,1.57,4900.0,2212.0,215.19999999999996,2139.2080376446247
0.008,1.57,4900.0,2201.0,226.28999999999996,2079.723617106676
0.008,1.57,4900.0,2195.0,236.33000000000004,2031.7046911865473
0.008,1.57,4900.0,2206.0,244.32,2003.2168294787407
0.008,1.57,4900.0,2690.0,195.9,2476.850822120905
0.008,1.57,4900.0,2690.0,205.05,2417.8212410509586
