Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0038400000000000005,1.55,2940.0,3984.0000000000005,195.14,3243.9470249712467
0.0038400000000000005,1.55,2940.0,3984.0000000000005,209.14000000000001,3187.7743506729603
0.008,0.7899999999999999,2940.0,995.0000000000001,75.88,4030.8075045347214
0.008,0.7899999999999999,2940.0,995.0000000000001,85.9,3925.6069974303246
0.008,0.7899999999999999,2940.0,995.0000000000001,98.76,3764.8708058297634
0.008,0.7899999999999999,2940.0,995.0000000000001,119.6,3443.0783186256886
0.008,0.7899999999999999,2940.0,989.0,128.79,3286.919485539198
0.008,0.7899999999999999,2940.0,995.0000000000001,148.69,3028.7212796509266
0.008,0.7899999999999999,2940.0,989.0,191.09,2588.2774808108807
0.008,0.7899999999999999,2940.0,995.0000000000001,210.24,2416.829390645027
0.008,1.57,2940.0,1007.0,54.6,2316.068073838949
0.008,1.57,2940.0,1007.0,65.85,2274.7999739944935
0.008,1.57,2940.0,1007.0,75.88,2247.151098012924
0.008,1.57,2940.0,1007.0,85.9,2209.5959471464157
0.008,1.57,2940.0,1011.9999999999999,95.67,2165.699218451977
0.008,1.57,2940.0,1007.0,104.69000000000001,2121.659386962652
0.008,1.57,2940.0,1007.0,124.79,2007.0552884042263
0.008,1.57,2940.0,1007.0,133.73,1956.176559329033
0.008,1.57,2940.0,1007.0,144.73,1910.2492513209581
0.008,1.57,2940.0,1001.0,154.73,1867.8044688999653
0.008,1.57,2940.0,1001.0,165.82,1825.182792544365
0.008,1.57,2940.0,1007.0,174.99,1787.8214848190546
0.008,1.57,2940.0,1007.0,174.99,1787.8214848190546
0.008,1.57,2940.0,1007.0,205.16,1648.8323052823544
0.008,1.57,2940.0,1001.0,217.24,1577.631584778428
0.008,2.51,2940.0,990.0,134.67,1293.3421135395765
0.008,2.51,2940.0,996.0000000000001,144.73,1254.9102166891098
0.008,2.51,2940.0,990.0,153.8,1224.4300722926855
0.008,2.51,2940.0,990.0,165.82,1197.3267891258001
0.008,2.51,2940.0,990.0,175.91,1172.0379828885198
0.008,2.51,2940.0,990.0,185.91,1154.2111184895039
0.008,2.51,2940.0,996.0000000000001,191.99,1151.0930544808507
0.008,2.51,2940.0,996.0000000000001,213.09,1110.3785393238068
0.008,3.4899999999999998,2940.0,1005.0,80.89,1062.5833858400583
0.008,3.4899999999999998,2940.0,1005.0,101.84,1028.7129710316658
0.008,3.4899999999999998,2940.0,1005.0,124.79,982.3190771117806
0.008,3.4899999999999998,2940.0,1005.0,146.82,917.5317003801465
0.008,3.4899999999999998,2940.0,1005.0,165.82,849.3916525840759
0.008,3.4899999999999998,2940.0,1005.0,189.07,800.820536531508
0.008,3.4899999999999998,2940.0,1005.0,210.24,769.1976616084576
0.008,0.7799999999999999,2940.0,1617.0,119.6,4222.02330416441
0.008,0.7799999999999999,2940.0,1605.0,129.74,4086.7510427236557
0.008,0.7799999999999999,2940.0,1617.0,139.82,3982.7258236408234
0.008,0.7799999999999999,2940.0,1629.0,149.85,3867.413505703211
0.008,0.7799999999999999,2940.0,1617.0,159.82,3733.602308779955
0.008,0.7799999999999999,2940.0,1617.0,169.96,3608.4785456955433
0.008,0.7799999999999999,2940.0,1611.0,180.92,3469.243173569441
0.008,0.7799999999999999,2940.0,1623.0,196.03,3304.517911106348
0.008,0.7799999999999999,2940.0,1722.0,147.76,3995.54071110487
0.008,0.7799999999999999,2940.0,1722.0,159.82,3845.206826865673
0.008,0.7799999999999999,2940.0,1739.0,169.96,3744.768617719412
0.008,0.7799999999999999,2940.0,1709.9999999999998,200.05,3357.8139403164387
0.008,1.57,2940.0,1590.0,100.66,2746.777235329151
0.008,1.57,2940.0,1590.0,110.61999999999999,2661.6864254772663
0.008,1.57,2940.0,1584.0,119.6,2562.3662203252316
0.008,1.57,2940.0,1584.0,131.62,2428.503961235285
0.008,1.57,2940.0,1584.0,140.76,2359.986042678356
0.008,1.57,2940.0,1584.0,149.85,2297.4355321228504
0.008,1.57,2940.0,1584.0,177.96,2140.874852657318
0.008,1.9700000000000002,2940.0,1594.9999999999998,158.9,1906.9483397006989
0.008,1.9700000000000002,2940.0,1601.0,171.79,1836.8141319304705
0.008,1.9700000000000002,2940.0,1601.0,180.92,1788.7270873636007
0.008,1.9700000000000002,2940.0,1584.0,185.91,1753.2743890285492
0.008,1.9700000000000002,2940.0,1601.0,193.12,1721.809688821435
0.008,1.9700000000000002,2940.0,1579.0,207.15,1639.1116134822369
0.008,1.9700000000000002,2940.0,1590.0,217.24,1598.1405538469553
0.008,2.51,2940.0,1594.9999999999998,174.99,1488.0576025098562
0.008,2.51,2940.0,1584.0,185.91,1445.3508583009243
0.008,0.7799999999999999,2940.0,2228.0,159.82,4385.307669520378
0.008,0.7799999999999999,2940.0,2228.0,180.01,4137.561760425568
0.008,0.7799999999999999,2940.0,2228.0,189.97,4023.3876138925552
0.008,0.7799999999999999,2940.0,2222.0,200.05,3910.1883685588837
0.008,0.7799999999999999,2940.0,2217.0,210.24,3793.4883611500263
0.008,0.7799999999999999,2940.0,2222.0,219.19999999999996,3696.834116011858
0.008,1.57,2940.0,2190.0,139.82,2778.9989643394947
0.008,1.57,2940.0,2190.0,154.73,2675.100542485714
0.008,1.57,2940.0,2201.0,164.9,2618.0544476807117
0.008,1.57,2940.0,2201.0,175.91,2543.2899955809116
0.008,1.57,2940.0,2201.0,185.0,2484.5865258276463
0.008,1.57,2940.0,2206.0,191.99,2444.1246933043003
0.008,1.57,2940.0,2195.0,206.04999999999998,2350.505857974291
0.008,1.57,2940.0,2212.0,224.18,2245.3800131976604
0.008,3.4899999999999998,2940.0,2004.0,82.8,1491.7020037472248
0.008,3.4899999999999998,2940.0,2004.0,99.71,1458.6860220432281
0.008,3.4899999999999998,2940.0,2004.0,123.61000000000001,1407.5590621829033
0.008,3.4899999999999998,2940.0,2004.0,201.17,1130.5626843571663
0.008,3.4899999999999998,2940.0,2004.0,221.15,1082.7225832939148
0.008,0.7799999999999999,2940.0,2700.0,137.71,5084.190395891666
0.008,0.7799999999999999,2940.0,2706.0,149.85,4968.941798388958
0.008,0.7799999999999999,2940.0,2700.0,162.82,4817.694802463055
0.008,0.7799999999999999,2940.0,2700.0,172.93,4699.86177277565
0.008,0.7799999999999999,2940.0,2700.0,185.0,4555.541209578514
0.008,0.7799999999999999,2940.0,2706.0,195.14,4442.087940692902
0.008,0.7799999999999999,2940.0,2700.0,205.16,4323.5988265275955
0.008,0.7799999999999999,2940.0,2706.0,217.24,4199.19851565361
0.008,1.57,2940.0,2672.9999999999995,203.17,2699.6777502298355
0.008,0.7799999999999999,2940.0,3195.0,137.71,5435.564612269402
0.008,0.7799999999999999,2940.0,3195.0,159.82,5250.15230679512
0.008,0.7799999999999999,2940.0,3195.0,168.81,5172.977205514908
0.008,0.7799999999999999,2940.0,3200.0,177.96,5099.288062572479
0.008,0.7799999999999999,2940.0,3206.0,189.97,4982.39689385891
0.008,0.7799999999999999,2940.0,3200.0,200.05,4878.1485459804535
0.008,0.7799999999999999,2940.0,3195.0,210.24,4766.634781241417
0.008,0.7799999999999999,2940.0,3259.9999999999995,212.21,4803.198296248913
0.008,1.57,2940.0,3191.0,170.87,3308.093550056219
0.008,1.57,2940.0,3224.0,191.09,3184.46796810627
0.008,1.57,2940.0,3191.0,199.16,3097.841002315283
0.008,1.57,2940.0,3246.0,210.24,3057.0060727000237
0.008,1.57,2940.0,3224.0,220.29,2977.1442003548145
0.008,0.7899999999999999,2940.0,3918.0,139.82,5852.969075679779
0.008,0.7899999999999999,2940.0,3994.0,149.85,5842.993502140045
0.008,0.7899999999999999,2940.0,3994.0,158.9,5795.394122719765
0.008,0.7899999999999999,2940.0,3966.0,193.12,5562.7222801446915
0.008,0.7899999999999999,2940.0,3983.0,205.16,5485.3352065086365
0.008,1.57,2940.0,3989.0,189.97,3823.9711873829365
0.008,1.57,2940.0,3967.0,200.05,3727.1916468441486
0.008,1.57,2940.0,3989.0,210.24,3667.1940300762653
0.008,1.57,2940.0,4000.0,220.29,3597.95845207572
0.008,0.7799999999999999,2940.0,4966.0,205.16,6190.761184811592
0.008,1.57,4900.0,1001.0,64.56,2361.1521051824093
0.008,1.57,4900.0,1007.0,75.57,2347.3612437844276
0.008,1.57,4900.0,1007.0,83.45,2311.0682724416256
0.008,1.57,4900.0,1001.0,93.47,2239.2585605084896
0.008,1.57,4900.0,1001.0,103.45999999999998,2180.159037142992
0.008,1.57,4900.0,1001.0,124.54000000000002,2038.9809426665306
0.008,1.57,4900.0,1001.0,133.48,1971.0286770612001
0.008,1.57,4900.0,1001.0,152.66,1847.0397599041462
0.008,1.57,4900.0,996.0000000000001,162.62,1788.5853791236877
0.008,1.57,4900.0,996.0000000000001,170.69,1739.7037600427866
0.008,1.57,4900.0,1594.9999999999998,92.51,2770.8092793524265
0.008,1.57,4900.0,1594.9999999999998,109.62999999999998,2608.5592446923256
0.008,1.57,4900.0,1594.9999999999998,130.43,2423.876613289118
0.008,1.57,4900.0,1594.9999999999998,139.58,2330.3133456110954
0.008,1.57,4900.0,1590.0,145.66,2259.24146053195
0.008,1.57,4900.0,1601.0,158.69,2125.168516367674
0.008,1.57,4900.0,1594.9999999999998,169.77,2027.4410002678633
0.008,1.57,4900.0,1590.0,180.75,1956.9918376207352
0.008,1.57,4900.0,1590.0,190.95,1923.4236121475697
0.008,1.57,4900.0,2190.0,133.48,2738.803599089384
0.008,1.57,4900.0,2190.0,144.5,2609.731314510107
0.008,1.57,4900.0,2212.0,167.7,2369.35273206234
0.008,1.57,4900.0,2212.0,192.98,2222.0192864835262
0.008,1.57,4900.0,2206.0,205.05,2193.1378384530544
0.008,1.57,4900.0,2212.0,215.19999999999996,2176.480415672064
0.008,1.57,4900.0,2201.0,226.28999999999996,2136.578765153885
0.008,1.57,4900.0,2195.0,236.33000000000004,2102.00882011652
0.008,1.57,4900.0,2206.0,244.32,2081.363399207592
0.008,1.57,4900.0,2690.0,195.9,2510.0139830112457
0.008,1.57,4900.0,2690.0,205.05,2472.4727776944637
0.008,1.57,4900.0,2690.0,214.11000000000004,2442.121683269739
0.008,1.57,4900.0,2668.0,224.35,2398.7160524725914
0.008,1.57,4900.0,2652.0,245.36,2320.8408845961094
0.008,1.57,4900.0,3185.0,199.93,2865.929943114519
0.008,1.57,4900.0,3224.0,210.14999999999998,2842.292021781206
0.008,1.57,4900.0,3185.0,220.23,2762.4623314738274
0.008,1.57,4900.0,3213.0,230.37,2740.4835014641285
0.008,1.57,4900.0,3185.0,242.23,2671.4208482801914
0.008,1.57,4900.0,4005.0,190.05,3627.1055091917515
0.008,1.57,4900.0,4005.0,199.93,3564.8105240166187
0.008,1.57,4900.0,3978.0000000000005,223.26000000000002,3408.8520777523518
0.008,1.57,4900.0,3934.0,252.38,3205.1809712946415
0.008,1.57,4900.0,5061.0,180.75,4455.427609920502
0.008,1.57,4900.0,4957.0,190.05,4343.970485568047
0.008,1.57,4900.0,4815.0,201.05,4197.444380044937
0.008,1.57,4900.0,4951.0,210.14999999999998,4252.992293715477
0.008,1.57,4900.0,4957.0,235.27,4142.477888524532
0.008,1.57,4900.0,4951.0,251.35,4047.430599808693
0.008,0.7799999999999999,4900.0,1629.0,68.39,4763.916900873184
0.008,0.7799999999999999,4900.0,1611.0,80.59,4631.610106945038
0.008,0.7799999999999999,4900.0,1611.0,100.61,4407.145113110542
0.008,0.7799999999999999,4900.0,1611.0,110.58,4287.688392341137
0.008,0.7799999999999999,4900.0,1611.0,120.52,4150.614365875721
0.008,0.7799999999999999,4900.0,1640.0,130.43,4026.473656773567
0.008,0.7799999999999999,4900.0,1633.9999999999998,154.52,3660.2585863769054
0.008,0.7799999999999999,4900.0,1623.0,169.77,3461.978185802698
0.008,0.7799999999999999,4900.0,1633.9999999999998,190.95,3240.4239500164986
0.008,0.7799999999999999,4900.0,1597.0000000000002,183.94,3280.391680985689
0.008,0.7799999999999999,4900.0,1608.0,197.02,3151.372174948454
0.008,0.7799999999999999,4900.0,1619.0,208.16,3050.2901104986668
0.008,0.7799999999999999,4900.0,1614.0,250.33000000000004,2720.659795254469
0.008,0.7799999999999999,4900.0,1614.0,241.39,2774.87580165267
0.008,0.7799999999999999,4900.0,2217.0,158.69,4147.898201882839
0.008,0.7799999999999999,4900.0,2201.0,168.62,4026.61354136467
0.008,0.7799999999999999,4900.0,2211.0,179.84,3928.448027729988
0.008,0.7799999999999999,4900.0,2233.0,225.21,3483.940495699644
0.008,0.7799999999999999,4900.0,2233.0,237.39,3373.4342432916164
0.008,0.7799999999999999,4900.0,2211.0,109.62999999999998,4732.09358549118
0.008,0.7799999999999999,4900.0,2217.0,119.57999999999998,4635.078901529312
0.008,0.7799999999999999,4900.0,2206.0,130.43,4510.213452935219
0.008,0.7799999999999999,4900.0,2201.0,139.58,4399.564741373062
0.008,0.7799999999999999,4900.0,2217.0,149.63,4276.397217094898
0.008,0.7799999999999999,4900.0,2706.0,151.49,4687.63946390152
0.008,0.7799999999999999,4900.0,2695.0,174.81,4456.847052335739
0.008,0.7799999999999999,4900.0,2722.0000000000005,197.92,4252.8588455319405
0.008,0.7799999999999999,4900.0,2738.0,230.37,3945.8670920729637
0.008,0.7799999999999999,4900.0,3206.0,159.62,5039.840544104576
0.008,0.7799999999999999,4900.0,3206.0,170.69,4969.885375738144
0.008,0.7799999999999999,4900.0,3206.0,180.75,4886.72741907835
0.008,0.7799999999999999,4900.0,3206.0,192.98,4778.232329487801
0.008,0.7799999999999999,4900.0,3206.0,204.17,4680.232446074486
0.008,0.7799999999999999,4900.0,3222.0,220.23,4522.791051506996
0.008,0.7799999999999999,4900.0,3206.0,230.37,4401.592638850212
0.008,0.7799999999999999,4900.0,3211.0,241.39,4300.6783500909805
0.008,0.7799999999999999,4900.0,3189.0,250.33000000000004,4208.560055911541
0.008,0.7799999999999999,4900.0,3966.0,157.53,5652.081500947475
0.008,0.7799999999999999,4900.0,3983.0,165.62,5622.406658411026
0.008,0.7799999999999999,4900.0,3983.0,177.79,5556.55534350872
0.008,0.7799999999999999,4900.0,3971.9999999999995,193.88,5450.751101374626
0.008,0.7799999999999999,4900.0,3961.0,208.16,5328.896175146103
0.008,0.7799999999999999,4900.0,3994.0,220.23,5263.237523376942
0.008,0.7799999999999999,4900.0,4010.0,229.30000000000004,5199.351029157639
0.008,0.7799999999999999,4900.0,4010.0,238.24,5113.140928030014
0.008,0.7799999999999999,4900.0,5031.0,228.23,6021.738976657391
0.008,3.4899999999999998,4900.0,999.0,92.51,1127.210764206946
