Diameter,length,Pressure,Mass flux,Temperature,CHF
0.009943037669103453,4.929055537674106,15491.243776915966,1662.9645492848458,247.4346282250439,8874.479179523412
0.009976499112075017,3.0221978817231836,11847.290164628039,5233.702935114581,221.30513550947663,8884.877567739773
0.009995581766330886,1.9938581761782097,17452.89483243965,2557.7276360057494,154.24970995048747,8849.78715832015
0.00988632638119678,2.015858910632311,9818.74092244134,878.9233152262968,198.74791496963957,8816.275279255262
0.00985632787716183,2.0130048578096984,11532.331730431872,356.7870915072885,170.96416104720632,9054.020946112154
0.010123875730471526,5.037272099749417,20000.50378563656,1565.5789518905083,345.1008545803918,8793.470934865167
0.0099047535423874,2.0247344476485325,13722.297543561599,1340.399523037541,111.6224041420104,8769.144210801744
0.009944599676626366,2.0083078670047385,13533.780444935484,2654.6703964370063,214.58040008088247,9016.931156454766
0.010089300042016134,4.941065360194843,13633.731147193785,1385.7948221296597,317.60015694008274,9002.210048025876
0.00998954465449209,3.018588723859929,17720.956513363937,1009.6324437231926,254.23487787191505,8941.43225539248
0.009972080444599948,1.9779246987828791,15393.359330513931,871.3182438533263,196.75591384377503,8981.929171020822
0.009988403549838213,3.0207967343294455,15811.433466452458,678.2713177794026,323.57594147470184,8812.93548490299
0.010012774731875323,1.9898275346611658,13509.770216730727,2577.49469745425,324.72776057859124,8967.871363053453
0.01009504247268599,4.941358362060404,15867.194451448384,3278.4349862437844,334.2318941951481,9001.775910823171
0.01002025020684602,4.928697230501124,18017.190781282818,650.2031416411571,256.12233466980433,8742.47045258751
0.009935823635927158,4.932352165992869,17572.69192657893,864.4345741363745,336.16712207850634,8968.12037525021
0.009847180320661526,4.96093642059135,17524.86351268932,841.3030731399838,253.62089766898643,9003.38666349639
0.009912918164855717,1.981855808819542,13714.342748609766,1221.269627466255,112.9546562958584,8771.66691670021
0.009972302451543378,4.962564230689938,17905.12700877509,1556.909284280539,335.65076929890256,9074.967732012967
0.009971413862816983,4.991241172944208,13661.721961117495,6155.987264252626,314.9840728927241,8898.343049307572
0.01003244488882857,2.9982166758510447,15588.924629101728,1265.8992335551104,235.58899640536916,9017.67468463144
0.010069905056051483,2.0391915509212883,17421.10439817653,1703.9093166145246,151.5312731044335,8733.063260913881
0.010133858247465507,2.952736670253761,9796.543529800952,1507.6770678247833,208.6218473271703,8946.670525281757
0.00998727889904718,2.9673479359674686,11818.44005346386,1154.9920838509606,223.6185559271711,8857.730907629764
0.010070591287601006,4.929420535618681,13468.872910317303,826.1389599773046,313.5708879195364,8880.76939714996
0.010086219431003948,1.9954461893898858,11856.12446514529,3129.5196853883294,222.0991441953993,8700.781701143296
0.010058229514611588,1.9930025452481306,9812.54011536196,1725.1968181886368,141.089243042743,8803.575541863844
0.010035963198563678,2.031176580058831,11715.525800283345,594.9858209528586,177.9958072642956,8815.787185400903
0.010109893664149465,2.996552245536063,17794.79807261285,1868.965782562728,259.3356191062337,8872.309028425088
0.010043681199576444,1.005032181673586,13746.72372131706,850.8576062506525,119.08343480349853,8867.508454407676
0.010194285691811696,5.039361755903123,11614.908005948691,2341.5487443178954,306.4493749766478,9123.696392312537
0.009966086617152403,2.0024068575219833,15803.526887385484,4953.434886023837,333.4284080845453,8888.659600795605
0.009905438975578933,5.0555925000241775,9693.201399246687,1620.7265795344726,206.99833265145284,9015.962071688155
0.009928760517273498,3.015812277057241,9767.350401070315,6567.091508533236,287.01183490085987,8971.760713494585
0.010055897239958181,2.000793085286355,13971.309054578644,1917.2156480232122,325.7570231519746,8815.00554264391
0.009960183036480257,0.9959691026627666,13527.155565739486,1033.7920776469591,188.0122958256179,8931.503235270779
0.009950122301648592,4.944972995073477,13887.416540834396,3694.8518643812763,319.20497670940307,8735.792111071052
0.009938307438667566,0.9801603136519129,11746.232447092108,448.47281675336234,92.40921281387966,8874.71068869018
0.009809680216055298,3.0115579810804807,13603.071315919935,667.3332985249649,315.20337818796315,8811.768908410551
0.010096059701068076,4.922037396845699,19974.84884321705,640.182801153667,261.4742152685771,8945.002989938686
0.009998445645599029,4.973663003793826,11836.284792460627,550.717421940572,299.5685922983317,8846.852907437822
0.009943511752077696,0.998784925746912,13513.57884722691,415.21076535441557,91.60460470663608,8908.978380086637
0.009860402625175579,1.9864616624431208,17578.89868592851,611.7045156282597,157.249387590403,9007.720776758844
0.009964234909197435,2.9753720675851625,13860.619798189206,573.8752269678682,233.1626564984303,8979.893619019937
0.009996830223489569,4.934488582566693,15422.38549131257,6081.6296435272425,244.22045105836204,9013.318119487967
0.009917445962294817,4.945985951755777,9771.962975970147,1150.6656622643436,292.11275519792787,8995.91758933289
0.009978224158969215,2.9707917997492377,9756.196512807917,2249.0325810010204,286.4482438227255,8918.10265997892
0.010096348956296748,2.9975832435765453,13477.539823836167,411.23424088209055,225.6336151641418,8989.00567826879
0.010082156961482827,1.9714720067924156,13647.770103721596,2326.6832148896833,119.80868146872399,8966.364882302532
0.0099809790866358,4.965286279117751,17593.68315686307,3136.0070400861596,333.94444088153347,8847.768097835853
0.01008404498082374,4.8460011758758075,11921.775730478434,1097.0195230614102,293.71750353106995,8809.446130168104
0.010259539479933927,2.029236031483502,11956.625010669326,3646.8157936801326,311.1593821137436,8887.230363455581
0.010062960518155504,2.9842317845587347,17686.37596460449,2062.599764735623,342.0660708817751,9014.841624731298
0.010066538249811926,2.014248541869137,13760.226525045391,865.7850669027001,194.91140935346536,8890.756575582596
0.010069953852876162,0.9999711206477117,9658.129149452128,2606.8597264361138,133.01372238947144,8959.49813753595
0.009953889914953044,3.0578383364559447,17736.28787622106,1167.3429770583753,338.6561462232948,8947.99130521875
0.009984266435251979,2.0363485963722705,13732.357396260404,2113.743476279278,198.75805068978892,8938.414001289364
0.009998757646136332,3.006755812761437,19635.510459994184,3453.8026213929284,345.7770082654211,9011.523714084187
0.009927133130648495,1.000927342992217,13716.490394067792,2583.317227539242,203.99177267418182,8876.72167247956
0.009941128343032131,1.9970957729283851,13741.936697944626,896.1247302345164,110.87556645447339,9067.403709536635
0.01016132525959918,4.946429300974287,11701.769095143038,774.2195875074636,227.2906954580009,8940.313723966245
0.0099480171438847,2.0025115978361203,13640.14253451358,1052.9160199189935,195.53026501411966,8857.618056019526
