Diameter,length,Pressure,Mass flux,Temperature,CHF
0.010014182290996005,5.031436669186112,15642.264109709771,1640.5897671530274,245.57877927729243,8728.914125697223
0.010031812093051668,3.0167535115004065,11725.752060682385,5339.777215487137,216.04422168532315,8857.645232062307
0.010033864226231426,1.9952730830537309,17677.147930381427,2564.5112960250053,155.33154464128052,8928.169147836863
0.009782197638066224,1.983317659017297,9818.358896435093,879.3244322028701,196.18358797287507,8858.875833248263
0.01003689715765977,2.0395649988184985,11645.575175321766,354.99015521330244,169.3407250101163,8978.710824079915
0.009968189479022265,4.996529743744285,19608.784829510598,1560.9862785967755,348.13470384692863,8966.299058708382
0.009881756497988,2.005223203711588,13670.68383326806,1324.3263320545811,109.83214772527317,9180.222621224322
0.0100396709778089,2.024159800927513,13879.368660615444,2644.7011010443575,214.212366388358,8960.315424139664
0.009853874581474102,4.822689359190615,13684.980800289686,1395.6821494836852,316.8342625276082,8842.896269534995
0.009980232259868542,2.97962902444491,17664.257864385956,1014.5787473131194,250.53217347004463,9091.587635666388
0.01008180924400003,2.042726252755482,15567.67314280006,843.2660138202594,198.3416401255861,8831.458287690833
0.010208398013430762,3.03886884977929,15504.985568245474,672.8444022156975,329.0253835459301,8899.453533113414
0.010051284297224043,1.9887865675814125,13725.672170878215,2606.936978604766,324.7865835281003,9077.042529466678
0.010098869543789385,4.982999113819347,15880.952352776969,3240.137029277226,320.70674434832716,8980.846179635982
0.010080235306818704,4.9256285620898,17914.338463158434,638.2073789606951,256.5282169648103,8910.131201758377
0.010087702887019493,4.921589892521433,17606.711033547967,863.8362284546521,337.76113225216994,8751.322146001263
0.009951782512348916,4.9322416686773405,17405.92479007957,830.1588507540353,253.69137204898414,8940.674178174517
0.009864851524784548,2.004603190246733,13884.860573169057,1210.1038304310284,114.74175797773253,8941.543258848895
0.009998581278184189,4.914788539299969,17470.004973287956,1560.3486113791387,336.6530297338599,8951.096301339418
0.010061167075348024,5.054528823402716,13637.5472038042,6208.565674648008,316.5140781736464,9127.02435452671
0.01006357718127041,2.913096506310468,15835.04308169186,1291.1181171485557,229.57244884403173,8938.011710382334
0.009947294567123281,2.028445880937369,17763.13557303014,1684.6794567617367,151.55046197752665,8768.926499833251
0.010015804975604578,2.9544387584076053,9782.476685939577,1531.3981380339194,203.5683222995389,8967.622986826782
0.009871517523370585,2.9871421436558654,11859.727717227302,1191.4545813067296,221.1761819688384,9015.209877196847
0.009942883540138794,4.93514555748291,13862.51099151146,827.6554639978872,317.0821320693899,8861.130911251757
0.009877415076625042,2.001880543871018,11632.835077283884,3120.041707824481,227.8499014653019,8897.880671159786
0.010058805447240136,1.9983639385092151,9896.760599943786,1712.7092636417892,141.19771793608618,8868.404929442853
