Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.00399,0.5,5880.0,4444.0,97.29,5068.794079899788
0.00399,0.5,5880.0,4444.0,120.31,4890.558797955513
0.00399,0.5,5880.0,4444.0,138.45,4664.221667706966
0.00399,0.5,5880.0,4444.0,159.44,4371.442360341549
0.00399,0.5,5880.0,4444.0,200.02,3807.6319376826286
0.00399,0.5,5880.0,4444.0,219.02999999999997,3571.6165959239006
0.00581,1.0,5880.0,1499.0,100.39,2802.571019768715
0.00581,1.0,5880.0,1499.0,120.31,2570.3355656266212
0.00581,1.0,5880.0,1499.0,140.32,2356.753249704838
0.00581,1.0,5880.0,1499.0,158.51,2178.9629380702972
0.00581,1.0,5880.0,1499.0,178.77,1988.411268427968
0.00581,1.0,5880.0,1499.0,198.9,1866.904766395688
0.00581,1.0,5880.0,1499.0,220.12000000000003,1751.2614025622606
0.00581,1.0,5880.0,1499.0,259.27,1538.2997708767653
0.00581,1.0,5880.0,3353.0,119.37,3848.705658018589
0.00581,1.0,5880.0,3353.0,159.44,3414.9080936312675
0.00581,1.0,5880.0,3353.0,179.68,3142.8668914437294
0.00581,1.0,5880.0,3353.0,200.02,2797.179884791374
0.00581,1.0,5880.0,3353.0,220.12000000000003,2500.3340551257133
0.00581,1.0,5880.0,3353.0,259.27,2195.680433988571
0.00581,1.0,5880.0,5051.0,120.31,4502.6742742061615
0.00581,1.0,5880.0,5051.0,139.39,4461.815958976746
0.00581,1.0,5880.0,5051.0,159.44,4353.714348435402
0.00581,1.0,5880.0,5051.0,179.68,4155.58842164278
0.00581,1.0,5880.0,5051.0,220.12000000000003,3683.559454500675
0.00578,2.0,5880.0,1493.0,100.39,1647.0775260329247
0.00578,2.0,5880.0,1493.0,120.31,1582.822547480464
0.00578,2.0,5880.0,1493.0,179.68,1350.589238807559
0.00578,2.0,5880.0,1493.0,220.12000000000003,1195.9319123327732
0.00578,2.0,5880.0,1493.0,239.23000000000002,1125.782310821116
0.00578,2.0,5880.0,1493.0,261.28,1053.5301495045424
0.00578,2.0,5880.0,3441.0,99.43,2505.467733800411
0.00578,2.0,5880.0,3441.0,119.37,2394.6224972605705
0.00578,2.0,5880.0,3441.0,139.39,2297.8953061699867
