Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.003885410989567872,1.5427486612362629,2930.470280324664,3876.5304677951594,194.91738207620315,3131.0644374843155
0.0038278943223404396,1.5455697686309586,2985.472494294912,3880.9290400092955,209.47553861167816,3013.0337004316966
0.00800282710753525,0.7895704402626786,2938.995064792375,1005.673079563764,75.2832055398925,4082.2479872636
0.00806299676260174,0.8110352997740145,2890.9502224733965,1001.4397552156335,85.35762460031314,3980.698370602993
0.008022082673779208,0.7945945838198921,2999.601402243498,995.1158399260493,98.51408997844415,3850.5077590289516
0.0079975219306198,0.8002948457354309,2947.9339445424416,989.0764304069144,118.22237430105059,3540.0869324738514
0.007929471781917928,0.7899980379542341,2905.1720517876665,978.4151890830348,129.96740606717324,3398.024340519547
0.008062637217770036,0.7927094252074132,2895.7094944303526,990.6672512837351,147.97868881235559,3168.6915247838424
0.007774842540224201,0.7963406587111994,2932.76651068144,994.6455883574286,188.5278416806036,2696.716571577827
0.008033044860573291,0.7729964409613055,2941.156122481344,1007.0098094963146,210.0908234115289,2535.722730935497
0.007974310475844112,1.5753554403800536,2942.6771458829435,1023.1473575479355,54.28796190189405,2308.9441565401717
0.008038811800568837,1.549311704075513,2917.288564300327,993.5173455191161,67.08240360647949,2297.871298298968
0.008030962461854623,1.5722952567675934,2919.2170181298916,1011.5537783353718,76.02770069108477,2247.232474215803
0.007953188787927407,1.55947260455665,2939.5443592485717,1006.4669122731933,85.13978265654856,2145.2679264244143
0.00791455235675988,1.6120209983896023,2885.2997710534537,1026.4455908702903,97.37005500091492,2072.58103888583
0.008077251484615907,1.5714770902842188,2911.031776204673,994.4751587303983,105.00575805872091,2037.407961541922
0.008111520691212447,1.5672636064362797,3028.6876542775103,1020.9193879416767,123.65991720702844,1884.138139938612
0.007925160705128342,1.5682263017720324,2854.2167765856548,1000.757015951495,133.99486905901747,1824.7191685322289
0.007957532105192776,1.5950118303697363,2895.561757863681,1004.1447264424887,145.14462331372758,1745.8203755029854
0.008028728352462065,1.5710914482005267,2929.7498404729126,986.2552775442604,155.80913632973352,1685.3382216654559
0.008035001260637135,1.5578666971252144,2986.646611487007,1013.4824468254742,165.40953628435415,1660.6721725216235
0.007920418476441366,1.561168172407237,2953.946045026728,1007.5633640534804,178.41640970144,1608.577960446781
0.008046005633522613,1.563408135676215,2907.5647217957867,1007.6065916635237,177.25721016001776,1597.336779641651
0.007958580220638115,1.564202030936921,2932.2500075790026,1010.2872365927361,204.5560127105202,1564.269457402582
0.007930836080602504,1.5639294210579704,2937.959494289432,1005.0270198228129,221.45372496607015,1532.573140641784
0.00796313228821603,2.512588711647019,2919.0786560636393,999.5432322563888,134.25037990819163,1274.3737175861322
0.008071929726554364,2.4734740482818194,2998.6365990330773,983.423276846636,144.11138661184546,1272.1524141014447
0.007814951004768112,2.4916035717735303,2977.632492205976,988.4970881816869,152.7522004124127,1246.7704202566836
0.007946100134223146,2.5003198629700507,2933.7713092544145,995.9806305070249,163.4461179087386,1216.0844023941904
0.007856381751491828,2.5048262661222482,2921.3969163635907,996.4273998230522,177.1433806126801,1175.397793319914
0.008117614442486857,2.4985874482305577,2963.482001267031,992.6372803749632,186.75674197222278,1164.0059072112533
0.007972810367046827,2.499920145358891,2971.4217252706176,998.2603068201078,191.28566905859026,1116.0193012301092
