Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0038271264997093847,1.580862087521598,2943.956395895764,3974.263746473496,197.2712965845716,2952.3579964628584
0.0038538225865145277,1.5333634936693492,2922.5877871305333,3995.7835111028685,211.3447198153035,2830.6661514304174
0.00806010197170939,0.7891713714363657,2962.421157005162,1001.4992643589595,76.62189233579983,4049.0902609178756
0.008053418092104558,0.8017574124361966,2954.070603089186,979.3735464549829,86.07021644072748,3947.3943412836575
0.007944877975327167,0.7835434113094981,2926.7579843031217,1004.0325228043504,98.5163735945643,3833.98221782881
0.007950394865838248,0.8018344047751575,2903.937311897987,1005.8084328316122,118.79768564321662,3532.4267300394868
0.008039981903382985,0.7930857626826991,2907.619282689366,994.2215224367205,129.8593267794166,3392.5525176618316
0.008010734455263731,0.807895432730825,2980.005849810533,1004.1923111252005,145.54880820730588,3132.6139394693473
0.008059696921212571,0.7867953936817398,2948.005310916425,988.1985646115252,191.1199315599498,2583.6562963556485
0.007894564024836787,0.7938806297030832,2927.610497885752,987.9218229874925,210.09368935024062,2345.2439746314553
0.00798044108378555,1.599381707056958,2939.456146201101,1009.7246137641129,54.387883159598594,2339.099774510522
0.007881654735738302,1.5814707535492845,2919.4125091729443,1018.5573260083789,64.9746114203412,2273.2333008048518
0.007985617774141047,1.5524703906541446,2921.8963447918386,986.3903298491211,75.46427220130906,2278.4373726551817
0.007995951177884448,1.5623845020687182,2937.1765374294187,1000.924337090511,85.7394264398585,2207.3474862352627
0.007988443692652761,1.5814892868974184,2887.2614312539877,1009.6491838788005,95.83019315680589,2089.5616775956714
0.008057729961216668,1.5747566409302627,2928.9174413290325,1004.3896094587295,103.87846912792602,2071.0441737575366
0.008180856103570677,1.5294931360252064,2943.9765808533507,1021.647652196029,126.11996948229066,1935.342274211548
0.007925176862808667,1.58692158137308,2932.614329086245,994.2900842500256,136.39183711350574,1931.141224770792
0.007891704019088456,1.574019521394531,2942.860283096466,995.1407571820263,145.39699109061078,1790.8049259856782
0.00806730426447327,1.583050337347939,2858.690162219328,1005.2643174664194,152.3829818277155,1752.65035164836
0.00790511055858836,1.5700723713006135,2940.4297905877324,1011.9309697606678,167.02278665187745,1705.2451849999554
0.007846392353297814,1.569092873630686,2926.0901140142464,979.7022983267132,170.81268004595677,1686.232779512255
0.007988733613141348,1.5665314062837703,2964.381728807603,1004.4499720864973,173.34004942152248,1685.019146086746
0.007979442293457468,1.5775127345743587,2929.492857214641,1005.1367567027688,207.31140549566658,1538.362287530292
0.007986073800097577,1.567311626621796,2928.8687493580514,1006.9951312300466,212.65590031853526,1470.5297613682262
0.007947172708665256,2.5444372723522615,2937.9116331584673,990.5900273449869,136.77868782285964,1255.328034945024
0.00797380491795868,2.488605300582742,2917.3667604138845,973.5424877392135,144.33623336722025,1210.5427153316703
0.007911524325520732,2.5224894080159026,2982.6697511676116,972.0233825921338,153.0380242259504,1208.9332696005035
0.008155560045546696,2.5412597136501742,2884.5646634178024,981.4794239321451,165.14039348972165,1149.7088076269215
0.007995497736152728,2.5267990546425874,2906.761362440018,986.6594489861359,175.74692351093094,1152.7879596404646
0.008073519468956472,2.531196939719976,2947.974401209852,989.933648283018,183.4209387593456,1124.8993469605423
0.008137084053715393,2.5034489255674193,2906.8787221024877,1002.1173819358166,188.83205809228627,1101.237322755728
0.00793729382521107,2.4896805109401674,2903.4094035357853,995.054921706271,213.97670773698607,1090.0595130401014
0.007970185871401858,3.5222841428523974,2958.725944779551,1013.242976071454,79.08049197744344,982.540361305271
0.008004784994042755,3.478023893681346,2931.404267554978,983.534965904206,100.61991897596916,962.7270526902131
0.008137773255001044,3.4571066725182433,2993.531926238467,995.9888075774619,124.7465944537923,930.057090440682
0.007941196155538439,3.496783388288447,2956.3538494225277,1015.9740354434161,144.87483015698626,901.7601794043426
0.00800025676855209,3.4392270570211005,2951.137720560167,1006.8522428229579,166.9838292686248,867.0291424605365
0.007985926318028077,3.5190205118478004,2939.89548537644,1003.4057810876628,188.0797515783491,807.0517412027039
0.008052834087258293,3.4800725515625386,2921.6932350327334,999.3815311481577,213.55854634442343,759.249030284072
0.007917706011317369,0.7807898946931329,2951.4819709939648,1605.7829686442008,118.55200215247282,4242.910574392727
0.007965944070293982,0.7765581231775824,2950.3162810642307,1606.4218923496774,129.957485560181,4135.630185556591
0.008046835177922464,0.7748797162141168,2980.320786085257,1608.4583928720501,142.2501082273519,3886.579272686285
0.008084347002945799,0.7843620206414201,2910.0486693215757,1620.273261133362,150.44218014167745,3874.1749199741084
0.007928112247034814,0.7833243996732652,2971.210734242119,1642.122822435833,157.50434052690204,3606.8254327706068
0.007936707184397554,0.7875870948176836,2932.820556406223,1596.543045580846,172.03223196563835,3504.396125016932
0.007976687982596027,0.7792593713119206,2888.7212008252905,1605.673774644179,177.68308490412758,3318.929682223939
0.00796170386185098,0.7748002194201529,2962.7398331034638,1600.9400874925052,196.11821148494113,3160.295680450618
0.008022197310984988,0.7905089245686605,2970.7894239666016,1705.2199655435857,147.0801052504064,3906.5948839172324
0.008081826137455127,0.7834337452015773,2917.5585842387636,1720.7755524366003,162.0704662748708,3689.1190996302366
0.008026401644607467,0.7598584999865553,2944.931219324727,1754.3217045987064,172.72624210282584,3593.588638646829
0.008117928488062136,0.7701041865446805,3036.0727485053053,1709.9732824755667,197.61851112140334,3128.085267553195
