Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.0039849003401084765,0.5018721166368766,5898.194129216154,4452.540154970106,97.62118096051616,8433.242736208455
0.003980365560159731,0.5030471112023538,5912.813119474656,4512.212970856146,120.81454837805735,8233.403197254338
0.003985414856523149,0.4976809236557532,5927.96705346172,4382.563389014394,138.14882061188845,8156.126396742411
0.004035595201269171,0.49716482673785756,5882.604368163834,4462.515966179493,162.6417868661251,8091.896264266988
0.003973610904285907,0.49711155684579783,5936.5436401537945,4352.125857548014,201.1666014673261,7950.163865232035
0.004059685534407955,0.4958626198463422,5855.077467731584,4428.928367137219,218.113130931764,7942.478050015388
0.005756164827263811,0.9949605443188716,5943.077517517921,1511.5858830461245,99.44426740809651,4386.061527468066
0.0058410200641372725,0.9990494173136127,5857.491421551257,1486.3399978925227,118.37844355451249,4301.030373160442
0.0057825244650072695,0.9941942915658831,5898.961934130446,1473.0609952052191,140.81873190363768,4213.547207642446
0.005741924899474288,1.0034830921670417,5937.665358008903,1504.6879081462714,163.08603285788988,4213.009368680514
0.005812831492731777,1.005177666951533,5937.782231260285,1490.0867402196359,180.96876242716155,4048.4671403045477
0.00581298959270938,1.000026781029359,5893.558945144168,1512.5786949879223,199.66066078842556,4015.503418474361
0.0058232476410976656,1.0313330964469754,5885.514424192562,1512.2092289159455,221.19739219781326,3897.271956671969
0.005756366956249309,1.0117595123620744,5893.034719114403,1513.0187657841411,262.5497686394234,3759.966245695289
0.005800550303888578,0.993664158856191,5822.866833427811,3384.3925176501452,121.4141506709157,4994.4054307135875
0.005825338166569023,0.9983842446003905,5825.519932509367,3390.5495291118714,160.68515480059082,4819.922526273467
0.0057820136547778265,0.9938684459447423,5890.619157582716,3414.956999622283,180.0340946445378,4742.94566274267
0.005872555336581378,1.008075681177622,5950.8377209741175,3301.6684705482285,200.44424193032296,4566.526202378195
0.005937697568950795,1.0227461749461655,5894.150341907075,3394.3431741068853,217.95926484015206,4523.48793918223
0.005738645685160848,1.0067653731478312,5852.542487446428,3323.1847084939714,258.4283586934945,4295.4102589050635
0.005790178681016371,0.9884618478350955,5924.88027937031,5075.016447584664,120.99481877350341,5815.009715029041
0.0057603757472210046,1.0071892892858163,5878.572202841954,5149.107382482358,140.65714676014647,5689.057801458526
