Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003977793298601483,0.4970440720617402,5862.400569715669,4508.556855312034,96.54780628376426,4948.78314861007
0.003998803864464223,0.488757203028557,5918.694670648495,4476.129489359797,118.77386808354856,4956.465150655464
0.00403180252765985,0.4946462117099812,5845.2514983493575,4434.759454240943,139.17324277266684,4926.054622669848
0.00403722186507043,0.49643818431608017,5879.875576548798,4461.633804951273,160.39798298563215,4923.454618825893
0.003947880793931019,0.5051158210453637,5842.869645923336,4480.138010459295,204.16343804660153,4987.96235456599
0.004083600834259216,0.49244252709346126,5904.806961344838,4410.941547013788,215.74022678696699,4957.733333480737
0.005857128906145526,1.0055547613408962,5796.698418203102,1523.4672581297891,99.34375515591873,5002.012205414815
0.00568840623991736,0.9893071811655121,5946.384719482941,1519.445098406422,122.22971112070036,5005.136486154789
0.005839685784747067,0.9694515967339118,5636.727092506176,1508.2401237655256,138.1002001849895,4882.951557536328
0.005776798945177396,1.000170852830153,5798.160237481006,1472.503796344779,158.81735273876896,4998.654161784301
0.005829243556629844,0.9872781578149485,5819.62914057496,1513.8025792314706,180.37432334077317,4925.484637148187
0.0059068779456141534,1.0099943861344773,5771.32069209102,1465.6722922176868,198.87891791987627,4944.552238692442
0.005763143233060333,0.9862312961208181,5856.429375995813,1490.1716209050787,223.1266244183598,5002.978344322597
0.005873674296260113,1.0080895204273241,5870.039052866955,1521.9338180809266,260.49750138287163,4955.296820093797
0.005757935212467109,0.9958811104073344,5893.301093714171,3343.990808574597,120.78629584553228,4934.037767125364
0.005749367513585124,1.0033833087204451,5848.326211173703,3347.5756575766604,156.77885712723733,4953.386971036139
0.005766752005349793,0.9976649537381587,5782.439883355534,3388.859517330571,179.6120933837202,4960.319458168079
0.0058348240523380555,0.9981385404062493,5871.857920541788,3361.440234564462,199.4948843919971,4896.276174650888
0.0057505864737493525,0.9878445724934001,5881.183937338221,3345.687129474919,222.8946715209111,4941.145987767909
0.005737871670067071,1.0105964412881445,5821.130502410014,3352.680531268763,259.2893172859653,4956.902028671823
0.005903304883966743,1.0021430823814574,5933.688787344382,5057.383747889744,118.908391642815,4899.194748697841
0.005817444433542452,0.9803680079633557,5824.412642820646,5052.569395391083,140.55171262100208,5021.051439694869
0.0058310825086724085,0.9994593848374124,5914.391933639668,5067.556251479439,162.0932613077948,4884.952708967335
0.005798756974885361,0.9989047605553915,5902.496422650114,5112.003409385966,180.90619408729398,4965.489226133308
0.005931898874447076,1.0162044947392561,5775.515995077477,5098.707084462027,223.41371206454008,4951.9034000697875
0.0057617566040688,1.9761448558397885,5924.187469782805,1497.3283473250867,100.06236481171933,4860.132296794863
0.005768833865481184,2.0141284779681463,5952.303040690401,1495.0170065410157,123.00685289542017,4961.10149678254
0.0057400164846187025,2.0139139044620453,5922.193508263782,1484.8546866476127,176.29184819044437,4950.0257652717455
0.005867242902404919,1.9861719020757373,5823.537148941793,1490.1028478943017,220.07480374954753,4951.356457667451
0.00583205274045086,2.0266277503014845,5890.740264538739,1470.0965131872058,237.3964398900749,4902.26866668096
0.0057413601017525144,1.9930549121040295,5820.092364208574,1484.3762896211433,262.77526485623946,4877.003222992664
0.005797479763544211,1.9774851184980882,5870.216466267797,3475.3475106960814,99.39510983482519,4946.749386152053
0.005819729953106187,1.9780831932175365,5878.9043315903,3397.7436126456387,121.87537895162603,4929.311493146124
0.005689156106236363,1.9616659949325665,5848.935222581548,3461.488353678897,140.01254174919765,5017.487733989529
0.005753114142153862,1.9907048128533613,5922.611920227175,3399.4376629911435,156.05474156638297,5017.515342832953
0.005786190915270698,2.0151493990233837,5798.145596270517,3396.9340186472755,180.11934567674075,5042.587367613544
0.005732156099765885,2.011099294759476,5796.585029386797,3372.6147177826997,240.06975038662887,4928.10031795953
0.005712051187793445,1.9729465850384442,5814.504452416491,3438.7840768254205,258.7660431999793,4968.049952404455
0.005759587292024121,1.9926899254909636,5938.699514613524,5005.977701546079,97.63546515621002,4990.659954880993
0.005800207873173584,1.9756755385351428,5862.66102544231,5009.292293880236,120.1064407024009,4983.257395562852
0.005795123073710018,1.978335048899919,5994.254743460851,4964.581728396328,136.9455867063713,4947.222307482364
0.005786742141119257,2.006058795213764,5875.73734225308,5028.018666814055,201.91176030988228,4923.601744018218
0.005744430856938345,1.992946477116386,5868.763425651152,4962.466323549155,221.73652610843405,5022.388285313609
0.005753511339299963,2.0195961440815267,5910.300418359078,5053.81915495311,241.71082878899824,4959.4744409128725
0.0057941770325880305,3.021919671866275,5866.081859351252,1490.5576829726808,117.68051620350089,4896.390758656029
0.005834168579598184,3.100897543816452,5998.910379245629,1479.3635031724782,158.72714843719126,4892.954389571696
0.0057062666031878805,2.9765250397523024,6034.330840471084,1479.2749499270985,179.38813694312242,5009.852321271913
0.005763942849477355,2.9771013578046253,5814.629434197827,1487.9962186664227,219.881546443361,4970.077351813226
0.0057477205854780875,3.0280461363609836,5860.072223845563,1493.7872395497222,236.04357192159785,4925.580648132479
0.0057845099201508515,2.987694736842092,5838.686516828359,1517.133616816619,256.84765462082163,4975.143767712156
0.005802102478312572,3.0463406022575037,5794.751793875317,3288.644085938684,117.10270852890801,4953.594521234376
0.005704364573702512,2.9686589630373716,5787.754772599237,3296.827823642916,139.14107073551898,5049.457035606961
0.00574599926944223,2.950993069130105,5907.255629969257,3377.152670195861,159.01775018155774,4948.814306436417
