Diameter,length,Pressure,Mass flux,Temperature,CHF
0.003992169605170273,0.509193217909804,5925.6311630206255,4384.845377465992,96.67620831236238,4894.848307547348
0.003930316760085856,0.5030032053977272,5874.715987632129,4449.964709976442,120.41734196031872,5047.580413601917
0.004017056024590604,0.5148255381958388,5813.437718125428,4448.7864970773135,136.59654355801678,4946.547464282085
0.0039570966779554914,0.4997036102837524,5893.6815294347925,4415.024305303665,158.13794443531108,4930.599604957483
0.003932781040017487,0.4985344144134397,5963.593148273707,4443.687898906001,201.13188323948054,4966.646334606768
0.004044473617327339,0.4986833634679731,5896.546962736567,4396.60841363689,220.72539708440257,4882.0445269732845
0.0057417812751861304,0.9860928284116827,5921.0156307462,1470.8419925771093,100.64916374386188,4952.809655529424
0.005812299751535986,1.0013717012094443,5864.038812224854,1509.4637624595578,119.51921006260031,4935.206939866815
0.005710940988048254,1.0069690953838617,5831.289455812502,1502.83420047376,143.2563583876643,4893.638769081409
0.00589792170700534,0.9968491265465781,5830.945609628986,1513.6173451633726,158.85723635382786,4909.107824925765
0.005738316337318835,0.9857881877513929,5872.926421291068,1482.6363513078236,178.8784851392213,4928.168158015332
0.005844126196335416,0.9900888910496659,5804.844200357716,1499.1235270790487,198.28271780642746,4885.00896473708
0.005964229720927492,1.0097325703614848,5993.692872033737,1524.5720572472962,221.2767798523531,4986.157255376745
0.005808856795296742,0.9970291722566998,5944.011689075878,1491.2325176375498,262.68995363220034,4956.661160856222
0.0058324544261982,1.000467049587736,5889.562404572091,3310.520858568824,117.9654024758222,4890.365784592602
0.005754087979442174,1.012450580816222,6008.194213416581,3399.2991381247693,159.69979777272906,5026.723663251186
0.005774331253155056,0.9933124162525758,5733.062535978706,3327.936963617672,181.4334787367233,4976.006953102176
0.005754940615683925,1.0204581457354376,5882.478987987552,3286.7505744547702,200.33963087877564,4965.759291449378
0.005764154487854116,1.0052972027149132,5859.914360204638,3332.0734527933123,219.40217413182216,4914.693765834567
0.005889881642322895,1.0074752898461437,5934.701309759538,3319.793082507648,255.86828203324606,4952.9774643934325
