m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.008033010021857408,5.972758881135336,17173.77879493599,493.06043063010327,171.02903934044085,228.90539270430745
0.005876142944241685,5.0066054270197355,6901.895071924764,5000.415670867524,182.3861056853246,1359.6322318563612
0.010742847172021504,2.043470620164756,6872.580119685704,505.863799660769,242.10404898624424,1041.1676650739832
0.006052845030421902,1.016806611427505,1152.307479123512,887.6831397065586,55.67571868750822,2242.9748653047673
0.009496364619446824,1.8173133502409793,11199.205348372347,1341.191015408495,201.54984758764977,1574.0757899341759
0.005777277979393639,1.0029326217744534,7757.640237009893,5092.648095805345,205.33444290958852,3690.166653514705
0.01255331188787617,4.856901140195268,6856.663112934686,1331.9232579268808,272.70846298741634,823.1966404449341
0.010841215760211976,3.997054805610902,15770.569865030402,1009.2281674597156,317.70038653653296,383.30053714825715
0.012815718872530897,3.6825395194503385,6874.153171231729,1294.6810560742051,229.38000824510743,1241.5932360900604
0.007968772920966686,0.7934469050100247,4863.953237278334,2700.348650325894,152.56560120478588,4680.610443434013
0.008023416810533302,2.9718972505903984,9749.734992120499,1975.7754223017357,194.60024536679902,1308.9779443149373
0.00800923223965815,2.922743588286276,9808.0093763832,1997.2418043880982,202.4233093229384,1216.688333156373
0.005816505490608612,4.037197119977773,13621.617513636356,1524.4964385848227,37.34955639185006,948.3682119565756
0.013547784500730799,3.6130925703855388,18750.50148234636,2070.412651497402,333.74189473105866,889.735715913812
0.0060192262245409274,0.9878702501895994,5099.350189685144,4019.85737488584,94.70365759952513,5119.37128852205
0.007861655740702364,3.0166336448871713,14834.179909667308,997.7859473732001,242.74396205637012,635.4036169337097
0.010157549143415781,1.00165564876094,1434.5107027838826,275.80086990699266,50.501698225632076,1531.3681953435284
0.00803853609976346,2.9445125035024757,13960.934077887188,1030.1609697721017,324.28372024651975,397.7571996978175
0.008034746430287386,1.6269790109038325,15567.37918923665,3607.6264639430724,325.49327049467473,1468.2910337685714
0.012728251950279943,1.9075370640797495,6845.831315171783,2751.2211519422717,139.86595206018936,3252.3707030205624
0.007928728301000346,0.978601935113136,2976.228211469976,396.94953970419505,65.30484180250795,1835.7569436268511
0.00989313843050748,2.0255908938415454,10047.18548002635,896.8823985547156,117.75217308864266,1620.2980293221867
0.008083841097885689,1.6227114414403443,15601.866316697857,2825.411384577011,242.33484015795153,2267.109140742081
0.015265524004414242,5.950388801949943,11736.399413320685,1937.7461421619003,301.04789592255173,697.2143661276514
0.007623279183003266,2.6123700644942955,14768.117657302655,4342.590215209086,292.2577156309682,1556.1499746586683
0.006129053453416577,0.7769280262666056,14675.03670448388,1594.5319811986983,288.7647467463028,1492.4678879338655
0.012966080407538124,1.4983210145716594,1182.5974687673024,340.3527223590867,29.80345367061407,1514.8944712454158
0.012864218022127878,0.9135964680313413,6842.366324209355,1392.8110944835737,238.1955434762339,2759.3974682861676
0.011196000051666112,1.8441858299325433,6950.531233735964,2033.7170815249974,277.3446157465236,1841.4131146022949
0.008070984460079905,0.9779229587883908,6958.588737211864,2040.7229493688078,135.57422973534455,3802.4005611642433
0.009972726073262892,2.5071591462213982,897.0569463056852,222.30649762213326,42.295375856593175,527.7360748401552
0.00802340700153077,0.9901215765377566,9721.513019858043,2021.104892599501,298.7311694040318,1650.975985322969
0.005762851817510997,1.0065001959512112,15858.484164243022,3408.034175796287,279.6109390675426,2388.017490854872
0.009859671289026822,1.011042790960203,2042.2892155147758,1489.3149364477592,50.92948047815361,4203.444148664807
0.007864535273065671,2.0239542619879582,17443.130972780014,1978.466367155587,246.77488976947504,1476.6451536993134
