Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.01080296914632237,4.082323405474477,6880.074867646417,2018.5774026471593,256.68168554020605,1233.4339016065385
0.007850085478749965,6.091635806473817,17710.616674388642,2008.9688573627343,255.124267827302,603.6296031968926
0.007743740240589354,5.940969664396675,13691.449978110402,1002.0058188578791,161.32283395466342,637.1624380830236
0.008113217272479187,3.0317322691715023,15925.420623431883,1014.3051695367103,339.60207032191914,433.4423012552867
0.010332237101516303,3.827429548235356,19508.249738650007,1934.3897272826675,325.29893348092435,725.5476727736881
0.007996062412576476,5.065788224614974,13016.903107415614,2672.641355394385,317.7493325606566,753.4689968065989
0.007929241213196632,1.0113563994097508,17901.707263187847,984.7332265049845,160.15308305456728,2296.349806314752
0.010017759107718504,3.5188686133267995,5967.23007717349,1329.3728374934897,121.36596801623821,1456.8865930394086
0.010738566023141764,2.02322457167465,17685.765441626307,1535.7391836252784,281.76920597360413,1253.5359262458219
0.010181400261856263,0.9903657807165039,2736.0773744711883,722.9961594259298,105.9609841573125,3023.178495552993
0.008030221037954493,3.989693485689745,15744.397160925511,1986.2766008330207,258.42871374423316,811.1994249052839
0.010017370214383533,1.988375902953081,13668.859846509682,1513.8870962419512,113.38540669683627,2086.189507363226
0.006082219631255845,0.7853803889714833,12821.534230440306,1572.385758219809,249.5641945951229,2143.344571625746
0.00799527301568256,0.5084544205825087,7870.194663353788,2784.941743666883,118.51712845965646,5861.4617310007
0.006115380430561939,0.9015388556352115,6958.484593642855,2653.749858902026,157.69462641991035,4119.181947976542
0.007817462498475859,0.9909177689523052,5079.743304878474,2530.6585059309336,78.49420852210883,5161.341999897793
0.005781530813929583,0.9992106506478031,9825.211294684861,1488.5607172399114,155.18194888006514,3155.736379204896
0.009904783185455937,0.9421819420442761,2823.747606943845,2370.950884935613,142.24424755598628,4509.617144058997
0.012840979349002529,1.9142787826946956,5324.964100833218,1333.2207385990203,227.66894280549087,2009.9957104860796
0.007871480862719037,6.043311104462674,10053.631856262418,4041.743215493608,99.35345953699914,1461.4040760141827
0.010867741830444888,0.9886022630585254,9891.285838377438,2772.1743015180887,161.32510402168444,4572.07571951521
0.006984085318438738,0.9667022675110399,10041.475758563061,3392.8652512484755,286.06623429934456,2416.891524337567
0.005929873643462418,0.7974411632383371,7895.320371647644,3213.038842719207,262.5595166679924,2868.545371132019
0.0023883724088217427,0.4966894174434147,3126.810428180487,1738.3928337760553,50.86091849681455,3396.7407100924315
0.009918936332255537,2.016852614059172,1391.3027508231978,394.2836094129618,71.52918673150744,922.6279769758751
0.005706900698825169,2.953099764406608,13671.626346155006,3416.978111738358,320.936782022921,1031.0307575777658
0.007983044917695302,1.0182219743234322,9708.491437497081,1011.0605332022867,226.4095532068395,2247.480715708658
0.009853861213089413,1.250298262897733,3419.116175630212,335.6006963420626,55.38826057667526,1825.4193808020493
0.00978653071172907,1.022572122135199,14069.345252609368,988.8685101280637,192.1414114596383,2507.455853824265
0.007855239010542001,7.017449518066888,17833.897524477594,2758.6044821083024,95.46789287492089,925.5468507811668
0.008053512493991517,14.921242676657062,13770.225164946562,2761.9708416359354,313.6288241051179,357.742337494305
0.008005586467574696,1.5535773570755693,12803.846346755381,2664.529973994181,281.20245168465914,1640.2491590312104
0.010073566924081071,0.9929060286974183,14144.457931235922,410.0258553174389,152.99992335219432,2106.687569420972
0.007860056231491263,1.552802956384256,4933.926508127346,1580.1684246457785,165.5594177423836,2255.817017549096
0.008029252781137272,1.560121173818955,12903.763865919605,2229.4057127586234,208.2716974677394,2239.60704783914
0.007998700625317384,1.5785969332336405,4940.220093200084,1628.9521683497092,111.32664573706637,2820.93469069996
0.008153636684475777,3.0587208631573715,17527.569187607525,496.8513997111546,117.73592698282606,764.9962459084339
0.011344393537904797,1.8136866306289914,13766.975319871171,2006.741358212654,320.3531746152947,1358.0296313952056
0.009899789819301836,1.0511436050164171,2048.6727227782444,203.2913231290207,130.3472751550264,1487.803884965738
0.015094625435461629,3.177837379293076,5009.744819507736,1110.7558661088894,181.95037757576438,1805.5977845152197
0.01034546836534231,3.8760656256671044,19811.74759378125,1926.1300767835548,326.9707775080505,700.915742147555
0.007952543364912513,0.9962167090753143,13594.268147597357,974.2275834350295,187.8668796235308,2409.7612343148226
0.010017151839826256,4.947526877269652,12152.364548084668,2648.324609463897,306.40524665706295,936.1471173652907
