Diameter,length,Pressure,Mass flux,Temperature,CHF
0.004009954514372519,0.4985343434729437,5834.703324176274,4456.756502054006,97.3182678642997,4876.607794598967
0.004013946223713393,0.5048300633240723,5902.872739482833,4419.514998944793,120.65566404701254,4915.69592452107
0.003963266202853696,0.49742520885177355,5824.890109256633,4431.039550234929,140.7499322922098,4932.3271477841345
0.0040068322076147215,0.5051997197186283,5864.034741598696,4451.785993277731,156.1650372403181,4938.590155361096
0.0040191332405018305,0.49775351307416116,5913.210474556103,4486.054695078765,201.03520712305385,4962.666287605468
0.00401794723557796,0.48906197491728287,5882.27070896666,4458.297332804792,219.24320881653128,4951.589795789235
0.005885654832527213,0.9891924623665143,5928.856475065346,1490.271886577195,98.96615978060507,4919.4777910293715
0.005752340070274402,0.9947134732133618,5947.158208455043,1497.4411889139553,123.34765143830694,5019.516903700018
0.005824007685102333,0.9918681445559503,5812.465093357794,1489.775183881285,140.32070856447527,4963.600150642101
0.005845923760810217,1.0108695597388646,5848.498956555054,1504.4853927752827,161.74673131212072,5026.9361251496875
0.005812282533499917,1.0096427013632467,5919.575596992198,1503.5216303040943,175.10964214344722,4989.020915417304
0.005892953361179295,1.0075749430820524,5869.721404120394,1506.404962790631,195.48838961162463,4941.527901591891
0.005885898410256971,1.023643687984655,5915.18135261477,1496.8921827462873,221.00356702296227,4935.385522371746
0.0059004109407191545,1.0164510639715076,5875.303009690084,1484.5907370491934,258.4180512623874,4937.065536630499
0.0058251138074668155,0.9995727228105966,5851.018857443785,3339.0214025627038,119.35133769391112,4966.837297878226
0.00580315425150305,0.9680019738929142,5904.338644908131,3334.825446759755,159.39455550598942,4990.9154147896115
0.005809725392586321,1.0054495193415875,5890.663166516479,3387.2152439127603,179.61915317842707,5001.487834433026
0.005863483651101854,1.0180005316770944,5842.251795317678,3400.9926256450426,200.93452255357784,5029.383245700282
0.005761826252905727,0.9931547246572205,5993.102788731665,3363.2146985419104,221.67621956981424,4986.471000388036
0.005857444044225369,1.0058309902345801,5804.53730536671,3309.679842799052,257.82067586348336,4979.981472915351
0.005776316292014381,1.0008983045353463,5894.253328780609,5017.014115471017,121.55447478293735,4998.190162983736
0.0057464427313491445,0.9939399090880721,5794.412629747186,5079.861805226273,142.95549946334373,4970.914406495838
0.005880635943622588,0.9976748422086154,5825.232364332991,5032.2955696534245,161.41537372905086,4879.723316041777
0.005809754261256615,0.9982633081257302,5877.743076826986,5093.7386649413465,180.1149838310182,4941.832647719912
0.005690243486232052,1.0160958397884516,5783.501087850451,5098.18731027442,217.88304894913006,5028.737346327768
0.005780588753977908,1.9792443026111162,5969.544399114408,1467.4298529585933,100.89479636974251,4911.118937500302
0.005830920547563485,1.9717981226892347,5708.475818902609,1481.2933835953163,120.16718658959927,4987.314143012197
0.005735696886007627,2.0036767145419545,5836.242320944187,1475.9781487305786,180.9703813637329,4922.815454810111
0.005796787965644109,2.0197552670007908,5930.687650688015,1501.5067983224524,220.30656853964038,4956.56164506336
