Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.007731674409137231,1.0026536609782155,6938.65925824342,509.4325255464365,50.51792960977639,1984.2189633040205
0.007968413755057942,1.0013502658817852,6870.576719227336,503.67087496276366,77.24829937329633,2006.8532568155422
0.00772043841769103,1.002095316960116,6888.646390932627,497.30575461422393,103.58060028597353,1921.0230205011017
0.007687830763134341,1.0110295004069618,6815.306516681795,499.0293390526359,114.33639194686947,1922.100232296766
0.007659103101366847,1.008180213298196,6874.765655673572,497.7812003365823,204.55975110555426,1507.523578930523
0.007487679515350906,0.9991712408298403,6892.4787284095055,507.6705016100693,223.73309427291255,1413.2219265924625
0.008021245743201556,0.9927538601550404,6883.454098569347,495.11119324397873,61.90558703769042,2000.8187885011014
0.00805452148447224,1.001509366008162,6883.081807251467,504.2187927206569,80.21613123784239,2045.976837564246
0.008011558636630106,0.9800757235015315,6872.9612037820625,494.11147396882666,131.63596843419603,1898.8615401466004
0.007941457243755124,1.0053736316453719,6860.516071218616,495.77920180405573,143.85636051841095,1868.3262402866237
0.007980787589222027,0.9947850387616436,6861.315760582672,500.1908070633129,172.35530950961223,1683.930390850976
0.008004386401361415,0.9992655508946826,6866.029314555062,505.5636437021731,251.6978859816811,1272.732545849321
0.008031359196319334,0.9829785416855347,7046.469173317865,508.39894439314133,81.67404787102159,2047.3048079195637
0.008081894703203746,1.0009973850674339,6880.971745937366,506.52968462413224,100.22382463025951,1995.0054714847454
0.007934250213621678,0.9982190161647352,6969.931402656729,491.19276056832905,116.89796147429233,1951.3129259451885
0.007965189837691187,0.9908818989413031,6989.406215280454,497.7695498569507,138.0089206292664,1893.6853602460071
0.0079152528139559,0.9978954429143199,7003.152775013752,499.8616278592964,152.18600774088017,1844.529063330292
0.007973108241451003,1.0128387566495132,6807.072181482052,504.05172442956234,211.68631640120117,1511.5905783561197
0.007917045823758654,1.0082495325781795,6646.131086068762,505.021575355303,230.85507916468632,1423.205955969422
0.007914478223029252,0.9966387848768021,6814.406348554792,504.9906612544784,239.7297972976219,1341.5478085181396
0.008026306185339664,0.9944310397273508,6757.313929399327,498.2263203880151,251.69348391451237,1250.1812356282803
0.007958812870345876,1.0189423557615234,6866.868445947288,502.48557175489356,164.49269541606344,1751.3025010356491
0.007934774229176786,1.000418662565178,6926.729636641948,498.53156851904055,176.00051718122532,1686.631790234994
0.008171640332066368,1.0003119838586132,6815.75535463898,502.00854454444817,224.96492113058753,1442.8566510669443
0.007931632522450363,0.99467719203411,6842.737292966776,494.47493733646195,250.76018228857532,1316.2607780280537
0.00784331607524427,1.0006315814618971,6754.998786278964,1000.4307593847243,50.23528617776605,3228.003822795299
0.007578290620493075,1.0153138293076276,6954.469074544712,1001.2567557248233,94.8368784820465,2965.624600109614
0.007736527360952709,1.0109716833821798,6966.456772024261,998.9743354673624,121.87330043371797,2750.90815411298
0.007827257295111079,0.9944673205818592,6932.749669629303,994.1884089243317,132.14691142332023,2722.864417142357
0.007808308400609415,1.0061515355095465,6911.8141704285645,986.8156683864605,153.0542190533259,2504.2207566869206
0.007695024293072384,0.9965720165411733,6820.475878485011,996.7004423613232,171.38976924157078,2375.1743320713313
0.007747584045639598,0.9979931879149467,6729.883501551583,978.1753375014428,186.98922566018203,2267.5162286247028
0.007769672081675699,1.004033647043982,6811.589433659131,993.3504348988012,216.30390798357743,2095.3364877938934
0.007625479908574227,1.0155808129365391,7157.298159340422,995.5067247061268,242.74979257092704,1940.9106351906357
0.007607135805999889,0.9977285920064344,6929.679196861901,1007.6987551609312,274.25176857978477,1746.313859900247
0.007861754039431543,1.008583378934237,6863.211698577327,997.1918750725275,130.95519799046863,2803.7897188090233
0.007904773570047147,1.0024947527339871,6912.585654824094,1003.7402169974298,181.41265356754906,2342.8346378962806
0.00797981193276164,1.001038614045107,6882.815667698564,1018.5934494888154,184.28284438882895,2325.6702862806233
0.007952921597739032,1.002542413163549,6904.717816885896,993.4366724945475,196.67262593450863,2227.252053537036
0.007813910496994503,0.9912423963623123,6817.964601959825,1005.0953866950047,229.30710917464012,2057.895406894806
0.007933463073093084,1.0000209761743908,6881.023499586546,995.2147819070103,67.59180071689394,3176.417276968094
0.007918961160450134,0.9993642091691662,6869.4528504035225,989.4503711729523,83.37617971911126,3110.310826095597
0.008152332484406607,1.0122087966129703,6837.644928235107,976.7200474111695,104.96045555538667,2964.3911558482932
0.008004559020714837,0.9918757789128334,6837.703395595512,997.797930696328,118.43322267437274,2855.991321715111
0.007917749607898306,1.0030458890102938,6915.866295358451,999.0810525264378,133.2146927128619,2752.561277120644
0.00811948865981753,1.0009923135446785,6756.288452180667,1012.3379937042283,162.33209293453407,2542.648411409564
0.008171189385560312,0.993366605185297,6865.983639489255,992.3355442395949,166.86312977522545,2449.471591438951
0.007914769890983558,0.9981138538586396,6925.378560959824,1004.2400981368612,193.1268992363003,2280.6414259525495
0.008024805892640362,0.9954944952960518,6905.404576140253,997.8200714304382,196.33685813459823,2299.073366093325
0.007956799050728349,0.9802147351313109,6858.4580731492815,1007.6493436364747,249.1928929792546,1972.2460867208156
0.008071325796427017,0.9952659047947441,6921.546014972956,1001.09306617482,71.46092050173452,3164.815871885114
0.007887389085361084,1.00237650346844,6916.1660996196815,997.4978537012773,110.11985913797204,2962.613018269373
0.00807827976083474,1.0025090934628245,6915.848712264325,1004.3949578663705,152.4613590181553,2594.1011280292782
0.008007441512681686,0.9797209952618092,6907.723785657384,999.6104815487969,195.41986773048853,2267.4466377637987
