Diameter,Length,Pressure,Mass flux,Temperature,CHF
0.007720916132818648,1.0100419628101314,6922.937033114363,495.1795858025104,51.685904661946914,2031.7553516861858
0.007661331835405887,1.01454616665122,6866.165059184908,496.70284678483205,76.39503125715888,2055.9208678479317
0.007741205768025342,1.0087536117823703,6981.978949781748,510.6918044125577,102.65260684334544,1971.134423069046
0.00780588620761615,0.993816119909063,6820.018750802116,495.96825795981374,114.64780615698561,1939.868742459836
0.007594683951690377,1.002655691697243,6979.6053330003615,491.752091074567,204.6125890821023,1602.4822110132802
0.007746929414598053,1.0165216210692005,6864.285208677789,498.8085491873147,222.36311776745697,1500.2480761974791
0.008084591129332453,0.9962592490607705,6756.259464784728,496.5860333517089,61.37177890972725,2100.621404940268
0.007994844126383648,1.0024160089526986,6962.179712693713,493.7465052271768,80.09940511258122,2081.451496903171
0.008029874927193523,1.0001180339295634,6831.560405879317,494.76225625472915,132.052506212187,1947.0857249298467
0.007942131822171723,0.9966067754813851,6934.831550353582,503.2549353589806,146.59654967032165,1873.895415552913
0.007957283240875397,0.9911415895226059,6903.849180683789,505.8132356054046,173.1126642248009,1782.3131477224297
0.007926463526875222,1.007543923466454,6876.650632597969,496.058743085471,247.9483934169539,1433.1781161367953
0.00796154350733682,0.9985655276238772,6859.986847637579,509.0880519133875,82.34174958647024,2081.986531044674
0.007856187452774258,0.9932789116246606,6841.8388416859525,499.5819456115008,97.99684959590516,2050.995446253167
0.008181061848790925,0.9898092630940417,6878.742095835805,508.73990967970576,116.07253428320645,1952.762400819718
0.008005355574603678,1.0369708382464424,6992.961940059622,499.5847012349909,138.19931726619308,1924.7885305487239
0.008219754975312209,1.0054658372492546,7007.139098953452,504.39936418128934,153.53658529437337,1876.1763730672747
0.008033751838605085,1.0183920228549102,6828.90845812306,499.8369398612209,218.11444245770292,1631.5722447204125
0.008049964806451402,1.0340494885508134,6802.968330167814,499.2412672119011,234.27924621472687,1535.338800316506
0.00796802834354105,0.9836155810044029,6937.68865761375,502.6650736070351,240.415300997414,1490.7029792921815
0.007927553127758395,0.9909592069884195,6883.499079947551,501.3215525691978,255.7265106411924,1378.222705826268
0.008139257596865908,1.014250512038438,6813.70544860783,508.4725247955011,160.34747980996238,1805.1305569447786
0.008001680194566773,0.9891310317212356,6730.587305164488,498.82712139105524,176.28668169813304,1773.1845194178254
0.008143546180642969,1.008613937617274,6836.129582950877,502.14348806532877,222.69224122633432,1539.1585436441712
0.008018270509397355,0.9816415396452514,6955.0047529296235,504.2415870985943,247.76715991185085,1475.4759007769192
0.007738676901837468,1.004400147328099,6922.298408288583,996.5097685665171,50.741300766572095,3345.825939322217
0.007686383185170542,1.0154715230615774,7011.882531948123,1005.8083382732434,96.88823249126803,2965.8929716962025
0.0077236606259033025,1.0110115408627185,6886.751788889897,997.3316765391517,120.6362363587342,2834.164080335952
0.007731154886329225,0.9974419002647988,6905.637164781082,996.3246640128907,131.73477799883466,2757.409334486645
0.007778367746272391,1.016115699391259,6896.379623401624,1004.6992728913352,153.409373097131,2582.193137368915
0.007723852384045055,1.003462394680326,6913.995148111525,990.6951396397484,169.44223642324377,2419.1866784196473
0.007828457234314721,1.015030732332466,6774.271022224737,1009.1106260304,190.80209877898616,2273.7425660746203
0.007866325253301438,1.0093701186348047,6880.626615949429,996.0591357196984,216.49405380517646,2109.5973810616556
0.007834846894639575,1.0046367062348978,7065.260417112834,989.015385171273,240.01521158372333,1912.948504275211
0.007701766049048004,1.0200605425511027,6954.242476481402,1003.2679392498649,268.20794774151045,1740.529307179416
0.00787237079046219,0.997425873439806,6851.563839045054,989.884034411253,127.48951155725051,2838.1801380247252
0.007870318919812722,0.9935487172474481,6825.369296784965,998.7256185432209,180.723094790049,2344.5606785926147
0.007916919378852348,0.9984676618976798,6856.580826148154,1003.8111814437527,184.50411035494716,2336.9328309120765
0.007897566881984609,1.0010542713581494,6780.123616277208,1012.7531448457923,196.75838166265075,2275.986946751791
0.007902112177140446,1.006294847554562,6775.698733340462,1014.3017822167881,226.1600244804693,2022.1656963021276
0.008188205960942772,0.9938208211962105,6833.69216609265,1007.9129044589317,67.41384521135727,3266.73274067432
0.00798348585399583,0.9901990041817985,6687.641293231799,1015.9972906762662,82.6006542933183,3092.519729552745
0.007982974232989427,0.9889920885983721,6870.017932293469,1006.7237088093382,106.64383788491418,2944.700512953565
0.008050571745369134,1.0034616685572368,6779.8914381776285,999.7711609294784,119.28122872825992,2916.218321473947
0.0080707796327594,1.0112617691541121,6850.522532527882,1005.522579114964,132.46988208680304,2803.7450766427482
0.008061663631050051,0.9985444185082502,6778.3946439602605,1011.6084738027552,161.71687456940742,2494.686236082973
0.008066664394544426,0.9921069750912729,6801.081636101192,1002.4503712740593,169.2412672060817,2476.3836618872083
0.00801520294076422,1.008838937737286,6761.017819905178,1012.9741179436,189.45392046371649,2330.6619396065557
0.008034264063598856,1.003485918889664,6942.046896332331,1003.2626844544263,195.66205696706146,2304.9733055371175
0.00795344216029428,1.0080576273403452,6963.007815644132,1007.6725005163916,245.35111283333097,1925.4796541958276
0.008029487730855076,1.0084114958442032,6843.948609592304,1004.3509966215162,72.09420880072099,3247.836433991534
0.007994241050693188,1.0004347099195368,6771.162766159329,987.8914560028163,112.00417235981458,3023.344173855713
0.007946813438178513,0.9869188155584099,6860.987798414898,1008.3737718335686,151.4501474496075,2691.5579406444176
0.00795757814483666,1.0015937948487093,6881.094243623738,1014.3018271310967,197.86084399059797,2264.224111826062
